E(MeV),xs(mb)
1.0e-11,270836.0
1.03223e-11,266594.0
1.06549e-11,262421.0
1.0998399999999998e-11,258312.0
1.13527e-11,254269.0
1.1718599999999999e-11,250288.99999999997
1.2096199999999998e-11,246374.0
1.24861e-11,242519.00000000003
1.2888399999999999e-11,238726.0
1.3303799999999998e-11,234992.0
1.37325e-11,231318.0
1.41751e-11,227701.00000000003
1.4631799999999997e-11,224142.99999999997
1.51034e-11,220640.0
1.5590099999999998e-11,217194.00000000003
1.6092599999999998e-11,213801.0
1.66111e-11,210462.99999999997
1.71465e-11,207175.99999999997
1.7699e-11,203942.99999999997
1.8269399999999998e-11,200760.0
1.88581e-11,197629.0
1.94659e-11,194546.0
2.00931e-11,191513.0
2.0740699999999998e-11,188527.0
2.1408999999999998e-11,185590.0
2.2099099999999997e-11,182698.0
2.28111e-11,179854.0
2.3546399999999998e-11,177053.0
2.4305099999999997e-11,174298.0
2.50884e-11,171586.0
2.5896799999999997e-11,168918.0
2.67315e-11,166291.0
2.75928e-11,163707.0
2.8482199999999998e-11,161163.0
2.93999e-11,158661.0
3.0347499999999995e-11,156198.0
3.13253e-11,153774.0
3.2335e-11,151389.0
3.33769e-11,149042.0
3.44526e-11,146732.0
3.55627e-11,144460.0
3.67089e-11,142223.0
3.7891799999999997e-11,140023.0
3.9113e-11,137857.0
4.0373400000000003e-11,135726.0
4.1674599999999996e-11,133629.0
4.3017399999999996e-11,131566.0
4.440389999999999e-11,129535.0
4.58347e-11,127536.99999999999
4.7311899999999994e-11,125571.00000000001
4.883639999999999e-11,123637.0
5.0410399999999995e-11,121733.0
5.20348e-11,119861.0
5.37119e-11,118018.0
5.54426e-11,116204.0
5.7229499999999995e-11,114420.00000000001
5.907359999999999e-11,112665.0
6.09775e-11,110937.0
6.29424e-11,109237.99999999999
6.497099999999999e-11,107566.0
6.70645e-11,105921.0
6.9226e-11,104302.0
7.145659999999999e-11,102709.0
7.37596e-11,101142.0
7.61364e-11,99600.50000000001
7.85902e-11,98083.50000000001
8.11227e-11,96591.29999999999
8.37372e-11,95123.0
8.643549999999999e-11,93678.6
8.922119999999998e-11,92257.4
9.209619999999999e-11,90859.40000000001
9.506439999999999e-11,89483.8
9.81277e-11,88130.79999999999
1.01291e-10,86799.2
1.04554e-10,85489.9
1.07924e-10,84201.20000000001
1.11402e-10,82934.0
1.1499200000000001e-10,81686.9
1.1869700000000001e-10,80460.49999999999
1.22523e-10,79253.7
1.26471e-10,78066.9
1.30547e-10,76899.0
1.34754e-10,75750.5
1.3909700000000002e-10,74620.4
1.43579e-10,73509.09999999999
1.48207e-10,72415.5
1.52982e-10,71340.2
1.57913e-10,70282.09999999999
1.6300100000000001e-10,69241.59999999999
1.68254e-10,68217.8
1.73676e-10,67211.0
1.79274e-10,66220.40000000001
1.8505000000000002e-10,65246.399999999994
1.91014e-10,64287.9
1.97169e-10,63345.5
2.03524e-10,62418.2
2.1008200000000003e-10,61506.4
2.16853e-10,60609.3
2.2384e-10,59727.2
2.31055e-10,58859.2
2.385e-10,58005.8
2.46187e-10,57166.1
2.54658e-10,56285.8
2.63422e-10,55420.9
2.72486e-10,54571.1
2.81863e-10,53736.100000000006
2.9156200000000004e-10,52915.799999999996
3.0159500000000003e-10,52109.9
3.1197300000000004e-10,51318.1
3.22708e-10,50540.1
3.3381300000000003e-10,49775.799999999996
3.453e-10,49024.799999999996
3.57182e-10,48287.00000000001
3.69473e-10,47562.100000000006
3.8218700000000003e-10,46849.9
3.9533900000000004e-10,46150.1
4.08943e-10,45462.6
4.23015e-10,44787.100000000006
4.37571e-10,44123.4
4.5262900000000006e-10,43471.3
4.68204e-10,42830.6
4.84316e-10,42201.00000000001
5.009820000000001e-10,41582.5
5.182210000000001e-10,40974.8
5.360540000000001e-10,40377.6
5.545e-10,39790.9
5.73581e-10,39214.4
5.933180000000001e-10,38648.0
6.13735e-10,38091.4
6.34854e-10,37544.5
6.56701e-10,37007.1
6.79298e-10,36479.0
7.02674e-10,35960.200000000004
7.26854e-10,35450.3
7.51866e-10,34949.3
7.77738e-10,34457.0
8.04501e-10,33973.200000000004
8.32185e-10,33497.8
8.60821e-10,33030.7
8.90443e-10,32571.6
9.210839999999999e-10,32120.5
9.527799999999999e-10,31677.2
9.8765e-10,31214.6
1.0238000000000001e-9,30760.5
1.06127e-9,30314.7
1.1001200000000001e-9,29876.999999999996
1.14038e-9,29447.5
1.18212e-9,29025.699999999997
1.22538e-9,28611.7
1.2702400000000002e-9,28205.300000000003
1.31673e-9,27806.3
1.36492e-9,27414.5
1.41488e-9,27030.0
1.4666600000000002e-9,26652.5
1.5203400000000001e-9,26281.9
1.57599e-9,25918.0
1.63367e-9,25560.800000000003
1.6934700000000002e-9,25210.0
1.75545e-9,24865.7
1.8197000000000002e-9,24527.7
1.8863000000000004e-9,24195.8
1.9553400000000004e-9,23869.899999999998
2.02691e-9,23550.0
2.1011e-9,23235.899999999998
2.17799e-9,22927.6
2.25772e-9,22624.8
2.3403400000000002e-9,22327.499999999996
2.4260100000000004e-9,22035.6
2.52013e-9,21732.399999999998
2.6178900000000004e-9,21434.899999999998
2.71945e-9,21143.2
2.82496e-9,20857.100000000002
2.9345500000000004e-9,20576.4
3.0484000000000004e-9,20301.2
3.16666e-9,20031.2
3.28951e-9,19766.399999999998
3.41713e-9,19506.7
3.5496900000000004e-9,19252.0
3.6874e-9,19002.1
3.8304600000000004e-9,18757.0
3.9790600000000005e-9,18516.600000000002
