E(MeV),xs(mb)
4.33941e-9,51453.5
4.49825e-9,50779.7
4.67276e-9,50079.6
4.85404e-9,49392.8
5.0423500000000005e-9,48719.1
5.23797e-9,48058.3
5.44117e-9,47410.0
5.65226e-9,46774.2
5.871540000000001e-9,46150.399999999994
6.099330000000001e-9,45538.600000000006
6.335950000000001e-9,44938.399999999994
6.58176e-9,44349.600000000006
6.837100000000001e-9,43772.0
7.1023400000000005e-9,43205.4
7.3778800000000006e-9,42649.7
7.6641e-9,42104.4
7.96143e-9,41569.6
8.27029e-9,41044.9
8.59114e-9,40530.2
8.9433e-9,39997.5
9.309950000000001e-9,39475.5
9.69157e-9,38964.1
1.0088900000000001e-8,38462.8
1.05025e-8,37971.7
1.0933e-8,37490.4
1.13812e-8,37018.8
1.18478e-8,36556.6
1.2333400000000002e-8,36103.700000000004
1.2839e-8,35659.9
1.33653e-8,35225.0
1.39133e-8,34798.7
1.44836e-8,34381.0
1.5077400000000002e-8,33971.6
1.5728700000000002e-8,33549.5
1.6408100000000003e-8,33136.299999999996
1.7116899999999998e-8,32731.8
1.78563e-8,32335.9
1.86276e-8,31948.3
1.94323e-8,31568.800000000003
2.0271699999999998e-8,31197.300000000003
2.11474e-8,30833.7
2.2060900000000003e-8,30477.8
2.30139e-8,30129.3
2.40588e-8,29771.399999999998
2.51513e-8,29421.2
2.52522e-8,29390.100000000002
2.5299999999999998e-8,29375.399999999998
2.6448800000000003e-8,29034.0
2.76497e-8,28700.199999999997
2.89052e-8,28373.7
3.02176e-8,28054.399999999998
3.1589700000000004e-8,27742.2
3.3024e-8,27436.899999999998
3.45235e-8,27138.399999999998
3.61675e-8,26832.699999999997
3.78897e-8,26534.100000000002
3.9694e-8,26242.3
4.1584199999999995e-8,25957.3
4.3564299999999995e-8,25678.7
4.5638800000000005e-8,25406.6
4.78121e-8,25140.8
5.0194700000000004e-8,24869.4
5.26963e-8,24604.6
5.53224e-8,24346.100000000002
5.80796e-8,24093.9
6.09739e-8,23847.7
6.40127e-8,23607.5
6.73451e-8,23363.0
7.0851e-8,23124.699999999997
7.45394e-8,22892.399999999998
7.84198e-8,22665.8
8.25022e-8,22444.899999999998
8.69806e-8,22220.6
9.170260000000002e-8,22002.100000000002
9.668049999999999e-8,21789.3
1.01929e-7,21582.0
1.0746199999999999e-7,21380.1
1.13535e-7,21175.7
1.19952e-7,20976.8
1.26731e-7,20783.2
1.33894e-7,20594.800000000003
1.41761e-7,20404.5
1.5009e-7,20219.6
1.58908e-7,20039.8
1.68601e-7,19858.5
1.78884e-7,19682.4
1.8979499999999999e-7,19511.2
2.01372e-7,19345.0
2.14106e-7,19177.8
2.27647e-7,19015.4
2.42043e-7,18857.8
2.57894e-7,18699.600000000002
2.74784e-7,18546.0
2.9278e-7,18397.1
3.1261499999999997e-7,18247.899999999998
3.33793e-7,18103.100000000002
3.57161e-7,17958.2
3.82165e-7,17817.7
4.08919e-7,17681.5
4.38473e-7,17545.3
4.7016099999999994e-7,17413.3
5.052069999999999e-7,17281.4
5.428659999999999e-7,17153.6
5.845679999999999e-7,17026.1
6.30804e-7,16899.1
6.806979999999999e-7,16775.899999999998
7.34537e-7,16656.4
7.94312e-7,16537.2
8.607699999999999e-7,16418.4
9.327899999999999e-7,16303.099999999999
1.0065699999999998e-6,16197.0
1.1181099999999998e-6,16055.1
1.2862599999999998e-6,15873.5
1.55402e-6,15642.3
1.9581999999999997e-6,15383.800000000001
2.45023e-6,15180.6
2.85238e-6,15117.5
3.13965e-6,15172.699999999999
3.3438799999999997e-6,15310.2
3.48741e-6,15499.9
3.5865099999999997e-6,15706.0
3.68842e-6,16020.0
3.76684e-6,16369.3
3.81999e-6,16686.2
3.87388e-6,17100.4
3.91477e-6,17498.899999999998
3.95605e-6,18000.100000000002
3.99791e-6,18645.5
4.02601e-6,19181.8
4.05431e-6,19830.3
4.08281e-6,20623.999999999996
4.104339999999999e-6,21342.6
4.12586e-6,22191.0
4.147689999999999e-6,23218.3
4.162239999999999e-6,24018.600000000002
4.1767999999999995e-6,24931.399999999998
