E(MeV),xs(mb)
1.0e-11,219376.00000000003
1.03223e-11,215926.99999999997
1.06549e-11,212533.0
1.0998399999999998e-11,209192.0
1.13527e-11,205904.0
1.1718599999999999e-11,202667.00000000003
1.2096199999999998e-11,199482.0
1.24861e-11,196346.0
1.2888399999999999e-11,193261.0
1.3303799999999998e-11,190223.0
1.37325e-11,187234.0
1.41751e-11,184291.0
1.4631799999999997e-11,181395.0
1.51034e-11,178544.0
1.5590099999999998e-11,175739.0
1.6092599999999998e-11,172977.0
1.66111e-11,170260.0
1.71465e-11,167584.0
1.7699e-11,164952.0
1.8269399999999998e-11,162360.0
1.88581e-11,159810.0
1.94659e-11,157299.0
2.00931e-11,154829.0
2.0740699999999998e-11,152397.0
2.1408999999999998e-11,150003.0
2.2099099999999997e-11,147647.0
2.28111e-11,145329.0
2.3546399999999998e-11,143046.0
2.4305099999999997e-11,140801.0
2.50884e-11,138590.0
2.5896799999999997e-11,136414.0
2.67315e-11,134272.0
2.75928e-11,132165.0
2.8482199999999998e-11,130090.0
2.93999e-11,128048.0
3.0347499999999995e-11,126038.0
3.13253e-11,124061.0
3.2335e-11,122113.99999999999
3.33769e-11,120198.0
3.44526e-11,118312.0
3.55627e-11,116456.0
3.67089e-11,114629.0
3.7891799999999997e-11,112830.99999999999
3.9113e-11,111061.00000000001
4.0373400000000003e-11,109320.0
4.1674599999999996e-11,107606.0
4.3017399999999996e-11,105919.00000000001
4.440389999999999e-11,104258.0
4.58347e-11,102624.0
4.7311899999999994e-11,101016.0
4.883639999999999e-11,99432.7
5.0410399999999995e-11,97874.59999999999
5.20348e-11,96341.3
5.37119e-11,94832.0
5.54426e-11,93346.90000000001
5.7229499999999995e-11,91884.9
5.907359999999999e-11,90446.3
6.09775e-11,89030.1
6.29424e-11,87636.7
6.497099999999999e-11,86265.0
6.70645e-11,84915.2
6.9226e-11,83586.6
7.145659999999999e-11,82279.2
7.37596e-11,80992.3
7.61364e-11,79725.90000000001
7.85902e-11,78479.40000000001
8.11227e-11,77252.90000000001
8.37372e-11,76045.5
8.643549999999999e-11,74857.5
8.922119999999998e-11,73688.1
9.209619999999999e-11,72537.4
9.506439999999999e-11,71404.7
9.81277e-11,70290.2
1.01291e-10,69193.1
1.04554e-10,68113.8
1.07924e-10,67051.1
1.11402e-10,66005.8
1.1499200000000001e-10,64976.6
1.1869700000000001e-10,63964.2
1.22523e-10,62967.399999999994
1.26471e-10,61986.9
1.30547e-10,61021.6
1.34754e-10,60071.899999999994
1.3909700000000002e-10,59137.00000000001
1.43579e-10,58217.299999999996
1.48207e-10,57311.9
1.52982e-10,56421.200000000004
1.57913e-10,55544.399999999994
1.6300100000000001e-10,54681.9
1.68254e-10,53832.700000000004
1.73676e-10,52997.4
1.79274e-10,52175.1
1.8505000000000002e-10,51366.2
1.91014e-10,50570.00000000001
1.97169e-10,49786.6
2.03524e-10,49015.6
2.1008200000000003e-10,48257.0
2.16853e-10,47510.399999999994
2.2384e-10,46775.9
2.31055e-10,46052.9
2.385e-10,45341.7
2.46187e-10,44641.6
2.5412e-10,43953.0
2.6231e-10,43275.1
2.70762e-10,42608.4
2.7948900000000003e-10,41952.100000000006
2.88494e-10,41306.5
2.9779300000000004e-10,40671.1
3.07388e-10,40046.0
3.1729500000000004e-10,39430.8
3.27519e-10,38825.6
3.38075e-10,38230.0
3.4896900000000003e-10,37644.1
3.6021600000000004e-10,37067.5
3.7182300000000004e-10,36500.3
3.83807e-10,35942.1
3.96174e-10,35393.0
4.08943e-10,34852.7
4.2212e-10,34321.1
4.3572499999999996e-10,33798.0
4.4976500000000005e-10,33283.5
4.6426100000000007e-10,32777.1
4.79221e-10,32279.100000000002
4.94666e-10,31788.9
5.10605e-10,31306.8
5.270620000000001e-10,30832.4
5.440450000000001e-10,30365.8
5.6158e-10,29906.600000000002
5.796750000000001e-10,29454.899999999998
5.98358e-10,29010.5
6.176389999999999e-10,28573.300000000003
6.37545e-10,28143.2
6.58089e-10,27720.1
6.79298e-10,27303.8
7.01188e-10,26894.399999999998
7.237860000000001e-10,26491.5
7.47109e-10,26095.199999999997
7.71188e-10,25705.300000000003
7.960380000000001e-10,25321.8
8.21693e-10,24944.5
8.48171e-10,24573.399999999998
8.75507e-10,24208.3
9.037190000000002e-10,23849.100000000002
9.32845e-10,23495.8
9.62904e-10,23148.300000000003
9.93937e-10,22806.4
1.0259700000000001e-9,22470.1
1.05903e-9,22139.199999999997
1.09316e-9,21813.8
1.12839e-9,21493.699999999997
1.16475e-9,21178.8
1.2022900000000002e-9,20869.0
1.2410300000000002e-9,20564.399999999998
1.28103e-9,20264.600000000002
1.3223100000000002e-9,19969.8
