E(MeV),xs(mb)
1.0e-11,56006.9
1.03223e-11,55136.700000000004
1.06549e-11,54280.7
1.0998399999999998e-11,53438.0
1.13527e-11,52609.0
1.1718599999999999e-11,51792.99999999999
1.2096199999999998e-11,50990.3
1.24861e-11,50200.1
1.2888399999999999e-11,49422.8
1.3303799999999998e-11,48657.700000000004
1.37325e-11,47905.100000000006
1.41751e-11,47164.299999999996
1.4631799999999997e-11,46435.5
1.51034e-11,45718.2
1.5590099999999998e-11,45012.7
1.6092599999999998e-11,44318.200000000004
1.66111e-11,43635.1
1.71465e-11,42962.7
1.7699e-11,42301.399999999994
1.8269399999999998e-11,41650.4
1.88581e-11,41010.200000000004
1.94659e-11,40380.0
2.00931e-11,39760.200000000004
2.0740699999999998e-11,39150.200000000004
2.1408999999999998e-11,38550.3
2.2099099999999997e-11,37959.8
2.28111e-11,37379.0
2.3546399999999998e-11,36807.5
2.4305099999999997e-11,36245.4
2.50884e-11,35692.2
2.5896799999999997e-11,35148.2
2.67315e-11,34612.799999999996
2.75928e-11,34086.3
2.8482199999999998e-11,33568.2
2.93999e-11,33058.6
3.0347499999999995e-11,32557.2
3.13253e-11,32064.2
3.2335e-11,31579.0
3.33769e-11,31101.899999999998
3.44526e-11,30632.5
3.55627e-11,30170.9
3.67089e-11,29716.8
3.7891799999999997e-11,29270.2
3.9113e-11,28830.9
4.0373400000000003e-11,28398.9
4.1674599999999996e-11,27973.9
4.3017399999999996e-11,27556.0
4.440389999999999e-11,27144.9
4.58347e-11,26740.8
4.7311899999999994e-11,26343.2
4.883639999999999e-11,25952.4
5.0410399999999995e-11,25567.899999999998
5.20348e-11,25189.9
5.37119e-11,24818.2
5.54426e-11,24452.8
5.7229499999999995e-11,24093.399999999998
5.907359999999999e-11,23740.0
6.09775e-11,23392.6
6.29424e-11,23051.1
6.497099999999999e-11,22715.2
6.70645e-11,22385.100000000002
6.9226e-11,22060.6
7.145659999999999e-11,21741.600000000002
7.37596e-11,21427.9
7.61364e-11,21119.7
7.85902e-11,20816.7
8.11227e-11,20518.9
8.37372e-11,20226.1
8.661869999999999e-11,19919.4
8.959929999999999e-11,19618.4
9.268249999999999e-11,19322.9
9.587189999999999e-11,19032.8
9.91709e-11,18748.100000000002
1.0258400000000002e-10,18468.7
1.06114e-10,18194.5
1.0976500000000001e-10,17925.4
1.13543e-10,17661.3
1.1745000000000002e-10,17402.2
1.21491e-10,17148.0
1.25672e-10,16898.6
