E(MeV),xs(mb)
1.0e-11,37087.3
1.03223e-11,36516.1
1.06549e-11,35954.299999999996
1.0998399999999998e-11,35401.2
1.13527e-11,34857.4
1.1718599999999999e-11,34322.0
1.2096199999999998e-11,33795.5
1.24861e-11,33277.299999999996
1.2888399999999999e-11,32767.6
1.3303799999999998e-11,32266.0
1.37325e-11,31772.7
1.41751e-11,31287.2
1.4631799999999997e-11,30809.7
1.51034e-11,30339.800000000003
1.5590099999999998e-11,29877.699999999997
1.6092599999999998e-11,29423.0
1.66111e-11,28975.7
1.71465e-11,28535.7
1.7699e-11,28102.9
1.8269399999999998e-11,27677.0
1.88581e-11,27258.300000000003
1.94659e-11,26846.199999999997
2.00931e-11,26441.1
2.0740699999999998e-11,26042.399999999998
2.1408999999999998e-11,25650.4
2.2099099999999997e-11,25264.7
2.28111e-11,24885.5
2.3546399999999998e-11,24512.399999999998
2.4305099999999997e-11,24145.6
2.50884e-11,23784.7
2.5896799999999997e-11,23429.899999999998
2.67315e-11,23080.9
2.75928e-11,22737.8
2.8482199999999998e-11,22400.2
2.93999e-11,22068.4
3.0347499999999995e-11,21742.1
3.13253e-11,21421.199999999997
3.2335e-11,21105.7
3.33769e-11,20795.499999999996
3.44526e-11,20490.4
3.55627e-11,20190.600000000002
3.67089e-11,19895.7
3.7891799999999997e-11,19605.9
3.9113e-11,19321.0
4.0373400000000003e-11,19040.9
4.1674599999999996e-11,18765.5
4.3017399999999996e-11,18494.9
4.440389999999999e-11,18228.8
4.58347e-11,17967.4
4.7311899999999994e-11,17710.3
4.883639999999999e-11,17457.800000000003
5.0410399999999995e-11,17209.600000000002
5.21451e-11,16949.5
5.39395e-11,16694.3
5.57956e-11,16443.8
5.7715599999999995e-11,16197.900000000001
5.97017e-11,15956.699999999999
6.17561e-11,15719.9
6.38812e-11,15487.599999999999
6.60794e-11,15259.7
6.83532e-11,15036.099999999999
7.07054e-11,14816.7
7.31384e-11,14601.4
7.56552e-11,14390.300000000001
7.825859999999999e-11,14183.300000000001
8.09515e-11,13980.2
8.37372e-11,13781.000000000002
8.661869999999999e-11,13585.7
8.959929999999999e-11,13394.2
9.268249999999999e-11,13206.4
9.587189999999999e-11,13022.3
9.91709e-11,12841.800000000001
1.0258400000000002e-10,12664.9
1.06114e-10,12491.5
1.0976500000000001e-10,12321.599999999999
1.13543e-10,12155.0
1.1745000000000002e-10,11991.8
1.21491e-10,11832.0
1.25672e-10,11675.3
1.29996e-10,11521.9
1.3447e-10,11371.6
1.3909700000000002e-10,11224.400000000001
1.44187e-10,11071.3
1.49465e-10,10921.6
1.5493500000000002e-10,10775.300000000001
1.6060700000000003e-10,10632.1
1.66484e-10,10492.300000000001
1.7257800000000002e-10,10355.5
1.78894e-10,10221.9
1.85443e-10,10091.300000000001
1.92229e-10,9963.74
1.9926600000000002e-10,9839.08
2.0655800000000002e-10,9717.34
2.14119e-10,9598.41
2.21955e-10,9482.29
2.3008000000000002e-10,9368.880000000001
2.39006e-10,9251.74
2.4827800000000003e-10,9137.560000000001
2.5791e-10,9026.27
2.67915e-10,8917.820000000002
2.7830900000000004e-10,8812.150000000001
2.89106e-10,8709.210000000001
3.0032199999999997e-10,8608.94
3.1197300000000004e-10,8511.279999999999
3.24076e-10,8416.17
3.3736e-10,8318.51
3.51191e-10,8223.560000000001
3.6558600000000004e-10,8131.29
3.8057400000000004e-10,8041.6
3.96174e-10,7954.469999999999
4.12416e-10,7869.799999999999
4.2932100000000003e-10,7787.57
4.4786700000000005e-10,7703.54
4.67214e-10,7622.07
4.873960000000001e-10,7543.0599999999995
5.08451e-10,7466.47
5.304140000000001e-10,7392.22
5.545e-10,7316.71
5.796750000000001e-10,7243.64
6.059980000000001e-10,7172.92
6.33512e-10,7104.5
6.63678e-10,7035.2
6.95282e-10,6968.25
7.2839e-10,6903.58
7.63075e-10,6841.11
8.011060000000001e-10,6778.07
8.410270000000001e-10,6717.27
8.829430000000001e-10,6658.629999999999
9.28908e-10,6599.65
9.772650000000001e-10,6542.849999999999
1.0281400000000001e-9,6488.13
1.08395e-9,6433.28
1.1428e-9,6380.51
1.20738e-9,6327.759999999999
1.27562e-9,6277.08
1.3505600000000001e-9,6226.56
1.4299200000000002e-9,6178.07
1.5171300000000001e-9,6129.86
1.60967e-9,6083.66
1.71146e-9,6037.82
1.8197000000000002e-9,5993.929999999999
1.9388700000000004e-9,5950.490000000001
2.0658500000000003e-9,5908.9400000000005
2.2058e-9,5867.91
2.36022e-9,5827.46
2.5254500000000002e-9,5788.87
2.7079800000000004e-9,5750.9
2.90983e-9,5713.63
3.13335e-9,5677.13
3.3740500000000004e-9,5642.389999999999
3.6409200000000003e-9,5608.43
3.9372e-9,5575.26
4.26662e-9,5542.95
4.6334e-9,5511.51
5.0423500000000005e-9,5480.98
5.49899e-9,5451.38
6.0097e-9,5422.72
6.595670000000001e-9,5394.389999999999
7.254120000000001e-9,5367.099999999999
7.995170000000001e-9,5340.849999999999
8.84927e-9,5315.11
9.81532e-9,5290.45
1.0933e-8,5266.4
1.22037e-8,5243.46
1.36799e-8,5221.21
1.53996e-8,5199.6900000000005
1.7408900000000002e-8,5178.950000000001
1.97638e-8,5159.0199999999995
2.258e-8,5139.64
2.52522e-8,5124.4800000000005
2.5299999999999998e-8,5124.240000000001
2.9212400000000002e-8,5106.16
3.38727e-8,5089.04
3.95265e-8,5072.66
4.65156e-8,5056.860000000001
5.52057e-8,5041.719999999999
6.60755e-8,5027.3
7.975760000000001e-8,5013.639999999999
9.7296e-8,5000.650000000001
1.19952e-7,4988.37
1.49773e-7,4976.75
1.8979499999999999e-7,4965.73
2.4461599999999997e-7,4955.3
3.20649e-7,4945.509999999999
4.2929799999999996e-7,4936.24
5.89533e-7,4927.4
8.32136e-7,4918.9
1.2161599999999998e-6,4910.47
5.5606699999999996e-6,4875.530000000001
2.9045200000000004e-5,4781.990000000001
3.7141900000000004e-5,4764.08
4.0399000000000004e-5,4776.73
4.1840000000000006e-5,4806.2300000000005
4.272750000000001e-5,4853.44
4.32945e-5,4916.37
4.35704e-5,4967.22
4.38463e-5,5042.81
4.40532e-5,5126.400000000001
4.4191200000000005e-5,5202.35
4.43291e-5,5302.5599999999995
4.4432600000000006e-5,5400.44
4.4536e-5,5526.049999999999
4.46395e-5,5691.07
4.470850000000001e-5,5831.8099999999995
4.477750000000001e-5,6006.55
4.4840900000000006e-5,6207.8
4.48844e-5,6375.28
4.49278e-5,6574.07
4.497130000000001e-5,6813.01
4.501470000000001e-5,7104.61
4.5043700000000004e-5,7337.0199999999995
4.50747e-5,7629.660000000001
4.5105800000000004e-5,7980.24
4.51265e-5,8255.050000000001
4.51472e-5,8571.199999999999
4.5167800000000005e-5,8938.359999999999
4.51885e-5,9369.070000000002
4.52041e-5,9743.460000000001
4.52161e-5,10071.1
4.5229900000000005e-5,10491.2
4.524370000000001e-5,10968.199999999999
4.5257500000000005e-5,11511.800000000001
4.52713e-5,12133.5
4.5285100000000005e-5,12846.599999999999
4.529550000000001e-5,13450.5
4.53058e-5,14121.5
4.53161e-5,14867.699999999999
4.532650000000001e-5,15697.5
4.533680000000001e-5,16620.3
4.5347200000000005e-5,17646.1
4.535750000000001e-5,18785.4
4.53679e-5,20049.3
4.5378200000000005e-5,21449.4
4.53886e-5,22997.5
4.53989e-5,24705.8
4.5409300000000006e-5,26586.0
4.541960000000001e-5,28650.000000000004
4.5430000000000004e-5,30908.899999999998
4.54388e-5,32998.3
4.54476e-5,35242.7
4.54564e-5,37647.2
4.54653e-5,40215.50000000001
4.5474100000000006e-5,42950.600000000006
4.54873e-5,47368.6
4.55006e-5,52163.2
4.551300000000001e-5,56991.3
4.55254e-5,62125.1
4.55392e-5,68157.5
4.55558e-5,75787.1
4.558340000000001e-5,89158.4
4.5622000000000005e-5,108076.0
4.56441e-5,118191.0
4.566060000000001e-5,125079.0
4.56772e-5,131147.0
4.5693700000000006e-5,136212.0
4.571030000000001e-5,140114.0
4.57227e-5,142200.0
4.57379e-5,143708.0
4.57494e-5,144064.0
4.57621e-5,143656.0
4.57773e-5,142084.0
4.5789700000000006e-5,139951.0
4.580630000000001e-5,135993.0
4.5822800000000005e-5,130884.0
4.583940000000001e-5,124784.99999999999
4.58559e-5,117880.0
4.5878000000000004e-5,107766.0
4.59387e-5,78197.09999999999
4.5955300000000004e-5,70487.7
4.59704e-5,63769.9
4.598290000000001e-5,58571.299999999996
4.59953e-5,53669.799999999996
4.60082e-5,48887.7
4.6021500000000007e-5,44371.5
4.6030300000000005e-5,41569.3
4.6039100000000004e-5,38933.3
4.6048000000000004e-5,36461.1
4.605680000000001e-5,34149.4
4.60656e-5,31993.9
4.60769e-5,29451.6
4.608730000000001e-5,27332.2
4.60976e-5,25398.5
4.6108000000000006e-5,23639.100000000002
4.611830000000001e-5,22042.3
4.6128700000000004e-5,20596.199999999997
4.613900000000001e-5,19289.0
4.61494e-5,18109.3
4.6159700000000005e-5,17045.9
4.61701e-5,16088.3
4.61804e-5,15226.4
4.6190800000000005e-5,14450.8
4.620110000000001e-5,13752.800000000001
4.62114e-5,13124.3
4.6221800000000005e-5,12558.0
4.623560000000001e-5,11888.300000000001
4.62494e-5,11303.0
4.62632e-5,10790.1
4.6277000000000004e-5,10339.0
4.629080000000001e-5,9940.5
4.63063e-5,9545.71
4.63218e-5,9198.779999999999
4.63425e-5,8797.73
4.636320000000001e-5,8454.050000000001
4.638390000000001e-5,8156.67
4.6404600000000006e-5,7897.03
4.64356e-5,7564.18
4.64708e-5,7251.089999999999
4.6499800000000005e-5,7032.969999999999
4.6543200000000005e-5,6757.73
4.6586700000000006e-5,6530.87
4.66301e-5,6341.179999999999
4.66881e-5,6132.6
4.6757000000000007e-5,5933.94
4.6826e-5,5775.15
4.6895000000000004e-5,5646.04
4.699840000000001e-5,5493.1
4.7101900000000004e-5,5375.429999999999
4.72399e-5,5256.32
4.7377800000000006e-5,5166.9400000000005
4.7584700000000005e-5,5069.3099999999995
4.77917e-5,5000.110000000001
4.80676e-5,4935.150000000001
4.8514000000000003e-5,4868.089999999999
4.90255e-5,4821.85
5.00679e-5,4771.639999999999
