E(MeV),xs(mb)
3.6558600000000004e-10,18107.8
3.78968e-10,17862.4
3.9283800000000004e-10,17622.2
4.07217e-10,17387.0
4.2212e-10,17156.899999999998
4.37571e-10,16931.7
4.53585e-10,16711.3
4.70189e-10,16495.6
4.873960000000001e-10,16284.6
5.05237e-10,16077.999999999998
5.23727e-10,15875.999999999998
5.42898e-10,15678.2
5.62767e-10,15484.800000000001
5.84599e-10,15284.5
6.072790000000001e-10,15088.8
6.308379999999999e-10,14897.499999999998
6.553110000000001e-10,14710.7
6.80734e-10,14528.099999999999
7.07143e-10,14349.7
7.34577e-10,14175.4
7.63075e-10,14005.099999999999
7.92678e-10,13838.8
8.234299999999999e-10,13676.2
8.57188e-10,13508.6
8.92325e-10,13345.1
9.28908e-10,13185.6
9.66985e-10,13029.900000000001
1.00663e-9,12877.9
1.04789e-9,12729.6
1.0908500000000002e-9,12584.900000000001
1.13557e-9,12443.699999999999
1.18462e-9,12298.6
1.23579e-9,12157.3
1.28917e-9,12019.5
1.34486e-9,11885.1
1.40296e-9,11754.1
1.46356e-9,11626.4
1.53002e-9,11495.699999999999
1.5994900000000002e-9,11368.400000000001
1.6721200000000002e-9,11244.5
1.74804e-9,11123.7
1.82741e-9,11006.1
1.91038e-9,10891.5
2.00135e-9,10774.699999999999
2.09665e-9,10660.9
2.19649e-9,10550.3
2.30109e-9,10442.499999999998
2.41066e-9,10337.7
2.53081e-9,10231.1
2.65692e-9,10127.4
2.7893400000000002e-9,10026.6
2.9283400000000003e-9,9928.599999999999
3.07429e-9,9833.27
3.23433e-9,9736.59
3.4027000000000003e-9,9642.66
3.5798400000000003e-9,9551.41
3.7662000000000005e-9,9462.75
3.97064e-9,9373.07
4.1862e-9,9286.02
4.41344e-9,9201.53
4.66287e-9,9116.279999999999
4.92641e-9,9033.609999999999
5.2048300000000005e-9,8953.44
5.49899e-9,8875.69
5.8220900000000005e-9,8797.42
6.16414e-9,8721.59
6.52632e-9,8648.12
6.92439e-9,8574.33
7.34674e-9,8502.91
7.794850000000001e-9,8433.77
8.28778e-9,8364.49
8.81192e-9,8297.49
9.38902e-9,8230.5
1.00039e-8,8165.77
1.06591e-8,8103.24
1.13812e-8,8040.85
1.21522e-8,7980.62
1.3003e-8,7920.639999999999
1.39133e-8,7862.8
1.4918800000000002e-8,7805.31
1.5997e-8,7749.92
1.71894e-8,7694.969999999999
1.84708e-8,7642.089999999999
1.98896e-8,7589.7300000000005
2.14627e-8,7537.969999999999
2.31603e-8,7488.25
2.50451e-8,7439.2
2.52522e-8,7434.15
2.5299999999999998e-8,7433.0
2.7416800000000002e-8,7384.9400000000005
2.97107e-8,7338.879999999999
3.22648e-8,7293.57
3.51125e-8,7249.09
3.82924e-8,7205.48
4.1760400000000006e-8,7163.8
4.5638800000000005e-8,7123.01
4.99829e-8,7083.160000000001
5.48564e-8,7044.28
6.03328e-8,7006.41
6.649610000000001e-8,6969.56
7.3444e-8,6933.77
8.128980000000001e-8,6899.04
9.035510000000001e-8,6864.740000000001
1.00644e-7,6831.610000000001
1.12342e-7,6799.65
1.2593e-7,6768.3099999999995
1.41461e-7,6738.18
1.59582e-7,6708.75
1.80404e-7,6680.58
2.04807e-7,6653.2
2.3349700000000002e-7,6626.66
2.67334e-7,6601.0
3.07372e-7,6576.240000000001
3.55654e-7,6552.08
4.1326599999999994e-7,6528.900000000001
4.83265e-7,6506.43
5.68716e-7,6484.68
6.73537e-7,6463.69
8.04453e-7,6443.23
