E(MeV),xs(mb)
1.0e-11,156362.0
1.03223e-11,153904.0
1.06549e-11,151485.0
1.0998399999999998e-11,149104.0
1.13527e-11,146761.0
1.1718599999999999e-11,144454.0
1.2096199999999998e-11,142185.0
1.24861e-11,139950.0
1.2888399999999999e-11,137751.0
1.3303799999999998e-11,135587.0
1.37325e-11,133457.0
1.41751e-11,131360.0
1.4631799999999997e-11,129296.00000000001
1.51034e-11,127265.0
1.5590099999999998e-11,125266.00000000001
1.6092599999999998e-11,123298.0
1.66111e-11,121361.00000000001
1.71465e-11,119455.0
1.7699e-11,117578.99999999999
1.8269399999999998e-11,115731.99999999999
1.88581e-11,113915.00000000001
1.94659e-11,112125.99999999999
2.00931e-11,110366.00000000001
2.0740699999999998e-11,108633.0
2.1408999999999998e-11,106927.0
2.2099099999999997e-11,105248.00000000001
2.28111e-11,103597.0
2.3546399999999998e-11,101970.0
2.4305099999999997e-11,100370.0
2.50884e-11,98794.6
2.5896799999999997e-11,97244.4
2.67315e-11,95718.3
2.75928e-11,94216.70000000001
2.8482199999999998e-11,92738.4
2.93999e-11,91283.7
3.0347499999999995e-11,89851.7
3.13253e-11,88442.6
3.2335e-11,87055.4
3.33769e-11,85690.5
3.44526e-11,84346.70000000001
3.55627e-11,83024.5
3.67089e-11,81722.90000000001
3.7891799999999997e-11,80442.09999999999
3.9113e-11,79181.2
4.0373400000000003e-11,77940.6
4.1674599999999996e-11,76719.2
4.3017399999999996e-11,75517.5
4.440389999999999e-11,74334.4
4.58347e-11,73170.3
4.7311899999999994e-11,72024.40000000001
4.883639999999999e-11,70896.8
5.0410399999999995e-11,69786.8
5.20348e-11,68694.6
5.37119e-11,67619.4
5.54426e-11,66561.5
5.7229499999999995e-11,65519.99999999999
5.907359999999999e-11,64495.3
6.09775e-11,63486.6
6.29424e-11,62493.99999999999
6.497099999999999e-11,61516.9
6.70645e-11,60555.5
6.9226e-11,59609.2
7.145659999999999e-11,58678.0
7.37596e-11,57761.4
7.61364e-11,56859.4
7.85902e-11,55971.6
8.11227e-11,55098.1
8.37372e-11,54238.200000000004
8.643549999999999e-11,53392.1
8.922119999999998e-11,52559.3
9.209619999999999e-11,51739.8
9.506439999999999e-11,50933.200000000004
9.81277e-11,50139.6
1.01291e-10,49358.3
1.04554e-10,48589.700000000004
1.07924e-10,47833.0
1.11402e-10,47088.700000000004
1.1499200000000001e-10,46355.899999999994
1.1869700000000001e-10,45635.0
1.22523e-10,44925.3
1.26471e-10,44227.100000000006
1.30547e-10,43539.8
1.34754e-10,42863.7
1.3909700000000002e-10,42198.1
1.43579e-10,41543.4
1.48207e-10,40898.8
1.52982e-10,40264.8
1.57913e-10,39640.6
1.6300100000000001e-10,39026.6
1.68254e-10,38422.1
1.73676e-10,37827.6
1.79274e-10,37242.3
1.8505000000000002e-10,36666.5
1.91014e-10,36099.8
1.97169e-10,35542.2
2.03524e-10,34993.5
2.1008200000000003e-10,34453.6
2.16853e-10,33922.3
2.2384e-10,33399.5
2.31055e-10,32885.1
2.385e-10,32378.9
