E(MeV),xs(mb)
1.0e-11,850732.0
1.03223e-11,837374.0
1.06549e-11,824233.0000000001
1.0998399999999998e-11,811293.0
1.13527e-11,798563.0
1.1718599999999999e-11,786028.0
1.2096199999999998e-11,773696.0
1.24861e-11,761554.0
1.2888399999999999e-11,749608.0
1.3303799999999998e-11,737846.0
1.37325e-11,726273.0
1.41751e-11,714879.0
1.4631799999999997e-11,703670.0
1.51034e-11,692633.0
1.5590099999999998e-11,681774.0
1.6092599999999998e-11,671082.0
1.66111e-11,660564.0
1.71465e-11,650207.0
1.7699e-11,640018.0
1.8269399999999998e-11,629986.0
1.88581e-11,620116.0
1.94659e-11,610399.0
2.00931e-11,600838.0
2.0740699999999998e-11,591425.0
2.1408999999999998e-11,582164.0
2.2099099999999997e-11,573046.0
2.28111e-11,564076.0
2.3546399999999998e-11,555244.0
2.4305099999999997e-11,546554.0
2.50884e-11,538000.0
2.5896799999999997e-11,529583.0
2.67315e-11,521297.00000000006
2.75928e-11,513143.99999999994
2.8482199999999998e-11,505117.99999999994
2.93999e-11,497220.99999999994
3.0347499999999995e-11,489447.0
3.13253e-11,481798.00000000006
3.2335e-11,474268.0
3.33769e-11,466859.99999999994
3.44526e-11,459565.99999999994
3.55627e-11,452390.0
3.67089e-11,445326.0
3.7891799999999997e-11,438375.99999999994
3.9113e-11,431534.0
4.0373400000000003e-11,424802.00000000006
4.1674599999999996e-11,418175.0
4.3017399999999996e-11,411653.99999999994
4.440389999999999e-11,405236.0
4.58347e-11,398921.0
4.7311899999999994e-11,392705.0
4.883639999999999e-11,386588.0
5.0410399999999995e-11,380568.0
5.20348e-11,374644.0
5.37119e-11,368813.0
5.54426e-11,363075.0
5.7229499999999995e-11,357428.0
5.907359999999999e-11,351872.0
6.09775e-11,346402.0
6.29424e-11,341021.0
6.497099999999999e-11,335724.0
6.70645e-11,330513.0
6.9226e-11,325383.0
7.145659999999999e-11,320336.0
7.37596e-11,315368.0
7.61364e-11,310480.0
7.85902e-11,305669.0
8.11227e-11,300936.0
8.37372e-11,296277.0
8.643549999999999e-11,291693.0
8.922119999999998e-11,287181.0
9.209619999999999e-11,282742.0
9.506439999999999e-11,278373.0
9.81277e-11,274074.0
1.01291e-10,269843.0
1.04554e-10,265681.0
1.07924e-10,261583.0
1.11402e-10,257553.0
1.1499200000000001e-10,253585.0
1.1869700000000001e-10,249682.0
1.22523e-10,245840.0
1.26471e-10,242061.0
1.30547e-10,238340.0
1.34754e-10,234681.0
1.3909700000000002e-10,231077.99999999997
1.43579e-10,227535.0
1.48207e-10,224047.00000000003
1.52982e-10,220615.0
1.57913e-10,217238.0
1.6300100000000001e-10,213915.0
1.68254e-10,210645.00000000003
1.73676e-10,207428.0
1.79274e-10,204260.99999999997
1.8505000000000002e-10,201146.0
1.91014e-10,198080.0
1.97169e-10,195064.0
2.03524e-10,192095.0
2.1008200000000003e-10,189175.0
2.16853e-10,186300.0
2.2384e-10,183472.0
2.31055e-10,180689.0
2.385e-10,177951.0
2.46187e-10,175256.0
2.5412e-10,172605.0
2.6231e-10,169996.0
2.70762e-10,167429.0
2.7948900000000003e-10,164902.0
2.88494e-10,162417.0
2.9779300000000004e-10,159970.0
3.07388e-10,157564.0
3.1729500000000004e-10,155195.0
3.27519e-10,152865.0
3.38075e-10,150571.0
3.4896900000000003e-10,148315.0
3.6021600000000004e-10,146094.0
3.7182300000000004e-10,143910.0
3.83807e-10,141759.0
3.96174e-10,139644.0
4.08943e-10,137562.0
4.2212e-10,135513.0
4.3572499999999996e-10,133497.0
4.4976500000000005e-10,131514.0
4.6426100000000007e-10,129562.0
4.79221e-10,127641.0
4.94666e-10,125750.99999999999
5.10605e-10,123891.0
5.270620000000001e-10,122059.99999999999
5.440450000000001e-10,120259.99999999999
5.6158e-10,118487.00000000001
5.796750000000001e-10,116743.0
5.98358e-10,115026.99999999999
6.176389999999999e-10,113338.0
6.37545e-10,111676.0
6.58089e-10,110041.00000000001
6.79298e-10,108431.00000000001
7.02674e-10,106743.00000000001
7.26854e-10,105083.0
7.51866e-10,103451.0
7.77738e-10,101847.0
8.04501e-10,100271.0
8.32185e-10,98720.70000000001
8.60821e-10,97197.09999999999
8.90443e-10,95699.29999999999
9.210839999999999e-10,94226.9
9.527799999999999e-10,92779.5
9.855660000000001e-10,91356.59999999999
1.01948e-9,89957.9
1.05456e-9,88582.8
1.0908500000000002e-9,87231.1
1.12839e-9,85902.3
1.16722e-9,84595.90000000001
1.20738e-9,83311.7
1.2489300000000002e-9,82049.29999999999
1.29191e-9,80808.2
1.3363600000000001e-9,79588.09999999999
1.38235e-9,78388.7
1.4299200000000002e-9,77209.5
1.4791200000000002e-9,76050.4
1.53002e-9,74910.8
1.58267e-9,73790.5
1.6371300000000001e-9,72689.2
1.6934700000000002e-9,71606.4
1.7517400000000002e-9,70542.0
1.8120200000000001e-9,69495.6
1.87438e-9,68466.9
1.9388700000000004e-9,67455.5
2.0055900000000003e-9,66461.2
2.07461e-9,65483.799999999996
2.1460000000000002e-9,64522.8
2.21984e-9,63578.1
2.29623e-9,62649.4
2.37525e-9,61736.3
2.4569800000000003e-9,60838.700000000004
2.54153e-9,59956.2
2.62899e-9,59088.6
2.71945e-9,58235.700000000004
2.81303e-9,57397.200000000004
2.90983e-9,56572.8
3.0099600000000002e-9,55762.299999999996
3.11354e-9,54965.5
3.2206800000000005e-9,54182.2
3.3315100000000002e-9,53412.0
3.44615e-9,52654.8
3.5647400000000002e-9,51910.4
3.6874e-9,51178.600000000006
3.81429e-9,50459.1
3.94555e-9,49751.700000000004
4.08132e-9,49056.2
4.22176e-9,48372.5
4.36703e-9,47700.3
4.526860000000001e-9,46998.5
4.692560000000001e-9,46309.2
4.8643e-9,45632.299999999996
5.0423500000000005e-9,44967.49999999999
5.226890000000001e-9,44314.600000000006
5.418210000000001e-9,43673.4
5.61651e-9,43043.7
5.8220900000000005e-9,42425.2
6.03517e-9,41817.799999999996
6.256080000000001e-9,41221.2
6.48504e-9,40635.399999999994
6.7224100000000006e-9,40059.899999999994
6.96844e-9,39494.799999999996
7.223510000000001e-9,38939.7
7.48788e-9,38394.6
7.76196e-9,37859.1
8.046030000000001e-9,37333.2
8.34054e-9,36816.7
8.645790000000001e-9,36309.5
8.96225e-9,35811.2
9.290260000000001e-9,35321.9
9.63031e-9,34841.4
9.98277e-9,34369.4
1.03482e-8,33905.8
1.07269e-8,33450.6
1.11195e-8,33003.5
1.1526499999999999e-8,32564.4
1.1948399999999999e-8,32133.1
1.23857e-8,31709.6
1.2866200000000002e-8,31269.300000000003
1.33653e-8,30837.3
1.38838e-8,30413.399999999998
1.44225e-8,29997.5
1.4982e-8,29589.500000000004
1.55632e-8,29189.1
1.6167000000000002e-8,28796.2
1.67942e-8,28410.8
1.74457e-8,28032.6
1.81225e-8,27661.5
1.88256e-8,27297.5
1.95559e-8,26940.300000000003
2.0314600000000002e-8,26589.800000000003
2.11027e-8,26245.9
2.1921400000000003e-8,25908.5
2.27718e-8,25577.5
2.3655300000000002e-8,25252.7
2.4573e-8,24934.0
2.52522e-8,24709.4
2.5299999999999998e-8,24693.9
2.63372e-8,24368.699999999997
2.7416800000000002e-8,24049.999999999996
2.8540800000000003e-8,23737.499999999996
2.97107e-8,23431.199999999997
3.09288e-8,23131.0
3.2196600000000005e-8,22836.8
3.35165e-8,22548.300000000003
