E(MeV),xs(mb)
1.0e-11,204076.0
1.03223e-11,200896.0
1.06549e-11,197768.0
1.0998399999999998e-11,194689.0
1.13527e-11,191660.0
1.1718599999999999e-11,188678.0
1.2096199999999998e-11,185744.0
1.24861e-11,182856.0
1.2888399999999999e-11,180016.0
1.3303799999999998e-11,177219.0
1.37325e-11,174468.0
1.41751e-11,171760.0
1.4631799999999997e-11,169095.0
1.51034e-11,166473.0
1.5590099999999998e-11,163893.0
1.6092599999999998e-11,161354.0
1.66111e-11,158856.0
1.71465e-11,156397.0
1.7699e-11,153978.0
1.8269399999999998e-11,151597.0
1.88581e-11,149255.0
1.94659e-11,146949.0
2.00931e-11,144682.0
2.0740699999999998e-11,142450.0
2.1408999999999998e-11,140254.0
2.2099099999999997e-11,138093.0
2.28111e-11,135967.0
2.3546399999999998e-11,133875.0
2.4305099999999997e-11,131817.0
2.50884e-11,129792.0
2.5896799999999997e-11,127799.0
2.67315e-11,125838.99999999999
2.75928e-11,123910.00000000001
2.8482199999999998e-11,122012.00000000001
2.93999e-11,120144.99999999999
3.0347499999999995e-11,118307.99999999999
3.13253e-11,116501.00000000001
3.2335e-11,114721.99999999999
3.33769e-11,112972.99999999999
3.44526e-11,111252.0
3.55627e-11,109559.0
3.67089e-11,107893.0
3.7891799999999997e-11,106255.00000000001
3.9113e-11,104641.99999999999
4.0373400000000003e-11,103057.0
4.1674599999999996e-11,101496.00000000001
4.3017399999999996e-11,99962.0
4.440389999999999e-11,98452.3
4.58347e-11,96967.5
4.7311899999999994e-11,95506.6
4.883639999999999e-11,94069.90000000001
5.0410399999999995e-11,92656.50000000001
5.20348e-11,91266.5
5.37119e-11,89899.0
5.54426e-11,88554.20000000001
5.7229499999999995e-11,87231.2
5.907359999999999e-11,85930.3
6.09775e-11,84650.5
6.29424e-11,83392.09999999999
6.497099999999999e-11,82154.2
6.70645e-11,80937.0
6.9226e-11,79739.7
7.145659999999999e-11,78562.5
7.37596e-11,77404.5
7.61364e-11,76266.0
7.85902e-11,75146.2
8.11227e-11,74045.2
8.37372e-11,72962.3
8.643549999999999e-11,71897.7
8.922119999999998e-11,70850.7
9.209619999999999e-11,69821.40000000001
9.506439999999999e-11,68809.1
9.81277e-11,67814.0
1.01291e-10,66835.2
1.04554e-10,65873.40000000001
1.07924e-10,64927.299999999996
1.11638e-10,63935.899999999994
1.1548000000000001e-10,62962.3
1.19453e-10,62006.2
1.2356400000000002e-10,61067.4
1.27816e-10,60145.5
1.32214e-10,59240.2
1.36764e-10,58351.3
1.4147e-10,57478.6
1.46338e-10,56621.6
1.5137400000000002e-10,55780.200000000004
1.5658300000000002e-10,54954.1
1.61971e-10,54143.100000000006
1.67544e-10,53346.799999999996
1.7331000000000002e-10,52565.0
1.79274e-10,51797.5
1.85443e-10,51044.0
1.91824e-10,50304.3
1.9842500000000002e-10,49578.2
2.0525300000000001e-10,48865.299999999996
2.1231600000000001e-10,48165.6
2.19622e-10,47478.6
2.2717900000000003e-10,46804.3
2.34997e-10,46142.3
2.43083e-10,45492.600000000006
2.51448e-10,44854.799999999996
2.60101e-10,44228.7
2.69051e-10,43614.100000000006
2.7830900000000004e-10,43010.9
2.87886e-10,42418.8
2.9779300000000004e-10,41837.600000000006
3.0804e-10,41267.1
3.1864e-10,40707.1
3.29605e-10,40157.5
3.41667e-10,39584.6
3.54174e-10,39022.9
3.67136e-10,38472.200000000004
3.8057400000000004e-10,37932.299999999996
3.94502e-10,37402.9
4.08943e-10,36883.9
4.2390900000000003e-10,36375.0
4.39426e-10,35876.0
4.5550800000000005e-10,35386.9
4.72181e-10,34907.2
4.89462e-10,34436.9
5.07378e-10,33975.7
5.25947e-10,33523.6
5.45199e-10,33080.1
5.65152e-10,32645.4
5.858380000000001e-10,32219.000000000004
6.072790000000001e-10,31801.0
6.29507e-10,31390.899999999998
6.525460000000001e-10,30988.899999999998
6.77861e-10,30571.7
7.041590000000001e-10,30163.000000000004
7.31477e-10,29762.6
7.598550000000001e-10,29370.4
7.89333e-10,28986.2
8.199550000000001e-10,28609.8
8.51766e-10,28241.0
8.848100000000001e-10,27879.7
9.19136e-10,27525.8
9.54794e-10,27179.000000000004
9.91835e-10,26839.2
