E(MeV),xs(mb)
1.0e-11,502656.0
1.03223e-11,494754.0
1.06549e-11,486979.99999999994
1.0998399999999998e-11,479326.0
1.13527e-11,471795.0
1.1718599999999999e-11,464379.99999999994
1.2096199999999998e-11,457083.99999999994
1.24861e-11,449901.0
1.2888399999999999e-11,442833.0
1.3303799999999998e-11,435874.0
1.37325e-11,429028.0
1.41751e-11,422287.00000000006
1.4631799999999997e-11,415653.99999999994
1.51034e-11,409124.0
1.5590099999999998e-11,402698.99999999994
1.6092599999999998e-11,396372.0
1.66111e-11,390148.0
1.71465e-11,384020.0
1.7699e-11,377990.0
1.8269399999999998e-11,372054.0
1.88581e-11,366213.0
1.94659e-11,360462.0
2.00931e-11,354803.0
2.0740699999999998e-11,349232.0
2.1408999999999998e-11,343751.0
2.2099099999999997e-11,338355.0
2.28111e-11,333045.0
2.3546399999999998e-11,327817.0
2.4305099999999997e-11,322673.0
2.50884e-11,317609.0
2.5896799999999997e-11,312626.0
2.67315e-11,307721.0
2.75928e-11,302894.0
2.8482199999999998e-11,298142.0
2.93999e-11,293467.0
3.0347499999999995e-11,288863.0
3.13253e-11,284334.0
3.2335e-11,279875.0
3.33769e-11,275488.0
3.44526e-11,271169.0
3.55627e-11,266919.0
3.67089e-11,262735.0
3.7891799999999997e-11,258618.0
3.9113e-11,254565.00000000003
4.0373400000000003e-11,250577.0
4.1674599999999996e-11,246651.0
4.3017399999999996e-11,242789.0
4.440389999999999e-11,238986.0
4.58347e-11,235244.0
4.7311899999999994e-11,231561.0
4.883639999999999e-11,227936.0
5.0410399999999995e-11,224368.0
5.20348e-11,220858.0
5.37119e-11,217402.0
5.54426e-11,214001.00000000003
5.7229499999999995e-11,210654.0
5.907359999999999e-11,207360.0
6.09775e-11,204118.00000000003
6.29424e-11,200927.0
6.497099999999999e-11,197787.0
6.70645e-11,194697.0
6.9226e-11,191655.0
7.145659999999999e-11,188662.0
7.37596e-11,185715.0
7.61364e-11,182816.0
7.85902e-11,179962.0
8.11227e-11,177155.0
8.37372e-11,174391.0
8.643549999999999e-11,171671.0
8.922119999999998e-11,168994.0
9.209619999999999e-11,166360.0
9.506439999999999e-11,163767.0
9.81277e-11,161216.0
1.01291e-10,158705.0
1.04554e-10,156234.0
1.07924e-10,153802.0
1.11402e-10,151409.0
1.1499200000000001e-10,149053.0
1.1869700000000001e-10,146736.0
1.22523e-10,144455.0
1.26471e-10,142211.0
1.30547e-10,140001.0
1.34754e-10,137828.0
1.3909700000000002e-10,135688.0
1.43579e-10,133583.0
1.48207e-10,131511.0
1.52982e-10,129472.00000000001
1.57913e-10,127465.99999999999
1.6300100000000001e-10,125492.0
1.68254e-10,123547.99999999999
1.73676e-10,121637.0
1.79274e-10,119754.99999999999
1.8505000000000002e-10,117903.0
1.91014e-10,116080.99999999999
1.97169e-10,114287.99999999999
2.03524e-10,112524.0
2.1008200000000003e-10,110788.0
2.16853e-10,109078.99999999999
2.2384e-10,107398.0
2.31055e-10,105743.00000000001
