E(MeV),xs(mb)
0.00125446,5983.51
0.0012545800000000001,6150.83
0.00125467,6307.69
0.0012547600000000002,6500.81
0.00125485,6741.73
0.00125491,6936.08
0.00125497,7163.71
0.00125503,7467.75
0.0012550900000000002,7767.5599999999995
0.00125515,8117.4
0.0012552000000000002,8526.12
0.00125526,9003.349999999999
0.0012553000000000002,9365.08
0.00125533,9766.14
0.0012553700000000002,10210.300000000001
0.00125541,10702.0
0.0012554399999999998,11245.7
0.00125548,11846.699999999999
0.00125552,12509.999999999998
0.00125556,13241.6
0.00125559,14047.300000000001
0.00125563,14933.9
0.0012556700000000002,15907.800000000001
0.0012557100000000002,16976.3
0.0012557400000000002,18146.4
0.00125578,19426.5
0.00125582,20823.999999999996
0.00125586,22347.7
0.00125589,24005.399999999998
0.00125593,25807.000000000004
0.0012559700000000001,27759.999999999996
0.0012560100000000001,29874.2
0.0012560400000000002,32157.6
0.0012560800000000001,34620.4
0.00125612,37269.9
0.0012561500000000001,40115.600000000006
0.00125619,43164.5
0.0012562299999999999,46343.2
0.00125626,49728.899999999994
0.00125631,54578.100000000006
0.00125636,59821.299999999996
0.0012564100000000001,65469.5
0.00125646,71530.5
0.00125651,78008.3
0.0012565599999999999,84903.6
0.0012566200000000002,94251.79999999999
0.0012566699999999999,103316.00000000001
0.00125673,112893.0
0.0012568,126411.99999999999
0.00125688,140689.0
0.00125698,160932.0
0.00125724,215987.00000000003
0.00125737,241067.0
0.00125746,257580.0
0.0012575400000000001,271017.0
0.00125761,281147.0
0.00125768,290637.0
0.00125776,298761.0
0.00125784,303939.0
0.00125791,307140.0
0.0012579800000000001,308301.0
0.00125806,307111.0
0.00125812,304430.0
0.00125819,300256.0
0.00125827,292784.0
0.00125834,283448.0
0.0012584200000000001,273193.0
0.0012585,259518.0
0.0012586,241200.0
0.00125872,217069.0
0.00125898,163125.0
0.00125909,140608.0
0.00125917,126348.0
0.00125924,112849.0
0.0012593,103282.0
0.00125935,94232.4
0.0012594099999999999,85718.8
0.00125946,77756.2
0.00125952,70347.7
0.00125957,63932.6
0.00125962,58196.2
0.00125967,52893.9
0.00125972,48009.3
0.0012597700000000001,43530.4
0.00125981,40760.7
0.0012598400000000001,38156.0
0.0012598800000000001,35712.4
0.0012599100000000002,33422.700000000004
0.0012599400000000002,31281.500000000004
0.0012599800000000002,29281.100000000002
0.00126001,27416.3
0.00126004,25679.8
0.00126008,24065.9
0.00126011,22407.300000000003
0.00126015,20883.3
0.00126019,19484.9
0.00126023,18204.3
0.00126026,17032.9
0.0012603,15963.5
0.00126034,14988.300000000001
0.0012603800000000002,14100.699999999999
0.00126041,13293.3
0.0012604500000000002,12560.3
0.0012604900000000002,11895.4
0.00126053,11293.1
0.00126056,10747.7
0.0012606,10254.6
0.00126064,9809.01
0.00126067,9406.689999999999
0.0012607200000000001,9009.080000000002
0.00126076,8654.12
0.0012607999999999999,8337.210000000001
0.0012608600000000001,7924.5
0.00126092,7576.31
0.00126098,7282.110000000001
0.00126104,7033.070000000001
0.00126109,6888.35
0.0012611699999999998,6641.429999999999
0.00126125,6440.69
0.0012613300000000002,6275.91
0.00126144,6095.0199999999995
0.0012615600000000001,5951.46
0.00126171,5800.5
0.00126186,5681.3099999999995
0.00126208,5541.31
0.00126238,5400.38
0.00126268,5292.6
0.00126312,5170.860000000001
0.00126357,5080.9
0.0012641,5002.34
0.00126484,4921.98
0.00126579,4852.99
0.00126694,4797.990000000001
0.00126861,4748.5
0.00127097,4708.719999999999
0.00127468,4677.09
0.00128325,4649.530000000001
0.0013108599999999998,4631.77
0.00167013,4607.280000000001
0.00167463,4611.98
0.0017196800000000001,4604.3099999999995
0.0023746,4550.77
0.00271846,4495.5199999999995
0.00291627,4436.63
0.00304845,4369.08
0.00313889,4293.9400000000005
0.00320168,4213.879999999999
0.003246,4132.22
0.00327819,4051.0299999999997
0.00330642,3955.72
0.00332462,3876.44
0.0033430900000000004,3775.16
0.0033557500000000002,3689.0499999999997
0.00336789,3589.03
0.00337844,3483.4700000000003
0.00338899,3354.7400000000002
0.0033969100000000004,3238.03
0.0034048200000000002,3098.47
0.0034101,2989.2400000000002
0.00341538,2863.75
0.0034206500000000003,2718.39
0.00342461,2593.19
0.00342857,2451.15
0.00343121,2345.49
0.00343384,2229.69
0.00343648,2102.35
0.00343912,1961.8899999999999
0.0034411000000000003,1846.8400000000001
0.0034430800000000003,1722.5900000000001
0.00344506,1588.27
0.0034470399999999997,1443.13
0.0034484900000000002,1329.4299999999998
0.0034503,1178.31
0.00345175,1050.27
0.0034533000000000003,907.037
0.00345515,729.539
0.0034574600000000003,504.83200000000005
0.00345825,430.273
0.00345885,375.803
0.00345937,331.418
0.00345978,297.89
0.0034600900000000003,274.173
0.00346029,259.156
0.0034606100000000002,237.18099999999998
0.00346086,222.015
0.0034611,208.12599999999998
0.00346134,195.667
0.0034615,188.238
0.00346167,181.093
0.00346186,174.504
0.00346204,169.113
0.00346218,165.91899999999998
0.00346232,163.505
0.00346249,161.709
0.0034626600000000002,161.20399999999998
0.00346277,161.633
0.0034628899999999997,162.808
0.00346304,165.488
0.00346318,169.105
0.0034633,173.262
0.00346342,178.67
0.00346355,185.05700000000002
0.00346364,190.372
0.0034637699999999997,198.99599999999998
0.0034638900000000003,208.95299999999997
0.00346401,219.22799999999998
0.00346411,229.01500000000001
0.00346423,242.585
0.00346435,257.726
0.00346446,272.19
0.00346459,291.80199999999996
0.00346473,313.53200000000004
0.0034648599999999997,337.517
0.00346499,363.906
0.0034651200000000004,392.855
0.0034652500000000004,424.533
0.00346538,459.12199999999996
0.00346549,489.98900000000003
0.00346562,529.353
0.00346575,572.045
0.0034658799999999997,618.283
0.00346601,668.309
0.0034661400000000004,722.374
0.00346626,776.125
0.00346637,833.791
0.00346649,895.6340000000001
0.00346661,961.921
0.0034667300000000003,1032.95
0.00346686,1117.8300000000002
0.003467,1214.18
0.00346714,1318.53
0.00346728,1431.54
0.00346742,1553.9099999999999
0.0034675500000000002,1686.4399999999998
0.0034676900000000003,1829.98
0.0034678300000000003,1985.5100000000002
0.0034679700000000003,2154.0499999999997
0.00346811,2336.8
0.00346825,2535.02
0.00346839,2750.21
0.00346852,2983.93
0.0034686599999999997,3237.99
0.0034687999999999997,3514.4
0.00346894,3815.44
0.00346908,4143.63
0.00346922,4501.89
0.00346936,4893.41
0.00346949,5321.97
0.00346963,5791.68
0.00346977,6307.419999999999
0.00346991,6874.64
0.00347005,7499.679999999999
0.00347019,8189.6900000000005
0.00347028,8689.85
0.00347037,9225.36
0.0034704600000000003,9799.17
0.00347056,10437.6
0.00347065,11124.7
0.00347075,11865.2
0.00347085,12663.9
0.00347094,13526.400000000001
0.00347104,14458.5
0.0034711300000000002,15466.9
0.00347123,16558.600000000002
0.00347131,17589.8
0.0034714,18696.8
0.0034714800000000003,19886.0
0.0034715600000000003,21163.8
0.00347165,22537.8
0.00347173,24015.399999999998
0.00347181,25605.1
0.0034719000000000004,27315.399999999998
0.00347198,29051.300000000003
0.00347206,30911.5
0.00347214,32905.3
0.0034722200000000003,35041.3
0.0034722900000000003,37330.0
0.0034723700000000002,39780.6
0.0034724499999999998,42404.1
0.00347253,45210.600000000006
0.0034726400000000004,49469.6
0.00347275,54140.0
0.00347286,59253.600000000006
0.00347297,64841.4
0.0034730900000000003,70934.7
0.0034732,77562.5
0.0034733100000000003,84753.0
