E(MeV),xs(mb)
1.0e-11,36922.2
1.03223e-11,36355.5
1.06549e-11,35798.2
1.0998399999999998e-11,35249.700000000004
1.13527e-11,34710.299999999996
1.1718599999999999e-11,34179.4
1.2096199999999998e-11,33657.2
1.24861e-11,33143.4
1.2888399999999999e-11,32637.999999999996
1.3303799999999998e-11,32140.7
1.37325e-11,31651.600000000002
1.41751e-11,31170.399999999998
1.4631799999999997e-11,30697.100000000002
1.51034e-11,30231.3
1.5590099999999998e-11,29773.399999999998
1.6092599999999998e-11,29322.7
1.66111e-11,28879.600000000002
1.71465e-11,28443.5
1.7699e-11,28014.800000000003
1.8269399999999998e-11,27592.9
1.88581e-11,27178.2
1.94659e-11,26770.100000000002
2.00931e-11,26368.800000000003
2.0740699999999998e-11,25974.1
2.1408999999999998e-11,25586.000000000004
2.2099099999999997e-11,25204.2
2.28111e-11,24828.800000000003
2.3546399999999998e-11,24459.6
2.4305099999999997e-11,24096.600000000002
2.50884e-11,23739.499999999996
2.5896799999999997e-11,23388.5
2.67315e-11,23043.300000000003
2.75928e-11,22704.0
2.8482199999999998e-11,22370.199999999997
2.93999e-11,22042.1
3.0347499999999995e-11,21719.5
3.13253e-11,21402.399999999998
3.2335e-11,21090.6
3.33769e-11,20784.1
3.44526e-11,20482.8
3.55627e-11,20186.7
3.67089e-11,19895.5
3.7891799999999997e-11,19609.399999999998
3.9113e-11,19328.1
4.0373400000000003e-11,19051.7
4.1674599999999996e-11,18780.0
4.3017399999999996e-11,18513.1
4.44977e-11,18233.399999999998
4.60289e-11,17958.9
4.76129e-11,17689.5
4.92513e-11,17425.2
5.09461e-11,17165.7
5.2699199999999993e-11,16911.1
5.45126e-11,16661.300000000003
5.638849999999999e-11,16416.2
5.83288e-11,16175.8
6.0336e-11,15939.9
6.24122e-11,15708.5
6.455989999999999e-11,15481.6
6.678149999999999e-11,15259.0
6.907949999999999e-11,15040.7
7.145659999999999e-11,14826.6
7.39156e-11,14616.7
7.64591e-11,14410.8
7.90901e-11,14209.099999999999
8.18117e-11,14011.199999999999
8.46269e-11,13817.3
8.753909999999999e-11,13627.3
9.05514e-11,13441.0
9.36674e-11,13258.5
9.689059999999999e-11,13079.7
1.0022500000000001e-10,12904.4
1.03674e-10,12732.8
1.0724100000000002e-10,12564.599999999999
1.1093100000000001e-10,12399.9
1.14749e-10,12238.6
1.1869700000000001e-10,12080.699999999999
1.2304200000000001e-10,11916.4
1.27545e-10,11755.9
1.32214e-10,11598.900000000001
1.37052e-10,11445.6
1.4207e-10,11295.599999999999
1.47268e-10,11149.1
1.5265899999999998e-10,11006.0
1.5824600000000001e-10,10866.199999999999
1.64039e-10,10729.599999999999
1.70042e-10,10596.2
1.76267e-10,10466.0
1.82717e-10,10338.8
1.89406e-10,10214.7
1.9633700000000002e-10,10093.6
2.03954e-10,9968.529999999999
2.1186600000000003e-10,9846.679999999998
2.20086e-10,9727.99
2.28624e-10,9612.4
2.37493e-10,9499.85
2.46707e-10,9390.28
2.56278e-10,9283.62
2.6622e-10,9179.83
2.76548e-10,9078.84
2.87886e-10,8975.210000000001
2.99687e-10,8874.59
3.1197300000000004e-10,8776.87
3.24761e-10,8682.029999999999
3.38075e-10,8589.97
3.51933e-10,8500.66
3.6636099999999997e-10,8413.99
3.8218700000000003e-10,8325.570000000002
3.98697e-10,8239.96
4.15919e-10,8157.09
4.3388600000000006e-10,8076.87
4.53585e-10,7995.4400000000005
4.74182e-10,7916.76
4.95711e-10,7840.79
5.182210000000001e-10,7767.42
5.42898e-10,7693.28
5.6875e-10,7621.82
5.95833e-10,7552.97
6.24206e-10,7486.63
6.553110000000001e-10,7419.870000000001
6.87972e-10,7355.66
7.22255e-10,7293.929999999999
7.598550000000001e-10,7232.04
7.99411e-10,7172.63
8.428100000000001e-10,7113.27
8.885600000000001e-10,7056.41
9.367979999999999e-10,7001.91
9.89743e-10,6947.639999999999
1.04568e-9,6895.72
1.1071100000000001e-9,6844.179999999999
1.17464e-9,6793.16
1.24629e-9,6744.5
1.3251100000000002e-9,6696.45
1.4089000000000002e-9,6650.69
1.5011699999999999e-9,6605.63
1.6028800000000002e-9,6561.36
1.7150900000000001e-9,6517.99
1.83516e-9,6476.84
1.96778e-9,6436.61
2.1144599999999997e-9,6397.35
2.27689e-9,6359.14
2.4569800000000003e-9,6322.02
2.65692e-9,6286.030000000001
2.8792200000000003e-9,6251.2
3.12674e-9,6217.570000000001
3.4027000000000003e-9,6185.139999999999
3.71872e-9,6153.2
4.07269e-9,6122.57
4.46979e-9,6093.25
4.92641e-9,6064.63
5.452680000000001e-9,6036.81
6.04796e-9,6010.39
6.7366300000000005e-9,5984.849999999999
7.535540000000001e-9,5960.27
8.464890000000001e-9,5936.68
9.569390000000001e-9,5913.74
1.08639e-8,5891.93
1.24119e-8,5870.93
1.42708e-8,5850.81
1.65125e-8,5831.65
1.92686e-8,5813.240000000001
2.26279e-8,5795.91
2.52522e-8,5785.04
2.5299999999999998e-8,5784.86
3.02176e-8,5768.7699999999995
3.63976e-8,5753.7
4.4401200000000006e-8,5739.37
5.48564e-8,5725.87
6.87843e-8,5713.16
8.771940000000001e-8,5701.23
1.1401699999999998e-7,5690.0599999999995
1.51364e-7,5679.67
2.05675e-7,5670.06
2.87869e-7,5661.11
4.1765699999999997e-7,5652.7300000000005
