E(MeV),xs(mb)
3.11354e-9,124496.0
3.21387e-9,122641.0
3.3174500000000004e-9,120815.99999999999
3.42435e-9,119019.00000000001
3.53471e-9,117250.00000000001
3.6486100000000003e-9,115509.0
3.7662000000000005e-9,113796.00000000001
3.88757e-9,112108.99999999999
4.01286e-9,110449.0
4.14217e-9,108815.0
4.2756600000000005e-9,107207.00000000001
4.41344e-9,105624.0
4.55568e-9,104065.99999999999
4.7024800000000005e-9,102533.00000000001
4.85404e-9,101024.0
5.01045e-9,99538.3
5.17193e-9,98076.00000000001
5.338590000000001e-9,96637.0
5.522300000000001e-9,95126.8
5.71233e-9,93641.90000000001
5.908890000000001e-9,92182.0
6.112230000000001e-9,90746.40000000001
6.32255e-9,89334.90000000001
6.54012e-9,87947.1
6.765170000000001e-9,86582.4
6.99797e-9,85240.6
7.2387800000000005e-9,83921.3
7.48788e-9,82623.9
7.745540000000001e-9,81348.29999999999
8.01208e-9,80094.0
8.28778e-9,78860.7
8.57297e-9,77648.0
8.86798e-9,76455.5
9.17314e-9,75283.1
9.4888e-9,74130.2
9.81532e-9,72996.6
1.0153099999999999e-8,71882.0
1.05025e-8,70786.0
1.08639e-8,69708.3
1.12377e-8,68648.7
1.1624399999999999e-8,67606.8
1.2024399999999999e-8,66582.2
1.24382e-8,65574.7
1.2866200000000002e-8,64584.1
1.33089e-8,63609.9
1.37669e-8,62651.899999999994
1.4240600000000001e-8,61709.899999999994
1.4730700000000002e-8,60783.5
1.52376e-8,59872.50000000001
1.57619e-8,58976.6
1.63043e-8,58095.7
1.68654e-8,57229.299999999996
1.74457e-8,56377.4
1.8046e-8,55539.7
1.8667e-8,54715.9
1.9309400000000003e-8,53905.700000000004
1.99738e-8,53109.1
2.0661200000000003e-8,52325.7
2.13721e-8,51555.299999999996
2.21076e-8,50797.7
2.2868300000000003e-8,50052.700000000004
2.3655300000000002e-8,49320.1
2.4469300000000002e-8,48599.6
2.52522e-8,47939.5
2.5299999999999998e-8,47900.299999999996
2.61706e-8,47203.2
2.7071200000000002e-8,46517.600000000006
2.80027e-8,45843.299999999996
2.8966300000000002e-8,45180.100000000006
2.99631e-8,44527.799999999996
3.09942e-8,43886.3
3.20607e-8,43255.299999999996
3.31639e-8,42634.7
3.43052e-8,42024.4
3.54856e-8,41424.0
3.67067e-8,40833.6
3.79699e-8,40252.8
3.9276399999999996e-8,39681.6
4.0628000000000005e-8,39119.9
4.20261e-8,38567.4
4.3472200000000005e-8,38023.9
4.4968199999999994e-8,37489.3
4.66141e-8,36930.9
4.8320100000000004e-8,36382.0
5.008880000000001e-8,35842.5
5.1922e-8,35312.4
5.38225e-8,34791.3
5.57923e-8,34279.2
5.78345e-8,33775.9
5.995110000000001e-8,33281.299999999996
6.21455e-8,32795.200000000004
6.442e-8,32317.399999999998
6.67779e-8,31847.699999999997
6.92219e-8,31386.2
7.17556e-8,30932.4
7.43818e-8,30486.5
7.710440000000001e-8,30048.1
7.99263e-8,29617.2
8.285180000000001e-8,29193.600000000002
8.58841e-8,28777.300000000003
8.90277e-8,28368.000000000004
9.228600000000001e-8,27965.6
9.566390000000001e-8,27569.9
9.916510000000001e-8,27180.7
1.0279499999999999e-7,26798.0
1.0655699999999998e-7,26421.7
1.10457e-7,26051.600000000002
1.145e-7,25687.7
1.1869099999999999e-7,25329.8
1.23035e-7,24977.800000000003
1.27538e-7,24631.6
1.3220599999999999e-7,24291.100000000002
1.37045e-7,23956.2
1.42061e-7,23626.800000000003
1.4726099999999998e-7,23302.7
1.5264999999999998e-7,22983.899999999998
1.58238e-7,22670.3
1.64029e-7,22361.7
1.7003299999999997e-7,22058.100000000002
1.76256e-7,21759.5
1.8309399999999999e-7,21448.6
1.90197e-7,21142.8
1.9757499999999997e-7,20842.100000000002
2.0524e-7,20546.199999999997
2.1320299999999998e-7,20255.2
2.21474e-7,19969.2
2.3006600000000002e-7,19688.1
2.3899099999999997e-7,19411.5
2.48263e-7,19139.3
2.57894e-7,18871.5
2.67899e-7,18608.100000000002
2.7829299999999996e-7,18348.899999999998
2.8908900000000003e-7,18093.9
3.0030399999999996e-7,17843.0
3.11954e-7,17596.0
3.24057e-7,17353.0
3.36628e-7,17113.8
3.49688e-7,16878.4
3.63254e-7,16646.7
3.77347e-7,16418.600000000002
3.9198599999999995e-7,16194.0
4.07193e-7,15972.900000000001
4.2298999999999995e-7,15755.2
4.394e-7,15540.9
4.5644600000000004e-7,15329.900000000001
4.7415399999999995e-7,15122.3
4.935929999999999e-7,14906.4
5.12742e-7,14705.0
5.32633e-7,14506.699999999999
5.53297e-7,14311.400000000001
5.74762e-7,14119.0
5.9706e-7,13929.6
6.20223e-7,13743.0
6.45647e-7,13549.199999999999
6.72116e-7,13358.6
6.99667e-7,13171.0
7.283509999999999e-7,12986.5
7.58207e-7,12805.0
7.89291e-7,12626.599999999999
8.21645e-7,12451.099999999999
8.535209999999999e-7,12287.699999999999
8.86633e-7,12126.9
9.229819999999999e-7,11960.2
9.58789e-7,11804.9
9.959849999999999e-7,11652.3
1.0351699999999999e-6,11500.300000000001
1.08722e-6,11311.3
1.14989e-6,11101.300000000001
1.22468e-6,10872.0
1.31355e-6,10626.9
1.41879e-6,10368.800000000001
1.54321e-6,10103.0
1.69029e-6,9835.509999999998
1.8644599999999998e-6,9575.5
2.07107e-6,9332.22
2.2844699999999995e-6,9150.04
