FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:09:27
PROJECTILE       : In
TARGET           : Tl
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.343422E+02
  1.149757E-03     2.513066E+02
  1.321941E-03     2.695280E+02
  1.519911E-03     2.891026E+02
  1.747528E-03     3.101348E+02
  2.009233E-03     3.327418E+02
  2.310130E-03     3.570400E+02
  2.656088E-03     3.831773E+02
  3.053856E-03     4.112896E+02
  3.511192E-03     4.415412E+02
  4.037017E-03     4.741075E+02
  4.641589E-03     5.091768E+02
  5.336699E-03     5.469612E+02
  6.135907E-03     5.876826E+02
  7.054802E-03     6.315887E+02
  8.111308E-03     6.789420E+02
  9.326033E-03     7.300312E+02
  1.072267E-02     7.851556E+02
  1.232847E-02     8.446363E+02
  1.417474E-02     9.088129E+02
  1.629751E-02     9.780375E+02
  1.873817E-02     1.052671E+03
  2.154435E-02     1.133081E+03
  2.477076E-02     1.219649E+03
  2.848036E-02     1.312742E+03
  3.274549E-02     1.412759E+03
  3.764936E-02     1.520093E+03
  4.328761E-02     1.635169E+03
  4.977024E-02     1.758484E+03
  5.722368E-02     1.890511E+03
  6.579332E-02     2.031587E+03
  7.564633E-02     2.182009E+03
  8.697490E-02     2.342080E+03
  1.000000E-01     2.512132E+03
  1.149757E-01     2.692657E+03
  1.321941E-01     2.884723E+03
  1.519911E-01     3.090468E+03
  1.747528E-01     3.312795E+03
  2.009233E-01     3.553568E+03
  2.310130E-01     3.812907E+03
  2.656088E-01     4.089708E+03
  3.053856E-01     4.382306E+03
  3.511192E-01     4.689002E+03
  4.037017E-01     5.008322E+03
  4.641589E-01     5.339293E+03
  5.336699E-01     5.680376E+03
  6.135907E-01     6.027915E+03
  7.054802E-01     6.377135E+03
  8.111308E-01     6.723326E+03
  9.326033E-01     7.060181E+03
  1.072267E+00     7.382003E+03
  1.232847E+00     7.688608E+03
  1.417474E+00     7.978112E+03
  1.629751E+00     8.245045E+03
  1.873817E+00     8.484919E+03
  2.154435E+00     8.693358E+03
  2.477076E+00     8.866032E+03
  2.848036E+00     8.999503E+03
  3.274549E+00     9.091461E+03
  3.764936E+00     9.140629E+03
  4.328761E+00     9.146765E+03
  4.977024E+00     9.110567E+03
  5.722368E+00     9.033457E+03
  6.579332E+00     8.917712E+03
  7.564633E+00     8.766039E+03
  8.697490E+00     8.581114E+03
  1.000000E+01     8.365875E+03
  1.149757E+01     8.122835E+03
  1.321941E+01     7.854484E+03
  1.519911E+01     7.563137E+03
  1.747528E+01     7.252086E+03
  2.009233E+01     6.922959E+03
  2.310130E+01     6.579084E+03
  2.656088E+01     6.223787E+03
  3.053856E+01     5.860802E+03
  3.511192E+01     5.494369E+03
  4.037017E+01     5.128514E+03
  4.641589E+01     4.767391E+03
  5.336699E+01     4.414975E+03
  6.135907E+01     4.074792E+03
  7.054802E+01     3.749955E+03
  8.111308E+01     3.443289E+03
  9.326033E+01     3.156447E+03
  1.072267E+02     2.890951E+03
  1.232847E+02     2.647400E+03
  1.417474E+02     2.425848E+03
  1.629751E+02     2.225929E+03
  1.873817E+02     2.046750E+03
  2.154435E+02     1.887198E+03
  2.477076E+02     1.745991E+03
  2.848036E+02     1.621732E+03
  3.274549E+02     1.512992E+03
  3.764936E+02     1.418375E+03
  4.328761E+02     1.336558E+03
  4.977024E+02     1.266296E+03
  5.722368E+02     1.206424E+03
  6.579332E+02     1.155836E+03
  7.564633E+02     1.113454E+03
  8.697490E+02     1.078240E+03
  1.000000E+03     1.048955E+03
