FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:35:38
PROJECTILE       : Zr
TARGET           : Rn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.023921E+02
  1.149757E-03     2.169658E+02
  1.321941E-03     2.326196E+02
  1.519911E-03     2.494116E+02
  1.747528E-03     2.674346E+02
  2.009233E-03     2.867831E+02
  2.310130E-03     3.075564E+02
  2.656088E-03     3.298655E+02
  3.053856E-03     3.538277E+02
  3.511192E-03     3.795778E+02
  4.037017E-03     4.072500E+02
  4.641589E-03     4.370050E+02
  5.336699E-03     4.690140E+02
  6.135907E-03     5.034621E+02
  7.054802E-03     5.405509E+02
  8.111308E-03     5.805057E+02
  9.326033E-03     6.235748E+02
  1.072267E-02     6.700167E+02
  1.232847E-02     7.201318E+02
  1.417474E-02     7.742415E+02
  1.629751E-02     8.326875E+02
  1.873817E-02     8.958475E+02
  2.154435E-02     9.641235E+02
  2.477076E-02     1.037937E+03
  2.848036E-02     1.117738E+03
  3.274549E-02     1.203981E+03
  3.764936E-02     1.297134E+03
  4.328761E-02     1.397643E+03
  4.977024E-02     1.505952E+03
  5.722368E-02     1.622480E+03
  6.579332E-02     1.747660E+03
  7.564633E-02     1.881986E+03
  8.697490E-02     2.026071E+03
  1.000000E-01     2.180638E+03
  1.149757E-01     2.346430E+03
  1.321941E-01     2.524249E+03
  1.519911E-01     2.715182E+03
  1.747528E-01     2.920623E+03
  2.009233E-01     3.141633E+03
  2.310130E-01     3.378066E+03
  2.656088E-01     3.628229E+03
  3.053856E-01     3.889417E+03
  3.511192E-01     4.158665E+03
  4.037017E-01     4.433390E+03
  4.641589E-01     4.711871E+03
  5.336699E-01     4.992808E+03
  6.135907E-01     5.272917E+03
  7.054802E-01     5.548165E+03
  8.111308E-01     5.814191E+03
  9.326033E-01     6.066962E+03
  1.072267E+00     6.301424E+03
  1.232847E+00     6.516728E+03
  1.417474E+00     6.714875E+03
  1.629751E+00     6.893038E+03
  1.873817E+00     7.046237E+03
  2.154435E+00     7.170241E+03
  2.477076E+00     7.262111E+03
  2.848036E+00     7.320645E+03
  3.274549E+00     7.345579E+03
  3.764936E+00     7.336880E+03
  4.328761E+00     7.294656E+03
  4.977024E+00     7.219666E+03
  5.722368E+00     7.113337E+03
  6.579332E+00     6.977583E+03
  7.564633E+00     6.814620E+03
  8.697490E+00     6.627428E+03
  1.000000E+01     6.417914E+03
  1.149757E+01     6.188527E+03
  1.321941E+01     5.941628E+03
  1.519911E+01     5.679544E+03
  1.747528E+01     5.404802E+03
  2.009233E+01     5.120101E+03
  2.310130E+01     4.827887E+03
  2.656088E+01     4.531785E+03
  3.053856E+01     4.234852E+03
  3.511192E+01     3.940452E+03
  4.037017E+01     3.651748E+03
  4.641589E+01     3.371757E+03
  5.336699E+01     3.103087E+03
  6.135907E+01     2.848073E+03
  7.054802E+01     2.608385E+03
  8.111308E+01     2.385389E+03
  9.326033E+01     2.179514E+03
  1.072267E+02     1.991469E+03
  1.232847E+02     1.820655E+03
  1.417474E+02     1.666645E+03
  1.629751E+02     1.528643E+03
  1.873817E+02     1.405628E+03
  2.154435E+02     1.296512E+03
  2.477076E+02     1.200175E+03
  2.848036E+02     1.115508E+03
  3.274549E+02     1.041439E+03
  3.764936E+02     9.769729E+02
  4.328761E+02     9.211882E+02
  4.977024E+02     8.732376E+02
  5.722368E+02     8.323364E+02
  6.579332E+02     7.977448E+02
  7.564633E+02     7.687386E+02
  8.697490E+02     7.446222E+02
  1.000000E+03     7.245549E+02
