FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:16:29
PROJECTILE       : Be
TARGET           : Cu
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.049805E+01
  1.149757E-03     2.197517E+01
  1.321941E-03     2.355722E+01
  1.519911E-03     2.525176E+01
  1.747528E-03     2.706507E+01
  2.009233E-03     2.900667E+01
  2.310130E-03     3.108437E+01
  2.656088E-03     3.330718E+01
  3.053856E-03     3.568434E+01
  3.511192E-03     3.822572E+01
  4.037017E-03     4.094078E+01
  4.641589E-03     4.384036E+01
  5.336699E-03     4.693463E+01
  6.135907E-03     5.023403E+01
  7.054802E-03     5.374879E+01
  8.111308E-03     5.748876E+01
  9.326033E-03     6.146289E+01
  1.072267E-02     6.567902E+01
  1.232847E-02     7.014357E+01
  1.417474E-02     7.486003E+01
  1.629751E-02     7.982968E+01
  1.873817E-02     8.504974E+01
  2.154435E-02     9.051197E+01
  2.477076E-02     9.620133E+01
  2.848036E-02     1.020982E+02
  3.274549E-02     1.081683E+02
  3.764936E-02     1.143719E+02
  4.328761E-02     1.206601E+02
  4.977024E-02     1.269736E+02
  5.722368E-02     1.332343E+02
  6.579332E-02     1.393950E+02
  7.564633E-02     1.454433E+02
  8.697490E-02     1.513703E+02
  1.000000E-01     1.571606E+02
  1.149757E-01     1.627850E+02
  1.321941E-01     1.681977E+02
  1.519911E-01     1.733344E+02
  1.747528E-01     1.781158E+02
  2.009233E-01     1.824298E+02
  2.310130E-01     1.861750E+02
  2.656088E-01     1.892800E+02
  3.053856E-01     1.917589E+02
  3.511192E-01     1.935540E+02
  4.037017E-01     1.944064E+02
  4.641589E-01     1.940959E+02
  5.336699E-01     1.925600E+02
  6.135907E-01     1.897902E+02
  7.054802E-01     1.858283E+02
  8.111308E-01     1.807619E+02
  9.326033E-01     1.747061E+02
  1.072267E+00     1.677941E+02
  1.232847E+00     1.601633E+02
  1.417474E+00     1.519635E+02
  1.629751E+00     1.433461E+02
  1.873817E+00     1.344581E+02
  2.154435E+00     1.254464E+02
  2.477076E+00     1.164477E+02
  2.848036E+00     1.075867E+02
  3.274549E+00     9.897699E+01
  3.764936E+00     9.070515E+01
  4.328761E+00     8.284509E+01
  4.977024E+00     7.544466E+01
  5.722368E+00     6.853533E+01
  6.579332E+00     6.213089E+01
  7.564633E+00     5.622689E+01
  8.697490E+00     5.081274E+01
  1.000000E+01     4.586593E+01
  1.149757E+01     4.136064E+01
  1.321941E+01     3.726832E+01
  1.519911E+01     3.355715E+01
  1.747528E+01     3.019872E+01
  2.009233E+01     2.716372E+01
  2.310130E+01     2.442494E+01
  2.656088E+01     2.195909E+01
  3.053856E+01     1.973575E+01
  3.511192E+01     1.773969E+01
  4.037017E+01     1.594827E+01
  4.641589E+01     1.434268E+01
  5.336699E+01     1.290552E+01
  6.135907E+01     1.162087E+01
  7.054802E+01     1.047401E+01
  8.111308E+01     9.451578E+00
  9.326033E+01     8.541249E+00
  1.072267E+02     7.731911E+00
  1.232847E+02     7.013399E+00
  1.417474E+02     6.376582E+00
  1.629751E+02     5.813149E+00
  1.873817E+02     5.315649E+00
  2.154435E+02     4.877365E+00
  2.477076E+02     4.492266E+00
  2.848036E+02     4.154932E+00
  3.274549E+02     3.860526E+00
  3.764936E+02     3.604709E+00
  4.328761E+02     3.383597E+00
  4.977024E+02     3.193706E+00
  5.722368E+02     3.031905E+00
  6.579332E+02     2.895301E+00
  7.564633E+02     2.781203E+00
  8.697490E+02     2.687039E+00
  1.000000E+03     2.609325E+00
