FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:01:36
PROJECTILE       : S 
TARGET           : Si
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     4.395842E+01
  1.149757E-03     4.714089E+01
  1.321941E-03     5.055820E+01
  1.519911E-03     5.422892E+01
  1.747528E-03     5.817300E+01
  2.009233E-03     6.241265E+01
  2.310130E-03     6.697183E+01
  2.656088E-03     7.187751E+01
  3.053856E-03     7.716155E+01
  3.511192E-03     8.285878E+01
  4.037017E-03     8.900374E+01
  4.641589E-03     9.563040E+01
  5.336699E-03     1.027733E+02
  6.135907E-03     1.104682E+02
  7.054802E-03     1.187540E+02
  8.111308E-03     1.276783E+02
  9.326033E-03     1.372960E+02
  1.072267E-02     1.476739E+02
  1.232847E-02     1.588914E+02
  1.417474E-02     1.710401E+02
  1.629751E-02     1.842226E+02
  1.873817E-02     1.985523E+02
  2.154435E-02     2.141506E+02
  2.477076E-02     2.311436E+02
  2.848036E-02     2.496590E+02
  3.274549E-02     2.698233E+02
  3.764936E-02     2.917644E+02
  4.328761E-02     3.156132E+02
  4.977024E-02     3.415105E+02
  5.722368E-02     3.696057E+02
  6.579332E-02     4.000343E+02
  7.564633E-02     4.328654E+02
  8.697490E-02     4.680057E+02
  1.000000E-01     5.051156E+02
  1.149757E-01     5.433913E+02
  1.321941E-01     5.817526E+02
  1.519911E-01     6.192166E+02
  1.747528E-01     6.549645E+02
  2.009233E-01     6.883295E+02
  2.310130E-01     7.187815E+02
  2.656088E-01     7.459450E+02
  3.053856E-01     7.696240E+02
  3.511192E-01     7.897969E+02
  4.037017E-01     8.065702E+02
  4.641589E-01     8.200981E+02
  5.336699E-01     8.304982E+02
  6.135907E-01     8.377862E+02
  7.054802E-01     8.418869E+02
  8.111308E-01     8.427098E+02
  9.326033E-01     8.401720E+02
  1.072267E+00     8.342133E+02
  1.232847E+00     8.248548E+02
  1.417474E+00     8.121710E+02
  1.629751E+00     7.962659E+02
  1.873817E+00     7.772971E+02
  2.154435E+00     7.554555E+02
  2.477076E+00     7.309525E+02
  2.848036E+00     7.040191E+02
  3.274549E+00     6.748393E+02
  3.764936E+00     6.437007E+02
  4.328761E+00     6.109026E+02
  4.977024E+00     5.767113E+02
  5.722368E+00     5.415033E+02
  6.579332E+00     5.056683E+02
  7.564633E+00     4.696095E+02
  8.697490E+00     4.337474E+02
  1.000000E+01     3.985000E+02
  1.149757E+01     3.642627E+02
  1.321941E+01     3.314037E+02
  1.519911E+01     3.002084E+02
  1.747528E+01     2.709358E+02
  2.009233E+01     2.437438E+02
  2.310130E+01     2.187285E+02
  2.656088E+01     1.959343E+02
  3.053856E+01     1.753064E+02
  3.511192E+01     1.567748E+02
  4.037017E+01     1.402122E+02
  4.641589E+01     1.254749E+02
  5.336699E+01     1.123970E+02
  6.135907E+01     1.008191E+02
  7.054802E+01     9.057609E+01
  8.111308E+01     8.152332E+01
  9.326033E+01     7.352036E+01
  1.072267E+02     6.644799E+01
  1.232847E+02     6.019810E+01
  1.417474E+02     5.467709E+01
  1.629751E+02     4.980435E+01
  1.873817E+02     4.550815E+01
  2.154435E+02     4.172656E+01
  2.477076E+02     3.840513E+01
  2.848036E+02     3.549542E+01
  3.274549E+02     3.295511E+01
  3.764936E+02     3.074608E+01
  4.328761E+02     2.883793E+01
  4.977024E+02     2.720597E+01
  5.722368E+02     2.580107E+01
  6.579332E+02     2.460289E+01
  7.564633E+02     2.360594E+01
  8.697490E+02     2.278593E+01
  1.000000E+03     2.210981E+01
