FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:56:56
PROJECTILE       : Zn
TARGET           : Tb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.523085E+02
  1.149757E-03     1.633342E+02
  1.321941E-03     1.751710E+02
  1.519911E-03     1.878805E+02
  1.747528E-03     2.015318E+02
  2.009233E-03     2.161961E+02
  2.310130E-03     2.319545E+02
  2.656088E-03     2.488882E+02
  3.053856E-03     2.670957E+02
  3.511192E-03     2.866802E+02
  4.037017E-03     3.077492E+02
  4.641589E-03     3.304250E+02
  5.336699E-03     3.548409E+02
  6.135907E-03     3.811394E+02
  7.054802E-03     4.094765E+02
  8.111308E-03     4.400214E+02
  9.326033E-03     4.729561E+02
  1.072267E-02     5.084758E+02
  1.232847E-02     5.467842E+02
  1.417474E-02     5.881006E+02
  1.629751E-02     6.326494E+02
  1.873817E-02     6.806977E+02
  2.154435E-02     7.324783E+02
  2.477076E-02     7.881693E+02
  2.848036E-02     8.479197E+02
  3.274549E-02     9.118820E+02
  3.764936E-02     9.802508E+02
  4.328761E-02     1.053289E+03
  4.977024E-02     1.131354E+03
  5.722368E-02     1.214907E+03
  6.579332E-02     1.304511E+03
  7.564633E-02     1.400823E+03
  8.697490E-02     1.504553E+03
  1.000000E-01     1.616416E+03
  1.149757E-01     1.737068E+03
  1.321941E-01     1.867056E+03
  1.519911E-01     2.006200E+03
  1.747528E-01     2.153804E+03
  2.009233E-01     2.309101E+03
  2.310130E-01     2.471300E+03
  2.656088E-01     2.639376E+03
  3.053856E-01     2.811887E+03
  3.511192E-01     2.986868E+03
  4.037017E-01     3.162057E+03
  4.641589E-01     3.335363E+03
  5.336699E-01     3.504876E+03
  6.135907E-01     3.668625E+03
  7.054802E-01     3.824515E+03
  8.111308E-01     3.971522E+03
  9.326033E-01     4.110562E+03
  1.072267E+00     4.240870E+03
  1.232847E+00     4.358527E+03
  1.417474E+00     4.460055E+03
  1.629751E+00     4.542216E+03
  1.873817E+00     4.602130E+03
  2.154435E+00     4.637562E+03
  2.477076E+00     4.647473E+03
  2.848036E+00     4.632044E+03
  3.274549E+00     4.592509E+03
  3.764936E+00     4.530712E+03
  4.328761E+00     4.448724E+03
  4.977024E+00     4.348754E+03
  5.722368E+00     4.232304E+03
  6.579332E+00     4.101199E+03
  7.564633E+00     3.956662E+03
  8.697490E+00     3.800115E+03
  1.000000E+01     3.632928E+03
  1.149757E+01     3.456607E+03
  1.321941E+01     3.272887E+03
  1.519911E+01     3.083641E+03
  1.747528E+01     2.890926E+03
  2.009233E+01     2.696905E+03
  2.310130E+01     2.503762E+03
  2.656088E+01     2.313745E+03
  3.053856E+01     2.128754E+03
  3.511192E+01     1.950807E+03
  4.037017E+01     1.781425E+03
  4.641589E+01     1.621977E+03
  5.336699E+01     1.473329E+03
  6.135907E+01     1.336140E+03
  7.054802E+01     1.210560E+03
  8.111308E+01     1.096598E+03
  9.326033E+01     9.938326E+02
  1.072267E+02     9.017688E+02
  1.232847E+02     8.196754E+02
  1.417474E+02     7.467781E+02
  1.629751E+02     6.822867E+02
  1.873817E+02     6.253819E+02
  2.154435E+02     5.753013E+02
  2.477076E+02     5.313453E+02
  2.848036E+02     4.928763E+02
  3.274549E+02     4.593182E+02
  3.764936E+02     4.301658E+02
  4.328761E+02     4.049676E+02
  4.977024E+02     3.833221E+02
  5.722368E+02     3.648657E+02
  6.579332E+02     3.492634E+02
  7.564633E+02     3.361948E+02
  8.697490E+02     3.253488E+02
  1.000000E+03     3.163365E+02
