FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:39:46
PROJECTILE       : Ta
TARGET           : Tm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.946260E+02
  1.149757E-03     3.159060E+02
  1.321941E-03     3.387540E+02
  1.519911E-03     3.632900E+02
  1.747528E-03     3.896415E+02
  2.009233E-03     4.179463E+02
  2.310130E-03     4.483611E+02
  2.656088E-03     4.810446E+02
  3.053856E-03     5.161808E+02
  3.511192E-03     5.539611E+02
  4.037017E-03     5.945977E+02
  4.641589E-03     6.383211E+02
  5.336699E-03     6.853843E+02
  6.135907E-03     7.360598E+02
  7.054802E-03     7.906437E+02
  8.111308E-03     8.493313E+02
  9.326033E-03     9.128976E+02
  1.072267E-02     9.812194E+02
  1.232847E-02     1.054941E+03
  1.417474E-02     1.134453E+03
  1.629751E-02     1.220206E+03
  1.873817E-02     1.312678E+03
  2.154435E-02     1.412338E+03
  2.477076E-02     1.519741E+03
  2.848036E-02     1.635340E+03
  3.274549E-02     1.759685E+03
  3.764936E-02     1.893290E+03
  4.328761E-02     2.036669E+03
  4.977024E-02     2.190362E+03
  5.722368E-02     2.354980E+03
  6.579332E-02     2.531130E+03
  7.564633E-02     2.719500E+03
  8.697490E-02     2.920975E+03
  1.000000E-01     3.136341E+03
  1.149757E-01     3.365966E+03
  1.321941E-01     3.610112E+03
  1.519911E-01     3.869231E+03
  1.747528E-01     4.144331E+03
  2.009233E-01     4.437098E+03
  2.310130E-01     4.749946E+03
  2.656088E-01     5.086207E+03
  3.053856E-01     5.449126E+03
  3.511192E-01     5.839918E+03
  4.037017E-01     6.258757E+03
  4.641589E-01     6.705993E+03
  5.336699E-01     7.181537E+03
  6.135907E-01     7.682943E+03
  7.054802E-01     8.204988E+03
  8.111308E-01     8.739688E+03
  9.326033E-01     9.282711E+03
  1.072267E+00     9.830909E+03
  1.232847E+00     1.037688E+04
  1.417474E+00     1.091080E+04
  1.629751E+00     1.142329E+04
  1.873817E+00     1.190491E+04
  2.154435E+00     1.234753E+04
  2.477076E+00     1.274393E+04
  2.848036E+00     1.308720E+04
  3.274549E+00     1.337105E+04
  3.764936E+00     1.359069E+04
  4.328761E+00     1.374377E+04
  4.977024E+00     1.383086E+04
  5.722368E+00     1.385506E+04
  6.579332E+00     1.382059E+04
  7.564633E+00     1.373208E+04
  8.697490E+00     1.359386E+04
  1.000000E+01     1.340930E+04
  1.149757E+01     1.318081E+04
  1.321941E+01     1.291031E+04
  1.519911E+01     1.259969E+04
  1.747528E+01     1.225060E+04
  2.009233E+01     1.186544E+04
  2.310130E+01     1.144644E+04
  2.656088E+01     1.099667E+04
  3.053856E+01     1.052010E+04
  3.511192E+01     1.002109E+04
  4.037017E+01     9.504321E+03
  4.641589E+01     8.975547E+03
  5.336699E+01     8.440404E+03
  6.135907E+01     7.905257E+03
  7.054802E+01     7.375888E+03
  8.111308E+01     6.858658E+03
  9.326033E+01     6.358675E+03
  1.072267E+02     5.881300E+03
  1.232847E+02     5.430320E+03
  1.417474E+02     5.008968E+03
  1.629751E+02     4.619503E+03
  1.873817E+02     4.262942E+03
  2.154435E+02     3.939542E+03
  2.477076E+02     3.648960E+03
  2.848036E+02     3.390084E+03
  3.274549E+02     3.161328E+03
  3.764936E+02     2.960763E+03
  4.328761E+02     2.786380E+03
  4.977024E+02     2.636007E+03
  5.722368E+02     2.507462E+03
  6.579332E+02     2.398555E+03
  7.564633E+02     2.307095E+03
  8.697490E+02     2.230987E+03
  1.000000E+03     2.167643E+03
