FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:35:45
PROJECTILE       : Ra
TARGET           : Te
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.460996E+02
  1.149757E-03     2.639243E+02
  1.321941E-03     2.830719E+02
  1.519911E-03     3.036537E+02
  1.747528E-03     3.257809E+02
  2.009233E-03     3.495872E+02
  2.310130E-03     3.752078E+02
  2.656088E-03     4.027976E+02
  3.053856E-03     4.325159E+02
  3.511192E-03     4.645494E+02
  4.037017E-03     4.990981E+02
  4.641589E-03     5.363945E+02
  5.336699E-03     5.766812E+02
  6.135907E-03     6.202345E+02
  7.054802E-03     6.673515E+02
  8.111308E-03     7.183814E+02
  9.326033E-03     7.736786E+02
  1.072267E-02     8.336522E+02
  1.232847E-02     8.987437E+02
  1.417474E-02     9.694456E+02
  1.629751E-02     1.046272E+03
  1.873817E-02     1.129790E+03
  2.154435E-02     1.220597E+03
  2.477076E-02     1.319273E+03
  2.848036E-02     1.426483E+03
  3.274549E-02     1.542837E+03
  3.764936E-02     1.668956E+03
  4.328761E-02     1.805423E+03
  4.977024E-02     1.952740E+03
  5.722368E-02     2.111397E+03
  6.579332E-02     2.281830E+03
  7.564633E-02     2.464462E+03
  8.697490E-02     2.659723E+03
  1.000000E-01     2.868224E+03
  1.149757E-01     3.090854E+03
  1.321941E-01     3.327883E+03
  1.519911E-01     3.578992E+03
  1.747528E-01     3.843870E+03
  2.009233E-01     4.122649E+03
  2.310130E-01     4.416183E+03
  2.656088E-01     4.726492E+03
  3.053856E-01     5.057786E+03
  3.511192E-01     5.417417E+03
  4.037017E-01     5.813513E+03
  4.641589E-01     6.249670E+03
  5.336699E-01     6.722508E+03
  6.135907E-01     7.227542E+03
  7.054802E-01     7.764687E+03
  8.111308E-01     8.328284E+03
  9.326033E-01     8.908401E+03
  1.072267E+00     9.493237E+03
  1.232847E+00     1.007038E+04
  1.417474E+00     1.062710E+04
  1.629751E+00     1.115053E+04
  1.873817E+00     1.162903E+04
  2.154435E+00     1.205427E+04
  2.477076E+00     1.242181E+04
  2.848036E+00     1.273160E+04
  3.274549E+00     1.298556E+04
  3.764936E+00     1.318659E+04
  4.328761E+00     1.333712E+04
  4.977024E+00     1.343893E+04
  5.722368E+00     1.349297E+04
  6.579332E+00     1.349961E+04
  7.564633E+00     1.345903E+04
  8.697490E+00     1.337225E+04
  1.000000E+01     1.324048E+04
  1.149757E+01     1.306470E+04
  1.321941E+01     1.284719E+04
  1.519911E+01     1.258965E+04
  1.747528E+01     1.229405E+04
  2.009233E+01     1.196244E+04
  2.310130E+01     1.159672E+04
  2.656088E+01     1.119995E+04
  3.053856E+01     1.077385E+04
  3.511192E+01     1.032243E+04
  4.037017E+01     9.850739E+03
  4.641589E+01     9.360923E+03
  5.336699E+01     8.860596E+03
  6.135907E+01     8.354536E+03
  7.054802E+01     7.848428E+03
  8.111308E+01     7.348424E+03
  9.326033E+01     6.859822E+03
  1.072267E+02     6.388020E+03
  1.232847E+02     5.937433E+03
  1.417474E+02     5.511702E+03
  1.629751E+02     5.113839E+03
  1.873817E+02     4.746111E+03
  2.154435E+02     4.409045E+03
  2.477076E+02     4.103337E+03
  2.848036E+02     3.828447E+03
  3.274549E+02     3.583488E+03
  3.764936E+02     3.367101E+03
  4.328761E+02     3.177528E+03
  4.977024E+02     3.013191E+03
  5.722368E+02     2.871769E+03
  6.579332E+02     2.751313E+03
  7.564633E+02     2.649858E+03
  8.697490E+02     2.565297E+03
  1.000000E+03     2.494855E+03
