FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:41:16
PROJECTILE       : Mo
TARGET           : Y 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.424059E+02
  1.149757E-03     1.527321E+02
  1.321941E-03     1.638255E+02
  1.519911E-03     1.757463E+02
  1.747528E-03     1.885600E+02
  2.009233E-03     2.023378E+02
  2.310130E-03     2.171579E+02
  2.656088E-03     2.331050E+02
  3.053856E-03     2.502746E+02
  3.511192E-03     2.687661E+02
  4.037017E-03     2.886966E+02
  4.641589E-03     3.101842E+02
  5.336699E-03     3.333683E+02
  6.135907E-03     3.583955E+02
  7.054802E-03     3.854280E+02
  8.111308E-03     4.146497E+02
  9.326033E-03     4.462348E+02
  1.072267E-02     4.803895E+02
  1.232847E-02     5.173511E+02
  1.417474E-02     5.573259E+02
  1.629751E-02     6.005625E+02
  1.873817E-02     6.473010E+02
  2.154435E-02     6.977862E+02
  2.477076E-02     7.522747E+02
  2.848036E-02     8.109744E+02
  3.274549E-02     8.741699E+02
  3.764936E-02     9.421236E+02
  4.328761E-02     1.014993E+03
  4.977024E-02     1.092831E+03
  5.722368E-02     1.175727E+03
  6.579332E-02     1.263872E+03
  7.564633E-02     1.357647E+03
  8.697490E-02     1.457655E+03
  1.000000E-01     1.564711E+03
  1.149757E-01     1.679834E+03
  1.321941E-01     1.804161E+03
  1.519911E-01     1.938882E+03
  1.747528E-01     2.085133E+03
  2.009233E-01     2.243023E+03
  2.310130E-01     2.411880E+03
  2.656088E-01     2.590806E+03
  3.053856E-01     2.778892E+03
  3.511192E-01     2.974606E+03
  4.037017E-01     3.175765E+03
  4.641589E-01     3.380418E+03
  5.336699E-01     3.585484E+03
  6.135907E-01     3.786254E+03
  7.054802E-01     3.978260E+03
  8.111308E-01     4.157776E+03
  9.326033E-01     4.321731E+03
  1.072267E+00     4.467988E+03
  1.232847E+00     4.595378E+03
  1.417474E+00     4.703396E+03
  1.629751E+00     4.791787E+03
  1.873817E+00     4.860246E+03
  2.154435E+00     4.908385E+03
  2.477076E+00     4.935762E+03
  2.848036E+00     4.942134E+03
  3.274549E+00     4.927666E+03
  3.764936E+00     4.892894E+03
  4.328761E+00     4.838669E+03
  4.977024E+00     4.766176E+03
  5.722368E+00     4.676554E+03
  6.579332E+00     4.570852E+03
  7.564633E+00     4.449984E+03
  8.697490E+00     4.314830E+03
  1.000000E+01     4.166295E+03
  1.149757E+01     4.005392E+03
  1.321941E+01     3.833237E+03
  1.519911E+01     3.651114E+03
  1.747528E+01     3.460689E+03
  2.009233E+01     3.263877E+03
  2.310130E+01     3.062743E+03
  2.656088E+01     2.859641E+03
  3.053856E+01     2.656874E+03
  3.511192E+01     2.456952E+03
  4.037017E+01     2.261970E+03
  4.641589E+01     2.074226E+03
  5.336699E+01     1.895369E+03
  6.135907E+01     1.726856E+03
  7.054802E+01     1.569894E+03
  8.111308E+01     1.425109E+03
  9.326033E+01     1.292700E+03
  1.072267E+02     1.172742E+03
  1.232847E+02     1.064841E+03
  1.417474E+02     9.684423E+02
  1.629751E+02     8.828641E+02
  1.873817E+02     8.072377E+02
  2.154435E+02     7.406934E+02
  2.477076E+02     6.823911E+02
  2.848036E+02     6.314924E+02
  3.274549E+02     5.872240E+02
  3.764936E+02     5.488795E+02
  4.328761E+02     5.158214E+02
  4.977024E+02     4.874970E+02
  5.722368E+02     4.633944E+02
  6.579332E+02     4.430534E+02
  7.564633E+02     4.260460E+02
  8.697490E+02     4.119792E+02
  1.000000E+03     4.003355E+02
