FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:41:00
PROJECTILE       : Ce
TARGET           : Sc
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.255582E+02
  1.149757E-03     1.346554E+02
  1.321941E-03     1.444263E+02
  1.519911E-03     1.549227E+02
  1.747528E-03     1.662028E+02
  2.009233E-03     1.783285E+02
  2.310130E-03     1.913694E+02
  2.656088E-03     2.053987E+02
  3.053856E-03     2.205035E+02
  3.511192E-03     2.367699E+02
  4.037017E-03     2.542997E+02
  4.641589E-03     2.732049E+02
  5.336699E-03     2.936041E+02
  6.135907E-03     3.156337E+02
  7.054802E-03     3.394394E+02
  8.111308E-03     3.651814E+02
  9.326033E-03     3.930327E+02
  1.072267E-02     4.231880E+02
  1.232847E-02     4.558437E+02
  1.417474E-02     4.912171E+02
  1.629751E-02     5.295360E+02
  1.873817E-02     5.710244E+02
  2.154435E-02     6.159164E+02
  2.477076E-02     6.644618E+02
  2.848036E-02     7.168992E+02
  3.274549E-02     7.734490E+02
  3.764936E-02     8.343297E+02
  4.328761E-02     8.997407E+02
  4.977024E-02     9.698837E+02
  5.722368E-02     1.045078E+03
  6.579332E-02     1.125574E+03
  7.564633E-02     1.211468E+03
  8.697490E-02     1.302790E+03
  1.000000E-01     1.399717E+03
  1.149757E-01     1.502715E+03
  1.321941E-01     1.612503E+03
  1.519911E-01     1.729896E+03
  1.747528E-01     1.856344E+03
  2.009233E-01     1.994801E+03
  2.310130E-01     2.147954E+03
  2.656088E-01     2.315767E+03
  3.053856E-01     2.496097E+03
  3.511192E-01     2.686243E+03
  4.037017E-01     2.883478E+03
  4.641589E-01     3.085036E+03
  5.336699E-01     3.287659E+03
  6.135907E-01     3.487283E+03
  7.054802E-01     3.679270E+03
  8.111308E-01     3.859280E+03
  9.326033E-01     4.023887E+03
  1.072267E+00     4.170719E+03
  1.232847E+00     4.298713E+03
  1.417474E+00     4.407556E+03
  1.629751E+00     4.497904E+03
  1.873817E+00     4.570826E+03
  2.154435E+00     4.627140E+03
  2.477076E+00     4.667520E+03
  2.848036E+00     4.692294E+03
  3.274549E+00     4.701599E+03
  3.764936E+00     4.695114E+03
  4.328761E+00     4.672746E+03
  4.977024E+00     4.634327E+03
  5.722368E+00     4.579881E+03
  6.579332E+00     4.509699E+03
  7.564633E+00     4.423729E+03
  8.697490E+00     4.323054E+03
  1.000000E+01     4.208534E+03
  1.149757E+01     4.079876E+03
  1.321941E+01     3.938445E+03
  1.519911E+01     3.785283E+03
  1.747528E+01     3.621574E+03
  2.009233E+01     3.448461E+03
  2.310130E+01     3.267740E+03
  2.656088E+01     3.081457E+03
  3.053856E+01     2.891357E+03
  3.511192E+01     2.699813E+03
  4.037017E+01     2.508901E+03
  4.641589E+01     2.321017E+03
  5.336699E+01     2.138114E+03
  6.135907E+01     1.962276E+03
  7.054802E+01     1.795087E+03
  8.111308E+01     1.638008E+03
  9.326033E+01     1.491597E+03
  1.072267E+02     1.356904E+03
  1.232847E+02     1.234035E+03
  1.417474E+02     1.122929E+03
  1.629751E+02     1.023296E+03
  1.873817E+02     9.345691E+02
  2.154435E+02     8.560513E+02
  2.477076E+02     7.869856E+02
  2.848036E+02     7.265704E+02
  3.274549E+02     6.739831E+02
  3.764936E+02     6.284366E+02
  4.328761E+02     5.891980E+02
  4.977024E+02     5.556010E+02
  5.722368E+02     5.270309E+02
  6.579332E+02     5.029332E+02
  7.564633E+02     4.827922E+02
  8.697490E+02     4.661715E+02
  1.000000E+03     4.524627E+02
