FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:38:52
PROJECTILE       : La
TARGET           : Pm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.247935E+02
  1.149757E-03     2.410578E+02
  1.321941E-03     2.585385E+02
  1.519911E-03     2.773162E+02
  1.747528E-03     2.974924E+02
  2.009233E-03     3.191786E+02
  2.310130E-03     3.424935E+02
  2.656088E-03     3.675692E+02
  3.053856E-03     3.945484E+02
  3.511192E-03     4.235871E+02
  4.037017E-03     4.548533E+02
  4.641589E-03     4.885486E+02
  5.336699E-03     5.248656E+02
  6.135907E-03     5.640325E+02
  7.054802E-03     6.062941E+02
  8.111308E-03     6.519221E+02
  9.326033E-03     7.012023E+02
  1.072267E-02     7.544468E+02
  1.232847E-02     8.119882E+02
  1.417474E-02     8.741812E+02
  1.629751E-02     9.414074E+02
  1.873817E-02     1.014050E+03
  2.154435E-02     1.092510E+03
  2.477076E-02     1.177205E+03
  2.848036E-02     1.268550E+03
  3.274549E-02     1.366956E+03
  3.764936E-02     1.472857E+03
  4.328761E-02     1.586677E+03
  4.977024E-02     1.708857E+03
  5.722368E-02     1.839992E+03
  6.579332E-02     1.980638E+03
  7.564633E-02     2.131122E+03
  8.697490E-02     2.291651E+03
  1.000000E-01     2.462509E+03
  1.149757E-01     2.644237E+03
  1.321941E-01     2.837775E+03
  1.519911E-01     3.044540E+03
  1.747528E-01     3.266367E+03
  2.009233E-01     3.504814E+03
  2.310130E-01     3.762505E+03
  2.656088E-01     4.040695E+03
  3.053856E-01     4.339344E+03
  3.511192E-01     4.657889E+03
  4.037017E-01     4.995090E+03
  4.641589E-01     5.348574E+03
  5.336699E-01     5.714515E+03
  6.135907E-01     6.087324E+03
  7.054802E-01     6.460504E+03
  8.111308E-01     6.833858E+03
  9.326033E-01     7.207302E+03
  1.072267E+00     7.575689E+03
  1.232847E+00     7.930959E+03
  1.417474E+00     8.264384E+03
  1.629751E+00     8.567631E+03
  1.873817E+00     8.833538E+03
  2.154435E+00     9.056221E+03
  2.477076E+00     9.231722E+03
  2.848036E+00     9.358243E+03
  3.274549E+00     9.436463E+03
  3.764936E+00     9.468925E+03
  4.328761E+00     9.459302E+03
  4.977024E+00     9.411262E+03
  5.722368E+00     9.328062E+03
  6.579332E+00     9.212418E+03
  7.564633E+00     9.065339E+03
  8.697490E+00     8.889074E+03
  1.000000E+01     8.684540E+03
  1.149757E+01     8.453058E+03
  1.321941E+01     8.195999E+03
  1.519911E+01     7.915115E+03
  1.747528E+01     7.612855E+03
  2.009233E+01     7.291015E+03
  2.310130E+01     6.952608E+03
  2.656088E+01     6.600685E+03
  3.053856E+01     6.238543E+03
  3.511192E+01     5.870132E+03
  4.037017E+01     5.499139E+03
  4.641589E+01     5.129842E+03
  5.336699E+01     4.766031E+03
  6.135907E+01     4.411917E+03
  7.054802E+01     4.070807E+03
  8.111308E+01     3.745976E+03
  9.326033E+01     3.439826E+03
  1.072267E+02     3.154394E+03
  1.232847E+02     2.890791E+03
  1.417474E+02     2.649532E+03
  1.629751E+02     2.430766E+03
  1.873817E+02     2.233864E+03
  2.154435E+02     2.057974E+03
  2.477076E+02     1.901937E+03
  2.848036E+02     1.764408E+03
  3.274549E+02     1.643927E+03
  3.764936E+02     1.539036E+03
  4.328761E+02     1.448309E+03
  4.977024E+02     1.370395E+03
  5.722368E+02     1.304006E+03
  6.579332E+02     1.247916E+03
  7.564633E+02     1.200949E+03
  8.697490E+02     1.162006E+03
  1.000000E+03     1.129698E+03
