FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:08:06
PROJECTILE       : Cl
TARGET           : Au
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.124567E+02
  1.149757E-03     1.205580E+02
  1.321941E-03     1.292460E+02
  1.519911E-03     1.385657E+02
  1.747528E-03     1.485601E+02
  2.009233E-03     1.592815E+02
  2.310130E-03     1.707819E+02
  2.656088E-03     1.831186E+02
  3.053856E-03     1.963556E+02
  3.511192E-03     2.105576E+02
  4.037017E-03     2.257958E+02
  4.641589E-03     2.421492E+02
  5.336699E-03     2.597066E+02
  6.135907E-03     2.785547E+02
  7.054802E-03     2.987887E+02
  8.111308E-03     3.205016E+02
  9.326033E-03     3.437861E+02
  1.072267E-02     3.687487E+02
  1.232847E-02     3.954981E+02
  1.417474E-02     4.241576E+02
  1.629751E-02     4.548631E+02
  1.873817E-02     4.877611E+02
  2.154435E-02     5.230076E+02
  2.477076E-02     5.607668E+02
  2.848036E-02     6.012058E+02
  3.274549E-02     6.444970E+02
  3.764936E-02     6.908086E+02
  4.328761E-02     7.403039E+02
  4.977024E-02     7.931373E+02
  5.722368E-02     8.494479E+02
  6.579332E-02     9.093245E+02
  7.564633E-02     9.728498E+02
  8.697490E-02     1.040030E+03
  1.000000E-01     1.110688E+03
  1.149757E-01     1.184538E+03
  1.321941E-01     1.261318E+03
  1.519911E-01     1.340772E+03
  1.747528E-01     1.422603E+03
  2.009233E-01     1.506414E+03
  2.310130E-01     1.591642E+03
  2.656088E-01     1.677495E+03
  3.053856E-01     1.762946E+03
  3.511192E-01     1.846759E+03
  4.037017E-01     1.927544E+03
  4.641589E-01     2.003824E+03
  5.336699E-01     2.074114E+03
  6.135907E-01     2.137057E+03
  7.054802E-01     2.191525E+03
  8.111308E-01     2.236797E+03
  9.326033E-01     2.272915E+03
  1.072267E+00     2.300811E+03
  1.232847E+00     2.321656E+03
  1.417474E+00     2.335343E+03
  1.629751E+00     2.340210E+03
  1.873817E+00     2.334479E+03
  2.154435E+00     2.317353E+03
  2.477076E+00     2.288598E+03
  2.848036E+00     2.248423E+03
  3.274549E+00     2.197363E+03
  3.764936E+00     2.136202E+03
  4.328761E+00     2.065971E+03
  4.977024E+00     1.987785E+03
  5.722368E+00     1.902811E+03
  6.579332E+00     1.812339E+03
  7.564633E+00     1.717555E+03
  8.697490E+00     1.619686E+03
  1.000000E+01     1.519944E+03
  1.149757E+01     1.419522E+03
  1.321941E+01     1.319628E+03
  1.519911E+01     1.221357E+03
  1.747528E+01     1.125776E+03
  2.009233E+01     1.033801E+03
  2.310130E+01     9.461892E+02
  2.656088E+01     8.635508E+02
  3.053856E+01     7.862707E+02
  3.511192E+01     7.146226E+02
  4.037017E+01     6.486360E+02
  4.641589E+01     5.882811E+02
  5.336699E+01     5.333429E+02
  6.135907E+01     4.835730E+02
  7.054802E+01     4.386599E+02
  8.111308E+01     3.982402E+02
  9.326033E+01     3.619560E+02
  1.072267E+02     3.294603E+02
  1.232847E+02     3.004132E+02
  1.417474E+02     2.745019E+02
  1.629751E+02     2.514395E+02
  1.873817E+02     2.309605E+02
  2.154435E+02     2.128253E+02
  2.477076E+02     1.968172E+02
  2.848036E+02     1.827376E+02
  3.274549E+02     1.704089E+02
  3.764936E+02     1.596675E+02
  4.328761E+02     1.503644E+02
  4.977024E+02     1.423635E+02
  5.722368E+02     1.355377E+02
  6.579332E+02     1.297669E+02
  7.564633E+02     1.249332E+02
  8.697490E+02     1.209182E+02
  1.000000E+03     1.175792E+02
