FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:24:33
PROJECTILE       : At
TARGET           : Cs
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.639509E+02
  1.149757E-03     2.834401E+02
  1.321941E-03     3.044444E+02
  1.519911E-03     3.270902E+02
  1.747528E-03     3.515165E+02
  2.009233E-03     3.778761E+02
  2.310130E-03     4.063324E+02
  2.656088E-03     4.370648E+02
  3.053856E-03     4.702655E+02
  3.511192E-03     5.061467E+02
  4.037017E-03     5.449251E+02
  4.641589E-03     5.868352E+02
  5.336699E-03     6.321428E+02
  6.135907E-03     6.810902E+02
  7.054802E-03     7.339698E+02
  8.111308E-03     7.910466E+02
  9.326033E-03     8.526126E+02
  1.072267E-02     9.189457E+02
  1.232847E-02     9.903416E+02
  1.417474E-02     1.067141E+03
  1.629751E-02     1.149727E+03
  1.873817E-02     1.238522E+03
  2.154435E-02     1.333990E+03
  2.477076E-02     1.436638E+03
  2.848036E-02     1.547058E+03
  3.274549E-02     1.665831E+03
  3.764936E-02     1.793649E+03
  4.328761E-02     1.931205E+03
  4.977024E-02     2.079227E+03
  5.722368E-02     2.238457E+03
  6.579332E-02     2.409623E+03
  7.564633E-02     2.593412E+03
  8.697490E-02     2.790429E+03
  1.000000E-01     3.001236E+03
  1.149757E-01     3.226213E+03
  1.321941E-01     3.465935E+03
  1.519911E-01     3.720796E+03
  1.747528E-01     3.989894E+03
  2.009233E-01     4.272464E+03
  2.310130E-01     4.570211E+03
  2.656088E-01     4.887587E+03
  3.053856E-01     5.228776E+03
  3.511192E-01     5.597830E+03
  4.037017E-01     5.999022E+03
  4.641589E-01     6.435490E+03
  5.336699E-01     6.906944E+03
  6.135907E-01     7.409012E+03
  7.054802E-01     7.938476E+03
  8.111308E-01     8.489457E+03
  9.326033E-01     9.055473E+03
  1.072267E+00     9.626325E+03
  1.232847E+00     1.019098E+04
  1.417474E+00     1.073888E+04
  1.629751E+00     1.125884E+04
  1.873817E+00     1.173932E+04
  2.154435E+00     1.217014E+04
  2.477076E+00     1.254433E+04
  2.848036E+00     1.285902E+04
  3.274549E+00     1.311445E+04
  3.764936E+00     1.331295E+04
  4.328761E+00     1.345646E+04
  4.977024E+00     1.355065E+04
  5.722368E+00     1.359470E+04
  6.579332E+00     1.359110E+04
  7.564633E+00     1.354110E+04
  8.697490E+00     1.343556E+04
  1.000000E+01     1.330651E+04
  1.149757E+01     1.312342E+04
  1.321941E+01     1.289937E+04
  1.519911E+01     1.263537E+04
  1.747528E+01     1.233315E+04
  2.009233E+01     1.199451E+04
  2.310130E+01     1.162164E+04
  2.656088E+01     1.121735E+04
  3.053856E+01     1.078204E+04
  3.511192E+01     1.032435E+04
  4.037017E+01     9.844336E+03
  4.641589E+01     9.347881E+03
  5.336699E+01     8.839973E+03
  6.135907E+01     8.326710E+03
  7.054802E+01     7.813852E+03
  8.111308E+01     7.307631E+03
  9.326033E+01     6.813555E+03
  1.072267E+02     6.337108E+03
  1.232847E+02     5.882676E+03
  1.417474E+02     5.454097E+03
  1.629751E+02     5.054184E+03
  1.873817E+02     4.684813E+03
  2.154435E+02     4.347083E+03
  2.477076E+02     4.041227E+03
  2.848036E+02     3.766594E+03
  3.274549E+02     3.522265E+03
  3.764936E+02     3.306322E+03
  4.328761E+02     3.118158E+03
  4.977024E+02     2.954886E+03
  5.722368E+02     2.814578E+03
  6.579332E+02     2.695293E+03
  7.564633E+02     2.594830E+03
  8.697490E+02     2.511084E+03
  1.000000E+03     2.441324E+03
