FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:31:43
PROJECTILE       : Cr
TARGET           : C 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.544186E+01
  1.149757E-03     3.799962E+01
  1.321941E-03     4.074443E+01
  1.519911E-03     4.369022E+01
  1.747528E-03     4.685299E+01
  2.009233E-03     5.024976E+01
  2.310130E-03     5.389876E+01
  2.656088E-03     5.782055E+01
  3.053856E-03     6.203767E+01
  3.511192E-03     6.657501E+01
  4.037017E-03     7.145715E+01
  4.641589E-03     7.671726E+01
  5.336699E-03     8.238961E+01
  6.135907E-03     8.851571E+01
  7.054802E-03     9.514029E+01
  8.111308E-03     1.023065E+02
  9.326033E-03     1.100548E+02
  1.072267E-02     1.184255E+02
  1.232847E-02     1.274612E+02
  1.417474E-02     1.372107E+02
  1.629751E-02     1.477338E+02
  1.873817E-02     1.591040E+02
  2.154435E-02     1.714148E+02
  2.477076E-02     1.847804E+02
  2.848036E-02     1.993400E+02
  3.274549E-02     2.152553E+02
  3.764936E-02     2.327030E+02
  4.328761E-02     2.518508E+02
  4.977024E-02     2.728241E+02
  5.722368E-02     2.956837E+02
  6.579332E-02     3.204349E+02
  7.564633E-02     3.470673E+02
  8.697490E-02     3.755936E+02
  1.000000E-01     4.060557E+02
  1.149757E-01     4.384756E+02
  1.321941E-01     4.727458E+02
  1.519911E-01     5.085109E+02
  1.747528E-01     5.450106E+02
  2.009233E-01     5.808932E+02
  2.310130E-01     6.148398E+02
  2.656088E-01     6.458045E+02
  3.053856E-01     6.731003E+02
  3.511192E-01     6.964096E+02
  4.037017E-01     7.157268E+02
  4.641589E-01     7.312524E+02
  5.336699E-01     7.432834E+02
  6.135907E-01     7.521188E+02
  7.054802E-01     7.580055E+02
  8.111308E-01     7.611458E+02
  9.326033E-01     7.617141E+02
  1.072267E+00     7.598185E+02
  1.232847E+00     7.555042E+02
  1.417474E+00     7.487676E+02
  1.629751E+00     7.395781E+02
  1.873817E+00     7.278714E+02
  2.154435E+00     7.136737E+02
  2.477076E+00     6.969408E+02
  2.848036E+00     6.777284E+02
  3.274549E+00     6.561113E+02
  3.764936E+00     6.322304E+02
  4.328761E+00     6.062607E+02
  4.977024E+00     5.784163E+02
  5.722368E+00     5.489599E+02
  6.579332E+00     5.182034E+02
  7.564633E+00     4.864812E+02
  8.697490E+00     4.541635E+02
  1.000000E+01     4.216168E+02
  1.149757E+01     3.892226E+02
  1.321941E+01     3.573764E+02
  1.519911E+01     3.264184E+02
  1.747528E+01     2.966832E+02
  2.009233E+01     2.684566E+02
  2.310130E+01     2.419465E+02
  2.656088E+01     2.173155E+02
  3.053856E+01     1.946617E+02
  3.511192E+01     1.740328E+02
  4.037017E+01     1.553956E+02
  4.641589E+01     1.386879E+02
  5.336699E+01     1.237997E+02
  6.135907E+01     1.106031E+02
  7.054802E+01     9.895384E+01
  8.111308E+01     8.869796E+01
  9.326033E+01     7.968081E+01
  1.072267E+02     7.176488E+01
  1.232847E+02     6.481677E+01
  1.417474E+02     5.871939E+01
  1.629751E+02     5.337088E+01
  1.873817E+02     4.867855E+01
  2.154435E+02     4.456580E+01
  2.477076E+02     4.096511E+01
  2.848036E+02     3.781838E+01
  3.274549E+02     3.507513E+01
  3.764936E+02     3.269135E+01
  4.328761E+02     3.062869E+01
  4.977024E+02     2.885346E+01
  5.722368E+02     2.733595E+01
  6.579332E+02     2.604969E+01
  7.564633E+02     2.496984E+01
  8.697490E+02     2.407817E+01
  1.000000E+03     2.334334E+01
