FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:20:17
PROJECTILE       : B 
TARGET           : Ni
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.591541E+01
  1.149757E-03     2.780103E+01
  1.321941E-03     2.982413E+01
  1.519911E-03     3.199431E+01
  1.747528E-03     3.432191E+01
  2.009233E-03     3.681781E+01
  2.310130E-03     3.949360E+01
  2.656088E-03     4.236170E+01
  3.053856E-03     4.543520E+01
  3.511192E-03     4.872780E+01
  4.037017E-03     5.225393E+01
  4.641589E-03     5.602858E+01
  5.336699E-03     6.006751E+01
  6.135907E-03     6.438628E+01
  7.054802E-03     6.900187E+01
  8.111308E-03     7.393053E+01
  9.326033E-03     7.918850E+01
  1.072267E-02     8.479163E+01
  1.232847E-02     9.075461E+01
  1.417474E-02     9.709020E+01
  1.629751E-02     1.038091E+02
  1.873817E-02     1.109178E+02
  2.154435E-02     1.184191E+02
  2.477076E-02     1.263089E+02
  2.848036E-02     1.345749E+02
  3.274549E-02     1.431946E+02
  3.764936E-02     1.521327E+02
  4.328761E-02     1.613385E+02
  4.977024E-02     1.707425E+02
  5.722368E-02     1.802559E+02
  6.579332E-02     1.897703E+02
  7.564633E-02     1.991614E+02
  8.697490E-02     2.082671E+02
  1.000000E-01     2.169650E+02
  1.149757E-01     2.252207E+02
  1.321941E-01     2.330173E+02
  1.519911E-01     2.403263E+02
  1.747528E-01     2.470981E+02
  2.009233E-01     2.532653E+02
  2.310130E-01     2.587659E+02
  2.656088E-01     2.635576E+02
  3.053856E-01     2.675849E+02
  3.511192E-01     2.706764E+02
  4.037017E-01     2.725389E+02
  4.641589E-01     2.728902E+02
  5.336699E-01     2.715746E+02
  6.135907E-01     2.685481E+02
  7.054802E-01     2.638554E+02
  8.111308E-01     2.576070E+02
  9.326033E-01     2.499549E+02
  1.072267E+00     2.410728E+02
  1.232847E+00     2.311391E+02
  1.417474E+00     2.203383E+02
  1.629751E+00     2.088572E+02
  1.873817E+00     1.968799E+02
  2.154435E+00     1.845922E+02
  2.477076E+00     1.721708E+02
  2.848036E+00     1.597863E+02
  3.274549E+00     1.476250E+02
  3.764936E+00     1.357667E+02
  4.328761E+00     1.243478E+02
  4.977024E+00     1.135063E+02
  5.722368E+00     1.032876E+02
  6.579332E+00     9.374286E+01
  7.564633E+00     8.489046E+01
  8.697490E+00     7.673731E+01
  1.000000E+01     6.926665E+01
  1.149757E+01     6.245110E+01
  1.321941E+01     5.625887E+01
  1.519911E+01     5.064533E+01
  1.747528E+01     4.556817E+01
  2.009233E+01     4.098413E+01
  2.310130E+01     3.685123E+01
  2.656088E+01     3.312838E+01
  3.053856E+01     2.977973E+01
  3.511192E+01     2.677108E+01
  4.037017E+01     2.407082E+01
  4.641589E+01     2.165038E+01
  5.336699E+01     1.948344E+01
  6.135907E+01     1.754595E+01
  7.054802E+01     1.581591E+01
  8.111308E+01     1.427322E+01
  9.326033E+01     1.289943E+01
  1.072267E+02     1.167786E+01
  1.232847E+02     1.059322E+01
  1.417474E+02     9.631794E+00
  1.629751E+02     8.781227E+00
  1.873817E+02     8.029873E+00
  2.154435E+02     7.368043E+00
  2.477076E+02     6.786477E+00
  2.848036E+02     6.277005E+00
  3.274549E+02     5.832349E+00
  3.764936E+02     5.445937E+00
  4.328761E+02     5.111935E+00
  4.977024E+02     4.825089E+00
  5.722368E+02     4.580669E+00
  6.579332E+02     4.374325E+00
  7.564633E+02     4.201992E+00
  8.697490E+02     4.059820E+00
  1.000000E+03     3.942520E+00
