FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:47:48
PROJECTILE       : Ru
TARGET           : Si
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     7.608556E+01
  1.149757E-03     8.162341E+01
  1.321941E-03     8.757844E+01
  1.519911E-03     9.398425E+01
  1.747528E-03     1.008758E+02
  2.009233E-03     1.082940E+02
  2.310130E-03     1.162866E+02
  2.656088E-03     1.249029E+02
  3.053856E-03     1.341971E+02
  3.511192E-03     1.442317E+02
  4.037017E-03     1.550760E+02
  4.641589E-03     1.668070E+02
  5.336699E-03     1.795090E+02
  6.135907E-03     1.932796E+02
  7.054802E-03     2.082255E+02
  8.111308E-03     2.244655E+02
  9.326033E-03     2.421319E+02
  1.072267E-02     2.613703E+02
  1.232847E-02     2.823413E+02
  1.417474E-02     3.052182E+02
  1.629751E-02     3.301851E+02
  1.873817E-02     3.574396E+02
  2.154435E-02     3.871812E+02
  2.477076E-02     4.196046E+02
  2.848036E-02     4.549212E+02
  3.274549E-02     4.933621E+02
  3.764936E-02     5.351055E+02
  4.328761E-02     5.802050E+02
  4.977024E-02     6.286159E+02
  5.722368E-02     6.802342E+02
  6.579332E-02     7.349527E+02
  7.564633E-02     7.926864E+02
  8.697490E-02     8.534063E+02
  1.000000E-01     9.172408E+02
  1.149757E-01     9.845944E+02
  1.321941E-01     1.056146E+03
  1.519911E-01     1.132753E+03
  1.747528E-01     1.215372E+03
  2.009233E-01     1.304893E+03
  2.310130E-01     1.400833E+03
  2.656088E-01     1.501210E+03
  3.053856E-01     1.603416E+03
  3.511192E-01     1.704944E+03
  4.037017E-01     1.803910E+03
  4.641589E-01     1.899157E+03
  5.336699E-01     1.990000E+03
  6.135907E-01     2.075903E+03
  7.054802E-01     2.156375E+03
  8.111308E-01     2.231095E+03
  9.326033E-01     2.299742E+03
  1.072267E+00     2.361692E+03
  1.232847E+00     2.414722E+03
  1.417474E+00     2.457094E+03
  1.629751E+00     2.494732E+03
  1.873817E+00     2.524276E+03
  2.154435E+00     2.539967E+03
  2.477076E+00     2.545276E+03
  2.848036E+00     2.540355E+03
  3.274549E+00     2.525554E+03
  3.764936E+00     2.501270E+03
  4.328761E+00     2.467901E+03
  4.977024E+00     2.425771E+03
  5.722368E+00     2.375178E+03
  6.579332E+00     2.316356E+03
  7.564633E+00     2.249603E+03
  8.697490E+00     2.175240E+03
  1.000000E+01     2.093700E+03
  1.149757E+01     2.005470E+03
  1.321941E+01     1.911347E+03
  1.519911E+01     1.812208E+03
  1.747528E+01     1.709036E+03
  2.009233E+01     1.602994E+03
  2.310130E+01     1.495365E+03
  2.656088E+01     1.387549E+03
  3.053856E+01     1.280871E+03
  3.511192E+01     1.176418E+03
  4.037017E+01     1.075602E+03
  4.641589E+01     9.794735E+02
  5.336699E+01     8.887371E+02
  6.135907E+01     8.041470E+02
  7.054802E+01     7.260844E+02
  8.111308E+01     6.548116E+02
  9.326033E+01     5.902698E+02
  1.072267E+02     5.323542E+02
  1.232847E+02     4.807303E+02
  1.417474E+02     4.350447E+02
  1.629751E+02     3.947576E+02
  1.873817E+02     3.594368E+02
  2.154435E+02     3.285694E+02
  2.477076E+02     3.016772E+02
  2.848036E+02     2.783175E+02
  3.274549E+02     2.580766E+02
  3.764936E+02     2.406039E+02
  4.328761E+02     2.255727E+02
  4.977024E+02     2.127067E+02
  5.722368E+02     2.017639E+02
  6.579332E+02     1.925313E+02
  7.564633E+02     1.848148E+02
  8.697490E+02     1.784532E+02
  1.000000E+03     1.732109E+02
