FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:07:36
PROJECTILE       : In
TARGET           : Kr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.437386E+02
  1.149757E-03     1.540891E+02
  1.321941E-03     1.651930E+02
  1.519911E-03     1.771047E+02
  1.747528E-03     1.898877E+02
  2.009233E-03     2.035973E+02
  2.310130E-03     2.183134E+02
  2.656088E-03     2.341077E+02
  3.053856E-03     2.510663E+02
  3.511192E-03     2.692690E+02
  4.037017E-03     2.888225E+02
  4.641589E-03     3.098281E+02
  5.336699E-03     3.323998E+02
  6.135907E-03     3.566758E+02
  7.054802E-03     3.827812E+02
  8.111308E-03     4.108711E+02
  9.326033E-03     4.411191E+02
  1.072267E-02     4.737141E+02
  1.232847E-02     5.088440E+02
  1.417474E-02     5.467469E+02
  1.629751E-02     5.876667E+02
  1.873817E-02     6.318741E+02
  2.154435E-02     6.796663E+02
  2.477076E-02     7.313650E+02
  2.848036E-02     7.873178E+02
  3.274549E-02     8.478994E+02
  3.764936E-02     9.135073E+02
  4.328761E-02     9.845479E+02
  4.977024E-02     1.061445E+03
  5.722368E-02     1.144634E+03
  6.579332E-02     1.234531E+03
  7.564633E-02     1.331561E+03
  8.697490E-02     1.436167E+03
  1.000000E-01     1.548843E+03
  1.149757E-01     1.670167E+03
  1.321941E-01     1.800801E+03
  1.519911E-01     1.941438E+03
  1.747528E-01     2.092764E+03
  2.009233E-01     2.255580E+03
  2.310130E-01     2.430852E+03
  2.656088E-01     2.619273E+03
  3.053856E-01     2.820445E+03
  3.511192E-01     3.033017E+03
  4.037017E-01     3.255476E+03
  4.641589E-01     3.485572E+03
  5.336699E-01     3.718892E+03
  6.135907E-01     3.950069E+03
  7.054802E-01     4.174674E+03
  8.111308E-01     4.389445E+03
  9.326033E-01     4.591819E+03
  1.072267E+00     4.779540E+03
  1.232847E+00     4.950508E+03
  1.417474E+00     5.102772E+03
  1.629751E+00     5.234604E+03
  1.873817E+00     5.344470E+03
  2.154435E+00     5.431118E+03
  2.477076E+00     5.493644E+03
  2.848036E+00     5.531857E+03
  3.274549E+00     5.546053E+03
  3.764936E+00     5.537060E+03
  4.328761E+00     5.505888E+03
  4.977024E+00     5.453655E+03
  5.722368E+00     5.381374E+03
  6.579332E+00     5.289996E+03
  7.564633E+00     5.180355E+03
  8.697490E+00     5.053216E+03
  1.000000E+01     4.909050E+03
  1.149757E+01     4.748802E+03
  1.321941E+01     4.573675E+03
  1.519911E+01     4.384766E+03
  1.747528E+01     4.183595E+03
  2.009233E+01     3.972097E+03
  2.310130E+01     3.752442E+03
  2.656088E+01     3.527071E+03
  3.053856E+01     3.298584E+03
  3.511192E+01     3.069829E+03
  4.037017E+01     2.843466E+03
  4.641589E+01     2.622286E+03
  5.336699E+01     2.408567E+03
  6.135907E+01     2.204567E+03
  7.054802E+01     2.011954E+03
  8.111308E+01     1.832178E+03
  9.326033E+01     1.665981E+03
  1.072267E+02     1.513827E+03
  1.232847E+02     1.376162E+03
  1.417474E+02     1.252173E+03
  1.629751E+02     1.141461E+03
  1.873817E+02     1.043254E+03
  2.154435E+02     9.565888E+02
  2.477076E+02     8.805473E+02
  2.848036E+02     8.141206E+02
  3.274549E+02     7.563529E+02
  3.764936E+02     7.063524E+02
  4.328761E+02     6.632965E+02
  4.977024E+02     6.264373E+02
  5.722368E+02     5.951120E+02
  6.579332E+02     5.687032E+02
  7.564633E+02     5.466444E+02
  8.697490E+02     5.284158E+02
  1.000000E+03     5.133410E+02
