FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:23:45
PROJECTILE       : C 
TARGET           : K 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.448959E+01
  1.149757E-03     3.700499E+01
  1.321941E-03     3.970712E+01
  1.519911E-03     4.260819E+01
  1.747528E-03     4.572017E+01
  2.009233E-03     4.905645E+01
  2.310130E-03     5.263221E+01
  2.656088E-03     5.646523E+01
  3.053856E-03     6.057648E+01
  3.511192E-03     6.499033E+01
  4.037017E-03     6.973380E+01
  4.641589E-03     7.483594E+01
  5.336699E-03     8.032827E+01
  6.135907E-03     8.624269E+01
  7.054802E-03     9.261062E+01
  8.111308E-03     9.946325E+01
  9.326033E-03     1.068272E+02
  1.072267E-02     1.147257E+02
  1.232847E-02     1.231729E+02
  1.417474E-02     1.321760E+02
  1.629751E-02     1.417326E+02
  1.873817E-02     1.518280E+02
  2.154435E-02     1.624360E+02
  2.477076E-02     1.735145E+02
  2.848036E-02     1.849870E+02
  3.274549E-02     1.967083E+02
  3.764936E-02     2.085569E+02
  4.328761E-02     2.204504E+02
  4.977024E-02     2.323333E+02
  5.722368E-02     2.441588E+02
  6.579332E-02     2.558742E+02
  7.564633E-02     2.674073E+02
  8.697490E-02     2.786545E+02
  1.000000E-01     2.894763E+02
  1.149757E-01     2.996985E+02
  1.321941E-01     3.091231E+02
  1.519911E-01     3.175434E+02
  1.747528E-01     3.247548E+02
  2.009233E-01     3.305612E+02
  2.310130E-01     3.347786E+02
  2.656088E-01     3.372423E+02
  3.053856E-01     3.378362E+02
  3.511192E-01     3.365283E+02
  4.037017E-01     3.333833E+02
  4.641589E-01     3.285447E+02
  5.336699E-01     3.221948E+02
  6.135907E-01     3.145165E+02
  7.054802E-01     3.056750E+02
  8.111308E-01     2.958126E+02
  9.326033E-01     2.850553E+02
  1.072267E+00     2.735123E+02
  1.232847E+00     2.612804E+02
  1.417474E+00     2.484635E+02
  1.629751E+00     2.351695E+02
  1.873817E+00     2.215173E+02
  2.154435E+00     2.076432E+02
  2.477076E+00     1.936812E+02
  2.848036E+00     1.797743E+02
  3.274549E+00     1.660678E+02
  3.764936E+00     1.526986E+02
  4.328761E+00     1.397995E+02
  4.977024E+00     1.274723E+02
  5.722368E+00     1.158098E+02
  6.579332E+00     1.048804E+02
  7.564633E+00     9.472567E+01
  8.697490E+00     8.536526E+01
  1.000000E+01     7.679596E+01
  1.149757E+01     6.899611E+01
  1.321941E+01     6.193265E+01
  1.519911E+01     5.555831E+01
  1.747528E+01     4.982292E+01
  2.009233E+01     4.467212E+01
  2.310130E+01     4.005253E+01
  2.656088E+01     3.591332E+01
  3.053856E+01     3.220686E+01
  3.511192E+01     2.889030E+01
  4.037017E+01     2.592430E+01
  4.641589E+01     2.327389E+01
  5.336699E+01     2.090748E+01
  6.135907E+01     1.879680E+01
  7.054802E+01     1.691609E+01
  8.111308E+01     1.524241E+01
  9.326033E+01     1.375475E+01
  1.072267E+02     1.243414E+01
  1.232847E+02     1.126349E+01
  1.417474E+02     1.022733E+01
  1.629751E+02     9.311784E+00
  1.873817E+02     8.504318E+00
  2.154435E+02     7.793562E+00
  2.477076E+02     7.169623E+00
  2.848036E+02     6.623429E+00
  3.274549E+02     6.146910E+00
  3.764936E+02     5.732906E+00
  4.328761E+02     5.374999E+00
  4.977024E+02     5.067459E+00
  5.722368E+02     4.805182E+00
  6.579332E+02     4.583501E+00
  7.564633E+02     4.398016E+00
  8.697490E+02     4.244937E+00
  1.000000E+03     4.118671E+00
