FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:23:52
PROJECTILE       : C 
TARGET           : Ti
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.291801E+01
  1.149757E-03     3.528933E+01
  1.321941E-03     3.783535E+01
  1.519911E-03     4.057045E+01
  1.747528E-03     4.350795E+01
  2.009233E-03     4.666533E+01
  2.310130E-03     5.005909E+01
  2.656088E-03     5.370810E+01
  3.053856E-03     5.763210E+01
  3.511192E-03     6.185291E+01
  4.037017E-03     6.639334E+01
  4.641589E-03     7.127770E+01
  5.336699E-03     7.653166E+01
  6.135907E-03     8.218242E+01
  7.054802E-03     8.825778E+01
  8.111308E-03     9.478634E+01
  9.326033E-03     1.017964E+02
  1.072267E-02     1.093157E+02
  1.232847E-02     1.173700E+02
  1.417474E-02     1.259824E+02
  1.629751E-02     1.351714E+02
  1.873817E-02     1.449498E+02
  2.154435E-02     1.553212E+02
  2.477076E-02     1.662780E+02
  2.848036E-02     1.777975E+02
  3.274549E-02     1.898376E+02
  3.764936E-02     2.023332E+02
  4.328761E-02     2.151938E+02
  4.977024E-02     2.283021E+02
  5.722368E-02     2.415142E+02
  6.579332E-02     2.546608E+02
  7.564633E-02     2.675071E+02
  8.697490E-02     2.798570E+02
  1.000000E-01     2.916137E+02
  1.149757E-01     3.027092E+02
  1.321941E-01     3.130729E+02
  1.519911E-01     3.226176E+02
  1.747528E-01     3.312348E+02
  2.009233E-01     3.387866E+02
  2.310130E-01     3.450955E+02
  2.656088E-01     3.499361E+02
  3.053856E-01     3.530520E+02
  3.511192E-01     3.542065E+02
  4.037017E-01     3.532590E+02
  4.641589E-01     3.502027E+02
  5.336699E-01     3.451432E+02
  6.135907E-01     3.382592E+02
  7.054802E-01     3.297642E+02
  8.111308E-01     3.198726E+02
  9.326033E-01     3.087880E+02
  1.072267E+00     2.966926E+02
  1.232847E+00     2.837469E+02
  1.417474E+00     2.701059E+02
  1.629751E+00     2.559132E+02
  1.873817E+00     2.413112E+02
  2.154435E+00     2.264493E+02
  2.477076E+00     2.114776E+02
  2.848036E+00     1.965525E+02
  3.274549E+00     1.818293E+02
  3.764936E+00     1.674479E+02
  4.328761E+00     1.535446E+02
  4.977024E+00     1.402380E+02
  5.722368E+00     1.276250E+02
  6.579332E+00     1.157809E+02
  7.564633E+00     1.047482E+02
  8.697490E+00     9.455307E+01
  1.000000E+01     8.519536E+01
  1.149757E+01     7.665620E+01
  1.321941E+01     6.890412E+01
  1.519911E+01     6.189123E+01
  1.747528E+01     5.556766E+01
  2.009233E+01     4.987794E+01
  2.310130E+01     4.476513E+01
  2.656088E+01     4.017656E+01
  3.053856E+01     3.606166E+01
  3.511192E+01     3.237467E+01
  4.037017E+01     2.907334E+01
  4.641589E+01     2.612005E+01
  5.336699E+01     2.348054E+01
  6.135907E+01     2.112394E+01
  7.054802E+01     1.902220E+01
  8.111308E+01     1.715027E+01
  9.326033E+01     1.548508E+01
  1.072267E+02     1.400582E+01
  1.232847E+02     1.269367E+01
  1.417474E+02     1.153156E+01
  1.629751E+02     1.050418E+01
  1.873817E+02     9.597607E+00
  2.154435E+02     8.799301E+00
  2.477076E+02     8.098249E+00
  2.848036E+02     7.484374E+00
  3.274549E+02     6.948701E+00
  3.764936E+02     6.483247E+00
  4.328761E+02     6.080871E+00
  4.977024E+02     5.735173E+00
  5.722368E+02     5.440399E+00
  6.579332E+02     5.191326E+00
  7.564633E+02     4.983051E+00
  8.697490E+02     4.811152E+00
  1.000000E+03     4.669351E+00
