FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:44:16
PROJECTILE       : Co
TARGET           : Se
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     9.797607E+01
  1.149757E-03     1.050741E+02
  1.321941E-03     1.126971E+02
  1.519911E-03     1.208856E+02
  1.747528E-03     1.296849E+02
  2.009233E-03     1.391412E+02
  2.310130E-03     1.493098E+02
  2.656088E-03     1.602479E+02
  3.053856E-03     1.720174E+02
  3.511192E-03     1.846946E+02
  4.037017E-03     1.983498E+02
  4.641589E-03     2.130714E+02
  5.336699E-03     2.289521E+02
  6.135907E-03     2.460958E+02
  7.054802E-03     2.646107E+02
  8.111308E-03     2.846283E+02
  9.326033E-03     3.063022E+02
  1.072267E-02     3.298053E+02
  1.232847E-02     3.553000E+02
  1.417474E-02     3.829284E+02
  1.629751E-02     4.128247E+02
  1.873817E-02     4.451195E+02
  2.154435E-02     4.799611E+02
  2.477076E-02     5.175281E+02
  2.848036E-02     5.580376E+02
  3.274549E-02     6.017385E+02
  3.764936E-02     6.489035E+02
  4.328761E-02     6.998219E+02
  4.977024E-02     7.547797E+02
  5.722368E-02     8.140786E+02
  6.579332E-02     8.780028E+02
  7.564633E-02     9.468353E+02
  8.697490E-02     1.020874E+03
  1.000000E-01     1.100434E+03
  1.149757E-01     1.185827E+03
  1.321941E-01     1.277256E+03
  1.519911E-01     1.374698E+03
  1.747528E-01     1.477282E+03
  2.009233E-01     1.582988E+03
  2.310130E-01     1.689658E+03
  2.656088E-01     1.795337E+03
  3.053856E-01     1.898453E+03
  3.511192E-01     1.998675E+03
  4.037017E-01     2.096844E+03
  4.641589E-01     2.192962E+03
  5.336699E-01     2.285625E+03
  6.135907E-01     2.373334E+03
  7.054802E-01     2.454730E+03
  8.111308E-01     2.528456E+03
  9.326033E-01     2.593135E+03
  1.072267E+00     2.647352E+03
  1.232847E+00     2.689824E+03
  1.417474E+00     2.719619E+03
  1.629751E+00     2.736260E+03
  1.873817E+00     2.739722E+03
  2.154435E+00     2.730442E+03
  2.477076E+00     2.709066E+03
  2.848036E+00     2.676370E+03
  3.274549E+00     2.633134E+03
  3.764936E+00     2.580003E+03
  4.328761E+00     2.517585E+03
  4.977024E+00     2.446369E+03
  5.722368E+00     2.366811E+03
  6.579332E+00     2.279423E+03
  7.564633E+00     2.184783E+03
  8.697490E+00     2.083597E+03
  1.000000E+01     1.976831E+03
  1.149757E+01     1.865455E+03
  1.321941E+01     1.750728E+03
  1.519911E+01     1.633972E+03
  1.747528E+01     1.516640E+03
  2.009233E+01     1.400186E+03
  2.310130E+01     1.286034E+03
  2.656088E+01     1.175560E+03
  3.053856E+01     1.069871E+03
  3.511192E+01     9.700023E+02
  4.037017E+01     8.766720E+02
  4.641589E+01     7.904275E+02
  5.336699E+01     7.114610E+02
  6.135907E+01     6.398599E+02
  7.054802E+01     5.754088E+02
  8.111308E+01     5.178255E+02
  9.326033E+01     4.666309E+02
  1.072267E+02     4.213439E+02
  1.232847E+02     3.813965E+02
  1.417474E+02     3.462453E+02
  1.629751E+02     3.153805E+02
  1.873817E+02     2.883047E+02
  2.154435E+02     2.645844E+02
  2.477076E+02     2.438350E+02
  2.848036E+02     2.257197E+02
  3.274549E+02     2.099435E+02
  3.764936E+02     1.962518E+02
  4.328761E+02     1.844231E+02
  4.977024E+02     1.742635E+02
  5.722368E+02     1.656017E+02
  6.579332E+02     1.582816E+02
  7.564633E+02     1.521570E+02
  8.697490E+02     1.470911E+02
  1.000000E+03     1.428975E+02
