FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:05:32
PROJECTILE       : Ge
TARGET           : Th
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.812107E+02
  1.149757E-03     1.943195E+02
  1.321941E-03     2.083994E+02
  1.519911E-03     2.235148E+02
  1.747528E-03     2.397461E+02
  2.009233E-03     2.571981E+02
  2.310130E-03     2.759444E+02
  2.656088E-03     2.960960E+02
  3.053856E-03     3.177642E+02
  3.511192E-03     3.410698E+02
  4.037017E-03     3.661475E+02
  4.641589E-03     3.931407E+02
  5.336699E-03     4.222105E+02
  6.135907E-03     4.535275E+02
  7.054802E-03     4.872805E+02
  8.111308E-03     5.236711E+02
  9.326033E-03     5.629103E+02
  1.072267E-02     6.052694E+02
  1.232847E-02     6.509728E+02
  1.417474E-02     7.002984E+02
  1.629751E-02     7.535238E+02
  1.873817E-02     8.109685E+02
  2.154435E-02     8.729772E+02
  2.477076E-02     9.398582E+02
  2.848036E-02     1.011871E+03
  3.274549E-02     1.089248E+03
  3.764936E-02     1.172255E+03
  4.328761E-02     1.261231E+03
  4.977024E-02     1.356620E+03
  5.722368E-02     1.458999E+03
  6.579332E-02     1.569059E+03
  7.564633E-02     1.687605E+03
  8.697490E-02     1.815508E+03
  1.000000E-01     1.953632E+03
  1.149757E-01     2.102765E+03
  1.321941E-01     2.263585E+03
  1.519911E-01     2.436222E+03
  1.747528E-01     2.620047E+03
  2.009233E-01     2.814149E+03
  2.310130E-01     3.017354E+03
  2.656088E-01     3.227945E+03
  3.053856E-01     3.443478E+03
  3.511192E-01     3.661001E+03
  4.037017E-01     3.877749E+03
  4.641589E-01     4.091670E+03
  5.336699E-01     4.301136E+03
  6.135907E-01     4.504384E+03
  7.054802E-01     4.699368E+03
  8.111308E-01     4.884068E+03
  9.326033E-01     5.056066E+03
  1.072267E+00     5.211865E+03
  1.232847E+00     5.348943E+03
  1.417474E+00     5.468072E+03
  1.629751E+00     5.569556E+03
  1.873817E+00     5.649632E+03
  2.154435E+00     5.705683E+03
  2.477076E+00     5.736855E+03
  2.848036E+00     5.742573E+03
  3.274549E+00     5.722637E+03
  3.764936E+00     5.677062E+03
  4.328761E+00     5.606552E+03
  4.977024E+00     5.512147E+03
  5.722368E+00     5.395166E+03
  6.579332E+00     5.257351E+03
  7.564633E+00     5.100399E+03
  8.697490E+00     4.926309E+03
  1.000000E+01     4.736969E+03
  1.149757E+01     4.534347E+03
  1.321941E+01     4.320559E+03
  1.519911E+01     4.097993E+03
  1.747528E+01     3.868282E+03
  2.009233E+01     3.634589E+03
  2.310130E+01     3.399190E+03
  2.656088E+01     3.164774E+03
  3.053856E+01     2.933838E+03
  3.511192E+01     2.708950E+03
  4.037017E+01     2.492243E+03
  4.641589E+01     2.285721E+03
  5.336699E+01     2.090836E+03
  6.135907E+01     1.908814E+03
  7.054802E+01     1.740272E+03
  8.111308E+01     1.585597E+03
  9.326033E+01     1.444623E+03
  1.072267E+02     1.317058E+03
  1.232847E+02     1.202262E+03
  1.417474E+02     1.099470E+03
  1.629751E+02     1.007869E+03
  1.873817E+02     9.265204E+02
  2.154435E+02     8.545379E+02
  2.477076E+02     7.910749E+02
  2.848036E+02     7.353288E+02
  3.274549E+02     6.865604E+02
  3.764936E+02     6.440983E+02
  4.328761E+02     6.073333E+02
  4.977024E+02     5.757124E+02
  5.722368E+02     5.487250E+02
  6.579332E+02     5.258897E+02
  7.564633E+02     5.067323E+02
  8.697490E+02     4.907973E+02
  1.000000E+03     4.775334E+02
