FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:03:54
PROJECTILE       : H 
TARGET           : Be
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.062531E+00
  1.149757E-03     2.195775E+00
  1.321941E-03     2.336600E+00
  1.519911E-03     2.485378E+00
  1.747528E-03     2.642402E+00
  2.009233E-03     2.808069E+00
  2.310130E-03     2.982690E+00
  2.656088E-03     3.166722E+00
  3.053856E-03     3.360510E+00
  3.511192E-03     3.564614E+00
  4.037017E-03     3.779468E+00
  4.641589E-03     4.005824E+00
  5.336699E-03     4.244255E+00
  6.135907E-03     4.495802E+00
  7.054802E-03     4.761344E+00
  8.111308E-03     5.042338E+00
  9.326033E-03     5.340146E+00
  1.072267E-02     5.656820E+00
  1.232847E-02     5.994315E+00
  1.417474E-02     6.355571E+00
  1.629751E-02     6.743309E+00
  1.873817E-02     7.161310E+00
  2.154435E-02     7.613394E+00
  2.477076E-02     8.104607E+00
  2.848036E-02     8.640397E+00
  3.274549E-02     9.228443E+00
  3.764936E-02     9.879495E+00
  4.328761E-02     1.062044E+01
  4.977024E-02     1.185678E+01
  5.722368E-02     1.285405E+01
  6.579332E-02     1.300803E+01
  7.564633E-02     1.285881E+01
  8.697490E-02     1.252601E+01
  1.000000E-01     1.207513E+01
  1.149757E-01     1.154154E+01
  1.321941E-01     1.096041E+01
  1.519911E-01     1.035373E+01
  1.747528E-01     9.733464E+00
  2.009233E-01     9.112689E+00
  2.310130E-01     8.498398E+00
  2.656088E-01     7.897449E+00
  3.053856E-01     7.314455E+00
  3.511192E-01     6.751033E+00
  4.037017E-01     6.215974E+00
  4.641589E-01     5.705812E+00
  5.336699E-01     5.226776E+00
  6.135907E-01     4.770752E+00
  7.054802E-01     4.347208E+00
  8.111308E-01     3.953021E+00
  9.326033E-01     3.587378E+00
  1.072267E+00     3.250689E+00
  1.232847E+00     2.940481E+00
  1.417474E+00     2.656069E+00
  1.629751E+00     2.395714E+00
  1.873817E+00     2.158373E+00
  2.154435E+00     1.943393E+00
  2.477076E+00     1.746143E+00
  2.848036E+00     1.567924E+00
  3.274549E+00     1.406524E+00
  3.764936E+00     1.260751E+00
  4.328761E+00     1.129068E+00
  4.977024E+00     1.010448E+00
  5.722368E+00     9.036138E-01
  6.579332E+00     8.116926E-01
  7.564633E+00     7.215728E-01
  8.697490E+00     6.442320E-01
  1.000000E+01     5.748531E-01
  1.149757E+01     5.128746E-01
  1.321941E+01     4.573727E-01
  1.519911E+01     4.079470E-01
  1.747528E+01     3.637674E-01
  2.009233E+01     3.241505E-01
  2.310130E+01     2.891736E-01
  2.656088E+01     2.579872E-01
  3.053856E+01     2.302060E-01
  3.511192E+01     2.054331E-01
  4.037017E+01     1.834537E-01
  4.641589E+01     1.639633E-01
  5.336699E+01     1.466325E-01
  6.135907E+01     1.312883E-01
  7.054802E+01     1.176931E-01
  8.111308E+01     1.056520E-01
  9.326033E+01     9.500271E-02
  1.072267E+02     8.559230E-02
  1.232847E+02     7.729707E-02
  1.417474E+02     6.997494E-02
  1.629751E+02     6.349509E-02
  1.873817E+02     5.785576E-02
  2.154435E+02     5.287949E-02
  2.477076E+02     4.852458E-02
  2.848036E+02     4.470678E-02
  3.274549E+02     4.136853E-02
  3.764936E+02     3.851484E-02
  4.328761E+02     3.601714E-02
  4.977024E+02     3.388735E-02
  5.722368E+02     3.206090E-02
  6.579332E+02     3.051158E-02
  7.564633E+02     2.921233E-02
  8.697490E+02     2.814081E-02
  1.000000E+03     2.725812E-02
