FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:35:54
PROJECTILE       : Ra
TARGET           : Ba
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.635830E+02
  1.149757E-03     2.828298E+02
  1.321941E-03     3.035426E+02
  1.519911E-03     3.258468E+02
  1.747528E-03     3.498712E+02
  2.009233E-03     3.757882E+02
  2.310130E-03     4.036751E+02
  2.656088E-03     4.337995E+02
  3.053856E-03     4.663146E+02
  3.511192E-03     5.014340E+02
  4.037017E-03     5.393979E+02
  4.641589E-03     5.804708E+02
  5.336699E-03     6.249222E+02
  6.135907E-03     6.730673E+02
  7.054802E-03     7.252356E+02
  8.111308E-03     7.817912E+02
  9.326033E-03     8.431159E+02
  1.072267E-02     9.096140E+02
  1.232847E-02     9.817175E+02
  1.417474E-02     1.059871E+03
  1.629751E-02     1.144534E+03
  1.873817E-02     1.236169E+03
  2.154435E-02     1.335245E+03
  2.477076E-02     1.442222E+03
  2.848036E-02     1.557575E+03
  3.274549E-02     1.681837E+03
  3.764936E-02     1.815593E+03
  4.328761E-02     1.959470E+03
  4.977024E-02     2.114131E+03
  5.722368E-02     2.280288E+03
  6.579332E-02     2.458658E+03
  7.564633E-02     2.649955E+03
  8.697490E-02     2.854884E+03
  1.000000E-01     3.074069E+03
  1.149757E-01     3.308062E+03
  1.321941E-01     3.557757E+03
  1.519911E-01     3.823251E+03
  1.747528E-01     4.103640E+03
  2.009233E-01     4.398196E+03
  2.310130E-01     4.707615E+03
  2.656088E-01     5.034874E+03
  3.053856E-01     5.386011E+03
  3.511192E-01     5.766571E+03
  4.037017E-01     6.180888E+03
  4.641589E-01     6.632841E+03
  5.336699E-01     7.123626E+03
  6.135907E-01     7.646902E+03
  7.054802E-01     8.199672E+03
  8.111308E-01     8.780358E+03
  9.326033E-01     9.379915E+03
  1.072267E+00     9.985583E+03
  1.232847E+00     1.058510E+04
  1.417474E+00     1.116731E+04
  1.629751E+00     1.172107E+04
  1.873817E+00     1.223501E+04
  2.154435E+00     1.270005E+04
  2.477076E+00     1.310743E+04
  2.848036E+00     1.345163E+04
  3.274549E+00     1.373266E+04
  3.764936E+00     1.395231E+04
  4.328761E+00     1.411385E+04
  4.977024E+00     1.422042E+04
  5.722368E+00     1.427475E+04
  6.579332E+00     1.427861E+04
  7.564633E+00     1.423357E+04
  8.697490E+00     1.414082E+04
  1.000000E+01     1.400141E+04
  1.149757E+01     1.381688E+04
  1.321941E+01     1.358874E+04
  1.519911E+01     1.331883E+04
  1.747528E+01     1.300889E+04
  2.009233E+01     1.266103E+04
  2.310130E+01     1.227739E+04
  2.656088E+01     1.186055E+04
  3.053856E+01     1.141357E+04
  3.511192E+01     1.093985E+04
  4.037017E+01     1.044379E+04
  4.641589E+01     9.930388E+03
  5.336699E+01     9.404390E+03
  6.135907E+01     8.872205E+03
  7.054802E+01     8.339423E+03
  8.111308E+01     7.812660E+03
  9.326033E+01     7.297477E+03
  1.072267E+02     6.799504E+03
  1.232847E+02     6.323709E+03
  1.417474E+02     5.873498E+03
  1.629751E+02     5.452544E+03
  1.873817E+02     5.062800E+03
  2.154435E+02     4.705680E+03
  2.477076E+02     4.381327E+03
  2.848036E+02     4.089574E+03
  3.274549E+02     3.830442E+03
  3.764936E+02     3.599657E+03
  4.328761E+02     3.397963E+03
  4.977024E+02     3.223002E+03
  5.722368E+02     3.072537E+03
  6.579332E+02     2.944434E+03
  7.564633E+02     2.836385E+03
  8.697490E+02     2.746259E+03
  1.000000E+03     2.671126E+03
