FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:33:36
PROJECTILE       : Hf
TARGET           : Na
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.541905E+01
  1.149757E-03     9.172321E+01
  1.321941E-03     9.851849E+01
  1.519911E-03     1.058416E+02
  1.747528E-03     1.137397E+02
  2.009233E-03     1.222635E+02
  2.310130E-03     1.314676E+02
  2.656088E-03     1.414133E+02
  3.053856E-03     1.521677E+02
  3.511192E-03     1.638050E+02
  4.037017E-03     1.764060E+02
  4.641589E-03     1.900581E+02
  5.336699E-03     2.048577E+02
  6.135907E-03     2.209080E+02
  7.054802E-03     2.383171E+02
  8.111308E-03     2.571993E+02
  9.326033E-03     2.776736E+02
  1.072267E-02     2.998597E+02
  1.232847E-02     3.238781E+02
  1.417474E-02     3.498459E+02
  1.629751E-02     3.778729E+02
  1.873817E-02     4.080596E+02
  2.154435E-02     4.404910E+02
  2.477076E-02     4.752546E+02
  2.848036E-02     5.124411E+02
  3.274549E-02     5.521492E+02
  3.764936E-02     5.944852E+02
  4.328761E-02     6.395895E+02
  4.977024E-02     6.875237E+02
  5.722368E-02     7.384114E+02
  6.579332E-02     7.924659E+02
  7.564633E-02     8.500534E+02
  8.697490E-02     9.117235E+02
  1.000000E-01     9.780870E+02
  1.149757E-01     1.049104E+03
  1.321941E-01     1.124076E+03
  1.519911E-01     1.202198E+03
  1.747528E-01     1.283191E+03
  2.009233E-01     1.367570E+03
  2.310130E-01     1.456957E+03
  2.656088E-01     1.552882E+03
  3.053856E-01     1.655768E+03
  3.511192E-01     1.765381E+03
  4.037017E-01     1.881361E+03
  4.641589E-01     2.003715E+03
  5.336699E-01     2.132551E+03
  6.135907E-01     2.267421E+03
  7.054802E-01     2.407321E+03
  8.111308E-01     2.550541E+03
  9.326033E-01     2.694080E+03
  1.072267E+00     2.834177E+03
  1.232847E+00     2.966903E+03
  1.417474E+00     3.088867E+03
  1.629751E+00     3.197632E+03
  1.873817E+00     3.291799E+03
  2.154435E+00     3.370876E+03
  2.477076E+00     3.434974E+03
  2.848036E+00     3.484752E+03
  3.274549E+00     3.520816E+03
  3.764936E+00     3.543791E+03
  4.328761E+00     3.554174E+03
  4.977024E+00     3.552304E+03
  5.722368E+00     3.538335E+03
  6.579332E+00     3.512229E+03
  7.564633E+00     3.473838E+03
  8.697490E+00     3.423006E+03
  1.000000E+01     3.359679E+03
  1.149757E+01     3.283874E+03
  1.321941E+01     3.195835E+03
  1.519911E+01     3.095986E+03
  1.747528E+01     2.985018E+03
  2.009233E+01     2.863859E+03
  2.310130E+01     2.733720E+03
  2.656088E+01     2.596012E+03
  3.053856E+01     2.452254E+03
  3.511192E+01     2.304374E+03
  4.037017E+01     2.154137E+03
  4.641589E+01     2.003698E+03
  5.336699E+01     1.854909E+03
  6.135907E+01     1.709728E+03
  7.054802E+01     1.569900E+03
  8.111308E+01     1.436743E+03
  9.326033E+01     1.311443E+03
  1.072267E+02     1.194921E+03
  1.232847E+02     1.087664E+03
  1.417474E+02     9.899319E+02
  1.629751E+02     9.017565E+02
  1.873817E+02     8.228026E+02
  2.154435E+02     7.527392E+02
  2.477076E+02     6.909392E+02
  2.848036E+02     6.367888E+02
  3.274549E+02     5.896207E+02
  3.764936E+02     5.487618E+02
  4.328761E+02     5.135724E+02
  4.977024E+02     4.834529E+02
  5.722368E+02     4.578535E+02
  6.579332E+02     4.362694E+02
  7.564633E+02     4.182359E+02
  8.697490E+02     4.033751E+02
  1.000000E+03     3.911413E+02
