FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:46:07
PROJECTILE       : Pa
TARGET           : Cu
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.930934E+02
  1.149757E-03     2.070179E+02
  1.321941E-03     2.219572E+02
  1.519911E-03     2.379858E+02
  1.747528E-03     2.551865E+02
  2.009233E-03     2.736444E+02
  2.310130E-03     2.934572E+02
  2.656088E-03     3.147266E+02
  3.053856E-03     3.375659E+02
  3.511192E-03     3.620959E+02
  4.037017E-03     3.884456E+02
  4.641589E-03     4.167595E+02
  5.336699E-03     4.471944E+02
  6.135907E-03     4.799159E+02
  7.054802E-03     5.151091E+02
  8.111308E-03     5.529711E+02
  9.326033E-03     5.937173E+02
  1.072267E-02     6.375798E+02
  1.232847E-02     6.848060E+02
  1.417474E-02     7.356647E+02
  1.629751E-02     7.904334E+02
  1.873817E-02     8.494158E+02
  2.154435E-02     9.129270E+02
  2.477076E-02     9.812880E+02
  2.848036E-02     1.054844E+03
  3.274549E-02     1.133942E+03
  3.764936E-02     1.218924E+03
  4.328761E-02     1.310174E+03
  4.977024E-02     1.408074E+03
  5.722368E-02     1.513028E+03
  6.579332E-02     1.625474E+03
  7.564633E-02     1.745891E+03
  8.697490E-02     1.874780E+03
  1.000000E-01     2.012700E+03
  1.149757E-01     2.160350E+03
  1.321941E-01     2.318507E+03
  1.519911E-01     2.487785E+03
  1.747528E-01     2.668824E+03
  2.009233E-01     2.862543E+03
  2.310130E-01     3.069879E+03
  2.656088E-01     3.292240E+03
  3.053856E-01     3.533633E+03
  3.511192E-01     3.797892E+03
  4.037017E-01     4.085561E+03
  4.641589E-01     4.394970E+03
  5.336699E-01     4.723079E+03
  6.135907E-01     5.065908E+03
  7.054802E-01     5.419246E+03
  8.111308E-01     5.779623E+03
  9.326033E-01     6.143514E+03
  1.072267E+00     6.507482E+03
  1.232847E+00     6.867198E+03
  1.417474E+00     7.217131E+03
  1.629751E+00     7.550452E+03
  1.873817E+00     7.859606E+03
  2.154435E+00     8.138133E+03
  2.477076E+00     8.381431E+03
  2.848036E+00     8.587302E+03
  3.274549E+00     8.755429E+03
  3.764936E+00     8.886813E+03
  4.328761E+00     8.982998E+03
  4.977024E+00     9.045869E+03
  5.722368E+00     9.076829E+03
  6.579332E+00     9.077314E+03
  7.564633E+00     9.047772E+03
  8.697490E+00     8.988559E+03
  1.000000E+01     8.900017E+03
  1.149757E+01     8.782208E+03
  1.321941E+01     8.635426E+03
  1.519911E+01     8.460252E+03
  1.747528E+01     8.257615E+03
  2.009233E+01     8.028674E+03
  2.310130E+01     7.775182E+03
  2.656088E+01     7.498985E+03
  3.053856E+01     7.202595E+03
  3.511192E+01     6.888682E+03
  4.037017E+01     6.560429E+03
  4.641589E+01     6.221285E+03
  5.336699E+01     5.875083E+03
  6.135907E+01     5.526157E+03
  7.054802E+01     5.178218E+03
  8.111308E+01     4.835960E+03
  9.326033E+01     4.501877E+03
  1.072267E+02     4.180650E+03
  1.232847E+02     3.874808E+03
  1.417474E+02     3.586968E+03
  1.629751E+02     3.318922E+03
  1.873817E+02     3.071544E+03
  2.154435E+02     2.845792E+03
  2.477076E+02     2.641583E+03
  2.848036E+02     2.458463E+03
  3.274549E+02     2.295693E+03
  3.764936E+02     2.152210E+03
  4.328761E+02     2.026766E+03
  4.977024E+02     1.918025E+03
  5.722368E+02     1.824729E+03
  6.579332E+02     1.745444E+03
  7.564633E+02     1.678715E+03
  8.697490E+02     1.623250E+03
  1.000000E+03     1.577181E+03
