FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:50:53
PROJECTILE       : Ru
TARGET           : Ac
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.148870E+02
  1.149757E-03     2.304482E+02
  1.321941E-03     2.471567E+02
  1.519911E-03     2.651251E+02
  1.747528E-03     2.844283E+02
  2.009233E-03     3.051792E+02
  2.310130E-03     3.274959E+02
  2.656088E-03     3.515039E+02
  3.053856E-03     3.773377E+02
  3.511192E-03     4.051530E+02
  4.037017E-03     4.351148E+02
  4.641589E-03     4.674056E+02
  5.336699E-03     5.022117E+02
  6.135907E-03     5.397753E+02
  7.054802E-03     5.803131E+02
  8.111308E-03     6.240896E+02
  9.326033E-03     6.713859E+02
  1.072267E-02     7.225018E+02
  1.232847E-02     7.777588E+02
  1.417474E-02     8.375118E+02
  1.629751E-02     9.021054E+02
  1.873817E-02     9.719319E+02
  2.154435E-02     1.047382E+03
  2.477076E-02     1.128845E+03
  2.848036E-02     1.216731E+03
  3.274549E-02     1.311443E+03
  3.764936E-02     1.413472E+03
  4.328761E-02     1.523280E+03
  4.977024E-02     1.641197E+03
  5.722368E-02     1.767482E+03
  6.579332E-02     1.902439E+03
  7.564633E-02     2.046516E+03
  8.697490E-02     2.200392E+03
  1.000000E-01     2.365020E+03
  1.149757E-01     2.541649E+03
  1.321941E-01     2.731809E+03
  1.519911E-01     2.937190E+03
  1.747528E-01     3.159532E+03
  2.009233E-01     3.399691E+03
  2.310130E-01     3.657897E+03
  2.656088E-01     3.933964E+03
  3.053856E-01     4.226643E+03
  3.511192E-01     4.533133E+03
  4.037017E-01     4.849568E+03
  4.641589E-01     5.172052E+03
  5.336699E-01     5.496999E+03
  6.135907E-01     5.820621E+03
  7.054802E-01     6.139574E+03
  8.111308E-01     6.450820E+03
  9.326033E-01     6.751471E+03
  1.072267E+00     7.037987E+03
  1.232847E+00     7.306859E+03
  1.417474E+00     7.556431E+03
  1.629751E+00     7.783788E+03
  1.873817E+00     7.984086E+03
  2.154435E+00     8.152652E+03
  2.477076E+00     8.285284E+03
  2.848036E+00     8.379658E+03
  3.274549E+00     8.435124E+03
  3.764936E+00     8.451913E+03
  4.328761E+00     8.430681E+03
  4.977024E+00     8.372326E+03
  5.722368E+00     8.278066E+03
  6.579332E+00     8.149608E+03
  7.564633E+00     7.989173E+03
  8.697490E+00     7.799385E+03
  1.000000E+01     7.582561E+03
  1.149757E+01     7.340937E+03
  1.321941E+01     7.077150E+03
  1.519911E+01     6.793781E+03
  1.747528E+01     6.493310E+03
  2.009233E+01     6.178319E+03
  2.310130E+01     5.851771E+03
  2.656088E+01     5.517607E+03
  3.053856E+01     5.178920E+03
  3.511192E+01     4.839584E+03
  4.037017E+01     4.503473E+03
  4.641589E+01     4.173939E+03
  5.336699E+01     3.854707E+03
  6.135907E+01     3.548840E+03
  7.054802E+01     3.258941E+03
  8.111308E+01     2.986919E+03
  9.326033E+01     2.734151E+03
  1.072267E+02     2.501527E+03
  1.232847E+02     2.289181E+03
  1.417474E+02     2.096814E+03
  1.629751E+02     1.923847E+03
  1.873817E+02     1.769256E+03
  2.154435E+02     1.631874E+03
  2.477076E+02     1.510455E+03
  2.848036E+02     1.403687E+03
  3.274549E+02     1.310286E+03
  3.764936E+02     1.229014E+03
  4.328761E+02     1.158793E+03
  4.977024E+02     1.098357E+03
  5.722368E+02     1.046833E+03
  6.579332E+02     1.003308E+03
  7.564633E+02     9.668122E+02
  8.697490E+02     9.364731E+02
  1.000000E+03     9.112345E+02
