FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:30:16
PROJECTILE       : V 
TARGET           : Eu
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.277000E+02
  1.149757E-03     1.369710E+02
  1.321941E-03     1.469298E+02
  1.519911E-03     1.576298E+02
  1.747528E-03     1.691294E+02
  2.009233E-03     1.814933E+02
  2.310130E-03     1.947907E+02
  2.656088E-03     2.090955E+02
  3.053856E-03     2.244911E+02
  3.511192E-03     2.410668E+02
  4.037017E-03     2.589269E+02
  4.641589E-03     2.781713E+02
  5.336699E-03     2.989206E+02
  6.135907E-03     3.212991E+02
  7.054802E-03     3.454441E+02
  8.111308E-03     3.715036E+02
  9.326033E-03     3.996188E+02
  1.072267E-02     4.299646E+02
  1.232847E-02     4.627269E+02
  1.417474E-02     4.980823E+02
  1.629751E-02     5.361666E+02
  1.873817E-02     5.770855E+02
  2.154435E-02     6.209401E+02
  2.477076E-02     6.678491E+02
  2.848036E-02     7.179753E+02
  3.274549E-02     7.715338E+02
  3.764936E-02     8.288065E+02
  4.328761E-02     8.901447E+02
  4.977024E-02     9.559706E+02
  5.722368E-02     1.026756E+03
  6.579332E-02     1.102996E+03
  7.564633E-02     1.185167E+03
  8.697490E-02     1.273685E+03
  1.000000E-01     1.368764E+03
  1.149757E-01     1.470040E+03
  1.321941E-01     1.576846E+03
  1.519911E-01     1.688504E+03
  1.747528E-01     1.804338E+03
  2.009233E-01     1.923566E+03
  2.310130E-01     2.045138E+03
  2.656088E-01     2.167655E+03
  3.053856E-01     2.289436E+03
  3.511192E-01     2.408743E+03
  4.037017E-01     2.524101E+03
  4.641589E-01     2.634623E+03
  5.336699E-01     2.739880E+03
  6.135907E-01     2.839144E+03
  7.054802E-01     2.930926E+03
  8.111308E-01     3.015425E+03
  9.326033E-01     3.093623E+03
  1.072267E+00     3.163227E+03
  1.232847E+00     3.221021E+03
  1.417474E+00     3.264251E+03
  1.629751E+00     3.290448E+03
  1.873817E+00     3.298134E+03
  2.154435E+00     3.286921E+03
  2.477076E+00     3.257441E+03
  2.848036E+00     3.210976E+03
  3.274549E+00     3.149138E+03
  3.764936E+00     3.073626E+03
  4.328761E+00     2.985992E+03
  4.977024E+00     2.887710E+03
  5.722368E+00     2.780046E+03
  6.579332E+00     2.664224E+03
  7.564633E+00     2.541425E+03
  8.697490E+00     2.412891E+03
  1.000000E+01     2.279867E+03
  1.149757E+01     2.143787E+03
  1.321941E+01     2.006174E+03
  1.519911E+01     1.868471E+03
  1.747528E+01     1.732115E+03
  2.009233E+01     1.598550E+03
  2.310130E+01     1.469114E+03
  2.656088E+01     1.345074E+03
  3.053856E+01     1.227310E+03
  3.511192E+01     1.116686E+03
  4.037017E+01     1.013682E+03
  4.641589E+01     9.186445E+02
  5.336699E+01     8.316092E+02
  6.135907E+01     7.524919E+02
  7.054802E+01     6.809772E+02
  8.111308E+01     6.166931E+02
  9.326033E+01     5.591223E+02
  1.072267E+02     5.077596E+02
  1.232847E+02     4.620456E+02
  1.417474E+02     4.214514E+02
  1.629751E+02     3.854818E+02
  1.873817E+02     3.536776E+02
  2.154435E+02     3.256005E+02
  2.477076E+02     3.008567E+02
  2.848036E+02     2.791562E+02
  3.274549E+02     2.601770E+02
  3.764936E+02     2.436546E+02
  4.328761E+02     2.293495E+02
  4.977024E+02     2.170458E+02
  5.722368E+02     2.065465E+02
  6.579332E+02     1.976664E+02
  7.564633E+02     1.902272E+02
  8.697490E+02     1.840555E+02
  1.000000E+03     1.789296E+02
