FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:29:01
PROJECTILE       : N 
TARGET           : I 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.288093E+01
  1.149757E-03     5.666577E+01
  1.321941E-03     6.073597E+01
  1.519911E-03     6.511712E+01
  1.747528E-03     6.983690E+01
  2.009233E-03     7.492629E+01
  2.310130E-03     8.042004E+01
  2.656088E-03     8.635582E+01
  3.053856E-03     9.277492E+01
  3.511192E-03     9.972294E+01
  4.037017E-03     1.072504E+02
  4.641589E-03     1.154118E+02
  5.336699E-03     1.242668E+02
  6.135907E-03     1.338795E+02
  7.054802E-03     1.443190E+02
  8.111308E-03     1.556577E+02
  9.326033E-03     1.679709E+02
  1.072267E-02     1.813379E+02
  1.232847E-02     1.958365E+02
  1.417474E-02     2.115425E+02
  1.629751E-02     2.285292E+02
  1.873817E-02     2.468608E+02
  2.154435E-02     2.665890E+02
  2.477076E-02     2.877446E+02
  2.848036E-02     3.103263E+02
  3.274549E-02     3.342866E+02
  3.764936E-02     3.595146E+02
  4.328761E-02     3.858166E+02
  4.977024E-02     4.129058E+02
  5.722368E-02     4.403863E+02
  6.579332E-02     4.677627E+02
  7.564633E-02     4.944069E+02
  8.697490E-02     5.195368E+02
  1.000000E-01     5.426940E+02
  1.149757E-01     5.636985E+02
  1.321941E-01     5.825419E+02
  1.519911E-01     5.992903E+02
  1.747528E-01     6.140463E+02
  2.009233E-01     6.269057E+02
  2.310130E-01     6.379256E+02
  2.656088E-01     6.471095E+02
  3.053856E-01     6.543987E+02
  3.511192E-01     6.596820E+02
  4.037017E-01     6.628044E+02
  4.641589E-01     6.635858E+02
  5.336699E-01     6.618600E+02
  6.135907E-01     6.575049E+02
  7.054802E-01     6.504379E+02
  8.111308E-01     6.405491E+02
  9.326033E-01     6.277162E+02
  1.072267E+00     6.119147E+02
  1.232847E+00     5.933282E+02
  1.417474E+00     5.723085E+02
  1.629751E+00     5.492697E+02
  1.873817E+00     5.246358E+02
  2.154435E+00     4.988096E+02
  2.477076E+00     4.721440E+02
  2.848036E+00     4.449568E+02
  3.274549E+00     4.175528E+02
  3.764936E+00     3.901909E+02
  4.328761E+00     3.631363E+02
  4.977024E+00     3.366261E+02
  5.722368E+00     3.108733E+02
  6.579332E+00     2.860790E+02
  7.564633E+00     2.624001E+02
  8.697490E+00     2.399711E+02
  1.000000E+01     2.188840E+02
  1.149757E+01     1.991933E+02
  1.321941E+01     1.809253E+02
  1.519911E+01     1.640679E+02
  1.747528E+01     1.485879E+02
  2.009233E+01     1.344289E+02
  2.310130E+01     1.215215E+02
  2.656088E+01     1.097878E+02
  3.053856E+01     9.914533E+01
  3.511192E+01     8.951230E+01
  4.037017E+01     8.081487E+01
  4.641589E+01     7.296706E+01
  5.336699E+01     6.588620E+01
  6.135907E+01     5.952745E+01
  7.054802E+01     5.382111E+01
  8.111308E+01     4.870840E+01
  9.326033E+01     4.413565E+01
  1.072267E+02     4.005324E+01
  1.232847E+02     3.641551E+01
  1.417474E+02     3.318046E+01
  1.629751E+02     3.030987E+01
  1.873817E+02     2.776861E+01
  2.154435E+02     2.552477E+01
  2.477076E+02     2.354946E+01
  2.848036E+02     2.181675E+01
  3.274549E+02     2.030251E+01
  3.764936E+02     1.898562E+01
  4.328761E+02     1.784692E+01
  4.977024E+02     1.686887E+01
  5.722368E+02     1.603550E+01
  6.579332E+02     1.533175E+01
  7.564633E+02     1.474320E+01
  8.697490E+02     1.425631E+01
  1.000000E+03     1.385335E+01
