FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:43:37
PROJECTILE       : Th
TARGET           : Nd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.910770E+02
  1.149757E-03     3.121511E+02
  1.321941E-03     3.347918E+02
  1.519911E-03     3.591271E+02
  1.747528E-03     3.852780E+02
  2.009233E-03     4.133959E+02
  2.310130E-03     4.436381E+02
  2.656088E-03     4.761761E+02
  3.053856E-03     5.111977E+02
  3.511192E-03     5.489067E+02
  4.037017E-03     5.895298E+02
  4.641589E-03     6.333154E+02
  5.336699E-03     6.805377E+02
  6.135907E-03     7.314823E+02
  7.054802E-03     7.864838E+02
  8.111308E-03     8.458815E+02
  9.326033E-03     9.100692E+02
  1.072267E-02     9.794712E+02
  1.232847E-02     1.054528E+03
  1.417474E-02     1.135707E+03
  1.629751E-02     1.223529E+03
  1.873817E-02     1.318519E+03
  2.154435E-02     1.421233E+03
  2.477076E-02     1.532235E+03
  2.848036E-02     1.652133E+03
  3.274549E-02     1.781504E+03
  3.764936E-02     1.920957E+03
  4.328761E-02     2.071126E+03
  4.977024E-02     2.232687E+03
  5.722368E-02     2.406389E+03
  6.579332E-02     2.593020E+03
  7.564633E-02     2.793296E+03
  8.697490E-02     3.008332E+03
  1.000000E-01     3.238725E+03
  1.149757E-01     3.485474E+03
  1.321941E-01     3.749674E+03
  1.519911E-01     4.031649E+03
  1.747528E-01     4.331151E+03
  2.009233E-01     4.648045E+03
  2.310130E-01     4.983033E+03
  2.656088E-01     5.338193E+03
  3.053856E-01     5.717459E+03
  3.511192E-01     6.126182E+03
  4.037017E-01     6.568338E+03
  4.641589E-01     7.047182E+03
  5.336699E-01     7.564663E+03
  6.135907E-01     8.119020E+03
  7.054802E-01     8.704498E+03
  8.111308E-01     9.319076E+03
  9.326033E-01     9.957199E+03
  1.072267E+00     1.060776E+04
  1.232847E+00     1.125754E+04
  1.417474E+00     1.189344E+04
  1.629751E+00     1.250388E+04
  1.873817E+00     1.307849E+04
  2.154435E+00     1.360663E+04
  2.477076E+00     1.407815E+04
  2.848036E+00     1.448501E+04
  3.274549E+00     1.482246E+04
  3.764936E+00     1.508957E+04
  4.328761E+00     1.528794E+04
  4.977024E+00     1.542126E+04
  5.722368E+00     1.549338E+04
  6.579332E+00     1.550788E+04
  7.564633E+00     1.546770E+04
  8.697490E+00     1.537534E+04
  1.000000E+01     1.523238E+04
  1.149757E+01     1.504052E+04
  1.321941E+01     1.480151E+04
  1.519911E+01     1.451688E+04
  1.747528E+01     1.418933E+04
  2.009233E+01     1.382068E+04
  2.310130E+01     1.341285E+04
  2.656088E+01     1.296929E+04
  3.053856E+01     1.249281E+04
  3.511192E+01     1.198736E+04
  4.037017E+01     1.145706E+04
  4.641589E+01     1.090742E+04
  5.336699E+01     1.034366E+04
  6.135907E+01     9.771951E+03
  7.054802E+01     9.198476E+03
  8.111308E+01     8.630053E+03
  9.326033E+01     8.072514E+03
  1.072267E+02     7.532324E+03
  1.232847E+02     7.015137E+03
  1.417474E+02     6.524738E+03
  1.629751E+02     6.064579E+03
  1.873817E+02     5.637678E+03
  2.154435E+02     5.245429E+03
  2.477076E+02     4.888639E+03
  2.848036E+02     4.566986E+03
  3.274549E+02     4.279530E+03
  3.764936E+02     4.025071E+03
  4.328761E+02     3.801881E+03
  4.977024E+02     3.607816E+03
  5.722368E+02     3.440739E+03
  6.579332E+02     3.298322E+03
  7.564633E+02     3.178086E+03
  8.697490E+02     3.077684E+03
  1.000000E+03     2.993873E+03
