FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:32:54
PROJECTILE       : Ba
TARGET           : O 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     6.557559E+01
  1.149757E-03     7.026673E+01
  1.321941E-03     7.529068E+01
  1.519911E-03     8.067170E+01
  1.747528E-03     8.643541E+01
  2.009233E-03     9.260889E+01
  2.310130E-03     9.922165E+01
  2.656088E-03     1.063067E+02
  3.053856E-03     1.138988E+02
  3.511192E-03     1.220355E+02
  4.037017E-03     1.307590E+02
  4.641589E-03     1.401144E+02
  5.336699E-03     1.501511E+02
  6.135907E-03     1.609237E+02
  7.054802E-03     1.724918E+02
  8.111308E-03     1.849202E+02
  9.326033E-03     1.982813E+02
  1.072267E-02     2.126514E+02
  1.232847E-02     2.281179E+02
  1.417474E-02     2.447748E+02
  1.629751E-02     2.627263E+02
  1.873817E-02     2.820867E+02
  2.154435E-02     3.029808E+02
  2.477076E-02     3.255417E+02
  2.848036E-02     3.499026E+02
  3.274549E-02     3.761945E+02
  3.764936E-02     4.045608E+02
  4.328761E-02     4.352205E+02
  4.977024E-02     4.685686E+02
  5.722368E-02     5.051477E+02
  6.579332E-02     5.453844E+02
  7.564633E-02     5.892929E+02
  8.697490E-02     6.365513E+02
  1.000000E-01     6.868118E+02
  1.149757E-01     7.398614E+02
  1.321941E-01     7.956007E+02
  1.519911E-01     8.540082E+02
  1.747528E-01     9.151222E+02
  2.009233E-01     9.790443E+02
  2.310130E-01     1.046006E+03
  2.656088E-01     1.116437E+03
  3.053856E-01     1.190970E+03
  3.511192E-01     1.270111E+03
  4.037017E-01     1.353736E+03
  4.641589E-01     1.440745E+03
  5.336699E-01     1.529059E+03
  6.135907E-01     1.615854E+03
  7.054802E-01     1.698613E+03
  8.111308E-01     1.775074E+03
  9.326033E-01     1.843678E+03
  1.072267E+00     1.903622E+03
  1.232847E+00     1.954682E+03
  1.417474E+00     1.997013E+03
  1.629751E+00     2.030966E+03
  1.873817E+00     2.056929E+03
  2.154435E+00     2.075218E+03
  2.477076E+00     2.086032E+03
  2.848036E+00     2.089431E+03
  3.274549E+00     2.085400E+03
  3.764936E+00     2.073884E+03
  4.328761E+00     2.054793E+03
  4.977024E+00     2.028070E+03
  5.722368E+00     1.993700E+03
  6.579332E+00     1.951917E+03
  7.564633E+00     1.902942E+03
  8.697490E+00     1.847260E+03
  1.000000E+01     1.785154E+03
  1.149757E+01     1.717277E+03
  1.321941E+01     1.644182E+03
  1.519911E+01     1.566814E+03
  1.747528E+01     1.485907E+03
  2.009233E+01     1.402322E+03
  2.310130E+01     1.317000E+03
  2.656088E+01     1.230912E+03
  3.053856E+01     1.145048E+03
  3.511192E+01     1.060383E+03
  4.037017E+01     9.778669E+02
  4.641589E+01     8.981629E+02
  5.336699E+01     8.221370E+02
  6.135907E+01     7.503896E+02
  7.054802E+01     6.832673E+02
  8.111308E+01     6.211337E+02
  9.326033E+01     5.640947E+02
  1.072267E+02     5.121968E+02
  1.232847E+02     4.653062E+02
  1.417474E+02     4.232396E+02
  1.629751E+02     3.857499E+02
  1.873817E+02     3.524958E+02
  2.154435E+02     3.231385E+02
  2.477076E+02     2.973398E+02
  2.848036E+02     2.747633E+02
  3.274549E+02     2.550826E+02
  3.764936E+02     2.379962E+02
  4.328761E+02     2.232321E+02
  4.977024E+02     2.105455E+02
  5.722368E+02     1.997175E+02
  6.579332E+02     1.905518E+02
  7.564633E+02     1.828673E+02
  8.697490E+02     1.765224E+02
  1.000000E+03     1.712908E+02
