FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:20:39
PROJECTILE       : Er
TARGET           : Dy
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.728198E+02
  1.149757E-03     2.925484E+02
  1.321941E-03     3.137353E+02
  1.519911E-03     3.364867E+02
  1.747528E-03     3.609233E+02
  2.009233E-03     3.871758E+02
  2.310130E-03     4.153936E+02
  2.656088E-03     4.457170E+02
  3.053856E-03     4.783281E+02
  3.511192E-03     5.134064E+02
  4.037017E-03     5.511487E+02
  4.641589E-03     5.917765E+02
  5.336699E-03     6.355265E+02
  6.135907E-03     6.826564E+02
  7.054802E-03     7.334507E+02
  8.111308E-03     7.882143E+02
  9.326033E-03     8.472763E+02
  1.072267E-02     9.109996E+02
  1.232847E-02     9.797801E+02
  1.417474E-02     1.053998E+03
  1.629751E-02     1.134084E+03
  1.873817E-02     1.220492E+03
  2.154435E-02     1.313674E+03
  2.477076E-02     1.414122E+03
  2.848036E-02     1.522299E+03
  3.274549E-02     1.638691E+03
  3.764936E-02     1.763777E+03
  4.328761E-02     1.898049E+03
  4.977024E-02     2.042008E+03
  5.722368E-02     2.196220E+03
  6.579332E-02     2.361259E+03
  7.564633E-02     2.537882E+03
  8.697490E-02     2.726528E+03
  1.000000E-01     2.928531E+03
  1.149757E-01     3.143200E+03
  1.321941E-01     3.371234E+03
  1.519911E-01     3.613440E+03
  1.747528E-01     3.871202E+03
  2.009233E-01     4.146559E+03
  2.310130E-01     4.442170E+03
  2.656088E-01     4.761187E+03
  3.053856E-01     5.105282E+03
  3.511192E-01     5.474527E+03
  4.037017E-01     5.868768E+03
  4.641589E-01     6.288307E+03
  5.336699E-01     6.732491E+03
  6.135907E-01     7.197424E+03
  7.054802E-01     7.676472E+03
  8.111308E-01     8.162049E+03
  9.326033E-01     8.652668E+03
  1.072267E+00     9.144455E+03
  1.232847E+00     9.629493E+03
  1.417474E+00     1.009957E+04
  1.629751E+00     1.054606E+04
  1.873817E+00     1.096101E+04
  2.154435E+00     1.133717E+04
  2.477076E+00     1.166739E+04
  2.848036E+00     1.194530E+04
  3.274549E+00     1.216596E+04
  3.764936E+00     1.232673E+04
  4.328761E+00     1.242804E+04
  4.977024E+00     1.247268E+04
  5.722368E+00     1.246470E+04
  6.579332E+00     1.240842E+04
  7.564633E+00     1.230744E+04
  8.697490E+00     1.216476E+04
  1.000000E+01     1.198230E+04
  1.149757E+01     1.176152E+04
  1.321941E+01     1.150375E+04
  1.519911E+01     1.120994E+04
  1.747528E+01     1.088172E+04
  2.009233E+01     1.052089E+04
  2.310130E+01     1.012986E+04
  2.656088E+01     9.711703E+03
  3.053856E+01     9.269435E+03
  3.511192E+01     8.807635E+03
  4.037017E+01     8.330797E+03
  4.641589E+01     7.844175E+03
  5.336699E+01     7.352845E+03
  6.135907E+01     6.863873E+03
  7.054802E+01     6.381813E+03
  8.111308E+01     5.912747E+03
  9.326033E+01     5.461460E+03
  1.072267E+02     5.032588E+03
  1.232847E+02     4.629496E+03
  1.417474E+02     4.254798E+03
  1.629751E+02     3.910287E+03
  1.873817E+02     3.596499E+03
  2.154435E+02     3.313397E+03
  2.477076E+02     3.060289E+03
  2.848036E+02     2.835848E+03
  3.274549E+02     2.638395E+03
  3.764936E+02     2.466013E+03
  4.328761E+02     2.316664E+03
  4.977024E+02     2.188304E+03
  5.722368E+02     2.078902E+03
  6.579332E+02     1.986461E+03
  7.564633E+02     1.909016E+03
  8.697490E+02     1.844734E+03
  1.000000E+03     1.791364E+03
