FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:21:11
PROJECTILE       : Rb
TARGET           : Na
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     6.274824E+01
  1.149757E-03     6.733853E+01
  1.321941E-03     7.228172E+01
  1.519911E-03     7.760073E+01
  1.747528E-03     8.332982E+01
  2.009233E-03     8.950351E+01
  2.310130E-03     9.616139E+01
  2.656088E-03     1.033455E+02
  3.053856E-03     1.111009E+02
  3.511192E-03     1.194789E+02
  4.037017E-03     1.285373E+02
  4.641589E-03     1.383332E+02
  5.336699E-03     1.489346E+02
  6.135907E-03     1.604106E+02
  7.054802E-03     1.728325E+02
  8.111308E-03     1.862728E+02
  9.326033E-03     2.008111E+02
  1.072267E-02     2.165210E+02
  1.232847E-02     2.334766E+02
  1.417474E-02     2.517453E+02
  1.629751E-02     2.713936E+02
  1.873817E-02     2.924793E+02
  2.154435E-02     3.150554E+02
  2.477076E-02     3.391675E+02
  2.848036E-02     3.648792E+02
  3.274549E-02     3.922980E+02
  3.764936E-02     4.215090E+02
  4.328761E-02     4.525057E+02
  4.977024E-02     4.852346E+02
  5.722368E-02     5.196557E+02
  6.579332E-02     5.558276E+02
  7.564633E-02     5.940957E+02
  8.697490E-02     6.351578E+02
  1.000000E-01     6.796720E+02
  1.149757E-01     7.280231E+02
  1.321941E-01     7.803437E+02
  1.519911E-01     8.362627E+02
  1.747528E-01     8.951196E+02
  2.009233E-01     9.561765E+02
  2.310130E-01     1.018745E+03
  2.656088E-01     1.082325E+03
  3.053856E-01     1.146546E+03
  3.511192E-01     1.211154E+03
  4.037017E-01     1.276036E+03
  4.641589E-01     1.340734E+03
  5.336699E-01     1.404501E+03
  6.135907E-01     1.465984E+03
  7.054802E-01     1.523535E+03
  8.111308E-01     1.575572E+03
  9.326033E-01     1.620761E+03
  1.072267E+00     1.658142E+03
  1.232847E+00     1.687230E+03
  1.417474E+00     1.707932E+03
  1.629751E+00     1.720430E+03
  1.873817E+00     1.725117E+03
  2.154435E+00     1.722444E+03
  2.477076E+00     1.712869E+03
  2.848036E+00     1.696744E+03
  3.274549E+00     1.674345E+03
  3.764936E+00     1.646041E+03
  4.328761E+00     1.611899E+03
  4.977024E+00     1.572036E+03
  5.722368E+00     1.526601E+03
  6.579332E+00     1.476137E+03
  7.564633E+00     1.420736E+03
  8.697490E+00     1.360680E+03
  1.000000E+01     1.296574E+03
  1.149757E+01     1.229039E+03
  1.321941E+01     1.158870E+03
  1.519911E+01     1.086779E+03
  1.747528E+01     1.013786E+03
  2.009233E+01     9.407049E+02
  2.310130E+01     8.683388E+02
  2.656088E+01     7.976827E+02
  3.053856E+01     7.294430E+02
  3.511192E+01     6.642812E+02
  4.037017E+01     6.027699E+02
  4.641589E+01     5.453345E+02
  5.336699E+01     4.922260E+02
  6.135907E+01     4.435959E+02
  7.054802E+01     3.994337E+02
  8.111308E+01     3.596600E+02
  9.326033E+01     3.240564E+02
  1.072267E+02     2.923865E+02
  1.232847E+02     2.643385E+02
  1.417474E+02     2.395930E+02
  1.629751E+02     2.178400E+02
  1.873817E+02     1.987541E+02
  2.154435E+02     1.820437E+02
  2.477076E+02     1.674443E+02
  2.848036E+02     1.547163E+02
  3.274549E+02     1.436462E+02
  3.764936E+02     1.340488E+02
  4.328761E+02     1.257619E+02
  4.977024E+02     1.186434E+02
  5.722368E+02     1.125704E+02
  6.579332E+02     1.074331E+02
  7.564633E+02     1.031311E+02
  8.697490E+02     9.958096E+01
  1.000000E+03     9.665384E+01
