FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:34:39
PROJECTILE       : Cr
TARGET           : Ir
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.358033E+02
  1.149757E-03     1.455854E+02
  1.321941E-03     1.560776E+02
  1.519911E-03     1.673323E+02
  1.747528E-03     1.794029E+02
  2.009233E-03     1.923507E+02
  2.310130E-03     2.062436E+02
  2.656088E-03     2.211505E+02
  3.053856E-03     2.371477E+02
  3.511192E-03     2.543171E+02
  4.037017E-03     2.727492E+02
  4.641589E-03     2.925414E+02
  5.336699E-03     3.137985E+02
  6.135907E-03     3.366336E+02
  7.054802E-03     3.611796E+02
  8.111308E-03     3.875800E+02
  9.326033E-03     4.159768E+02
  1.072267E-02     4.465198E+02
  1.232847E-02     4.793608E+02
  1.417474E-02     5.146609E+02
  1.629751E-02     5.526044E+02
  1.873817E-02     5.933882E+02
  2.154435E-02     6.372483E+02
  2.477076E-02     6.844426E+02
  2.848036E-02     7.352617E+02
  3.274549E-02     7.900149E+02
  3.764936E-02     8.490413E+02
  4.328761E-02     9.126878E+02
  4.977024E-02     9.813063E+02
  5.722368E-02     1.055241E+03
  6.579332E-02     1.134817E+03
  7.564633E-02     1.220327E+03
  8.697490E-02     1.312021E+03
  1.000000E-01     1.410077E+03
  1.149757E-01     1.514588E+03
  1.321941E-01     1.625519E+03
  1.519911E-01     1.742676E+03
  1.747528E-01     1.865395E+03
  2.009233E-01     1.992812E+03
  2.310130E-01     2.124099E+03
  2.656088E-01     2.258385E+03
  3.053856E-01     2.394568E+03
  3.511192E-01     2.531235E+03
  4.037017E-01     2.666631E+03
  4.641589E-01     2.798825E+03
  5.336699E-01     2.925766E+03
  6.135907E-01     3.045183E+03
  7.054802E-01     3.155406E+03
  8.111308E-01     3.255637E+03
  9.326033E-01     3.345199E+03
  1.072267E+00     3.424689E+03
  1.232847E+00     3.494920E+03
  1.417474E+00     3.554617E+03
  1.629751E+00     3.601848E+03
  1.873817E+00     3.634317E+03
  2.154435E+00     3.649843E+03
  2.477076E+00     3.646939E+03
  2.848036E+00     3.625039E+03
  3.274549E+00     3.584372E+03
  3.764936E+00     3.525745E+03
  4.328761E+00     3.450389E+03
  4.977024E+00     3.359748E+03
  5.722368E+00     3.255348E+03
  6.579332E+00     3.138879E+03
  7.564633E+00     3.011795E+03
  8.697490E+00     2.875695E+03
  1.000000E+01     2.732229E+03
  1.149757E+01     2.583187E+03
  1.321941E+01     2.430146E+03
  1.519911E+01     2.274904E+03
  1.747528E+01     2.119360E+03
  2.009233E+01     1.965279E+03
  2.310130E+01     1.814417E+03
  2.656088E+01     1.668410E+03
  3.053856E+01     1.528571E+03
  3.511192E+01     1.396094E+03
  4.037017E+01     1.271793E+03
  4.641589E+01     1.156267E+03
  5.336699E+01     1.049761E+03
  6.135907E+01     9.523822E+02
  7.054802E+01     8.638654E+02
  8.111308E+01     7.839141E+02
  9.326033E+01     7.120229E+02
  1.072267E+02     6.476530E+02
  1.232847E+02     5.901891E+02
  1.417474E+02     5.390341E+02
  1.629751E+02     4.936122E+02
  1.873817E+02     4.533677E+02
  2.154435E+02     4.177998E+02
  2.477076E+02     3.864508E+02
  2.848036E+02     3.589104E+02
  3.274549E+02     3.348095E+02
  3.764936E+02     3.138180E+02
  4.328761E+02     2.956375E+02
  4.977024E+02     2.799983E+02
  5.722368E+02     2.666513E+02
  6.579332E+02     2.553621E+02
  7.564633E+02     2.459010E+02
  8.697490E+02     2.380400E+02
  1.000000E+03     2.315003E+02
