FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:03:48
PROJECTILE       : Gd
TARGET           : Cr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.430075E+02
  1.149757E-03     1.533166E+02
  1.321941E-03     1.643762E+02
  1.519911E-03     1.762421E+02
  1.747528E-03     1.889748E+02
  2.009233E-03     2.026390E+02
  2.310130E-03     2.173052E+02
  2.656088E-03     2.330499E+02
  3.053856E-03     2.499566E+02
  3.511192E-03     2.681149E+02
  4.037017E-03     2.876258E+02
  4.641589E-03     3.085911E+02
  5.336699E-03     3.311302E+02
  6.135907E-03     3.553685E+02
  7.054802E-03     3.814455E+02
  8.111308E-03     4.095092E+02
  9.326033E-03     4.397228E+02
  1.072267E-02     4.722618E+02
  1.232847E-02     5.073118E+02
  1.417474E-02     5.450787E+02
  1.629751E-02     5.857686E+02
  1.873817E-02     6.296157E+02
  2.154435E-02     6.768530E+02
  2.477076E-02     7.277263E+02
  2.848036E-02     7.824914E+02
  3.274549E-02     8.414037E+02
  3.764936E-02     9.047348E+02
  4.328761E-02     9.727597E+02
  4.977024E-02     1.045761E+03
  5.722368E-02     1.124047E+03
  6.579332E-02     1.208010E+03
  7.564633E-02     1.298057E+03
  8.697490E-02     1.394531E+03
  1.000000E-01     1.497776E+03
  1.149757E-01     1.608254E+03
  1.321941E-01     1.726638E+03
  1.519911E-01     1.853859E+03
  1.747528E-01     1.990636E+03
  2.009233E-01     2.138238E+03
  2.310130E-01     2.299059E+03
  2.656088E-01     2.475835E+03
  3.053856E-01     2.668724E+03
  3.511192E-01     2.875990E+03
  4.037017E-01     3.095600E+03
  4.641589E-01     3.325344E+03
  5.336699E-01     3.562656E+03
  6.135907E-01     3.804215E+03
  7.054802E-01     4.043769E+03
  8.111308E-01     4.281631E+03
  9.326033E-01     4.513487E+03
  1.072267E+00     4.732251E+03
  1.232847E+00     4.929798E+03
  1.417474E+00     5.105505E+03
  1.629751E+00     5.257668E+03
  1.873817E+00     5.385972E+03
  2.154435E+00     5.491206E+03
  2.477076E+00     5.574652E+03
  2.848036E+00     5.637720E+03
  3.274549E+00     5.681630E+03
  3.764936E+00     5.707153E+03
  4.328761E+00     5.714609E+03
  4.977024E+00     5.703891E+03
  5.722368E+00     5.674840E+03
  6.579332E+00     5.627200E+03
  7.564633E+00     5.560690E+03
  8.697490E+00     5.475257E+03
  1.000000E+01     5.370915E+03
  1.149757E+01     5.248021E+03
  1.321941E+01     5.107028E+03
  1.519911E+01     4.948363E+03
  1.747528E+01     4.773227E+03
  2.009233E+01     4.582805E+03
  2.310130E+01     4.378586E+03
  2.656088E+01     4.162506E+03
  3.053856E+01     3.936768E+03
  3.511192E+01     3.704013E+03
  4.037017E+01     3.466825E+03
  4.641589E+01     3.228593E+03
  5.336699E+01     2.992042E+03
  6.135907E+01     2.760321E+03
  7.054802E+01     2.536039E+03
  8.111308E+01     2.321876E+03
  9.326033E+01     2.119665E+03
  1.072267E+02     1.931153E+03
  1.232847E+02     1.757250E+03
  1.417474E+02     1.598509E+03
  1.629751E+02     1.455100E+03
  1.873817E+02     1.326682E+03
  2.154435E+02     1.212605E+03
  2.477076E+02     1.112070E+03
  2.848036E+02     1.024069E+03
  3.274549E+02     9.475162E+02
  3.764936E+02     8.813289E+02
  4.328761E+02     8.244429E+02
  4.977024E+02     7.758688E+02
  5.722368E+02     7.346938E+02
  6.579332E+02     7.000686E+02
  7.564633E+02     6.712007E+02
  8.697490E+02     6.474188E+02
  1.000000E+03     6.278382E+02
