FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:16:35
PROJECTILE       : Bi
TARGET           : Rh
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.382990E+02
  1.149757E-03     2.554722E+02
  1.321941E-03     2.739026E+02
  1.519911E-03     2.936828E+02
  1.747528E-03     3.149144E+02
  2.009233E-03     3.377040E+02
  2.310130E-03     3.621729E+02
  2.656088E-03     3.884375E+02
  3.053856E-03     4.166573E+02
  3.511192E-03     4.469604E+02
  4.037017E-03     4.795156E+02
  4.641589E-03     5.144913E+02
  5.336699E-03     5.521023E+02
  6.135907E-03     5.925251E+02
  7.054802E-03     6.360021E+02
  8.111308E-03     6.827667E+02
  9.326033E-03     7.330816E+02
  1.072267E-02     7.872493E+02
  1.232847E-02     8.455609E+02
  1.417474E-02     9.083485E+02
  1.629751E-02     9.759705E+02
  1.873817E-02     1.048806E+03
  2.154435E-02     1.127255E+03
  2.477076E-02     1.211739E+03
  2.848036E-02     1.302698E+03
  3.274549E-02     1.400625E+03
  3.764936E-02     1.505972E+03
  4.328761E-02     1.619287E+03
  4.977024E-02     1.741105E+03
  5.722368E-02     1.872031E+03
  6.579332E-02     2.012712E+03
  7.564633E-02     2.163853E+03
  8.697490E-02     2.326216E+03
  1.000000E-01     2.500711E+03
  1.149757E-01     2.688350E+03
  1.321941E-01     2.889991E+03
  1.519911E-01     3.106438E+03
  1.747528E-01     3.338666E+03
  2.009233E-01     3.588083E+03
  2.310130E-01     3.856530E+03
  2.656088E-01     4.146214E+03
  3.053856E-01     4.459714E+03
  3.511192E-01     4.799174E+03
  4.037017E-01     5.165346E+03
  4.641589E-01     5.559076E+03
  5.336699E-01     5.982075E+03
  6.135907E-01     6.435058E+03
  7.054802E-01     6.914159E+03
  8.111308E-01     7.410631E+03
  9.326033E-01     7.912918E+03
  1.072267E+00     8.408251E+03
  1.232847E+00     8.884107E+03
  1.417474E+00     9.330038E+03
  1.629751E+00     9.738906E+03
  1.873817E+00     1.010719E+04
  2.154435E+00     1.043418E+04
  2.477076E+00     1.072055E+04
  2.848036E+00     1.096709E+04
  3.274549E+00     1.117398E+04
  3.764936E+00     1.134043E+04
  4.328761E+00     1.146517E+04
  4.977024E+00     1.154684E+04
  5.722368E+00     1.158476E+04
  6.579332E+00     1.157908E+04
  7.564633E+00     1.153096E+04
  8.697490E+00     1.144203E+04
  1.000000E+01     1.131415E+04
  1.149757E+01     1.114907E+04
  1.321941E+01     1.094853E+04
  1.519911E+01     1.071358E+04
  1.747528E+01     1.044569E+04
  2.009233E+01     1.014618E+04
  2.310130E+01     9.816640E+03
  2.656088E+01     9.459725E+03
  3.053856E+01     9.076776E+03
  3.511192E+01     8.673167E+03
  4.037017E+01     8.251022E+03
  4.641589E+01     7.815542E+03
  5.336699E+01     7.371488E+03
  6.135907E+01     6.924355E+03
  7.054802E+01     6.479211E+03
  8.111308E+01     6.041550E+03
  9.326033E+01     5.616262E+03
  1.072267E+02     5.207937E+03
  1.232847E+02     4.819929E+03
  1.417474E+02     4.455606E+03
  1.629751E+02     4.117204E+03
  1.873817E+02     3.805958E+03
  2.154435E+02     3.522439E+03
  2.477076E+02     3.266609E+03
  2.848036E+02     3.037811E+03
  3.274549E+02     2.834838E+03
  3.764936E+02     2.656321E+03
  4.328761E+02     2.500597E+03
  4.977024E+02     2.365941E+03
  5.722368E+02     2.250535E+03
  6.579332E+02     2.152570E+03
  7.564633E+02     2.070199E+03
  8.697490E+02     2.001697E+03
  1.000000E+03     1.944759E+03
