FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:30:42
PROJECTILE       : O 
TARGET           : H 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.746941E+00
  1.149757E-03     6.158101E+00
  1.321941E-03     6.598673E+00
  1.519911E-03     7.070807E+00
  1.747528E-03     7.576824E+00
  2.009233E-03     8.119241E+00
  2.310130E-03     8.700796E+00
  2.656088E-03     9.324469E+00
  3.053856E-03     9.993524E+00
  3.511192E-03     1.071147E+01
  4.037017E-03     1.148238E+01
  4.641589E-03     1.231039E+01
  5.336699E-03     1.320035E+01
  6.135907E-03     1.415750E+01
  7.054802E-03     1.518776E+01
  8.111308E-03     1.629767E+01
  9.326033E-03     1.749443E+01
  1.072267E-02     1.878606E+01
  1.232847E-02     2.018142E+01
  1.417474E-02     2.169018E+01
  1.629751E-02     2.332257E+01
  1.873817E-02     2.508912E+01
  2.154435E-02     2.699993E+01
  2.477076E-02     2.906347E+01
  2.848036E-02     3.128457E+01
  3.274549E-02     3.366178E+01
  3.764936E-02     3.618367E+01
  4.328761E-02     3.882527E+01
  4.977024E-02     4.154514E+01
  5.722368E-02     4.428519E+01
  6.579332E-02     4.697321E+01
  7.564633E-02     4.953013E+01
  8.697490E-02     5.187825E+01
  1.000000E-01     5.395055E+01
  1.149757E-01     5.569688E+01
  1.321941E-01     5.708652E+01
  1.519911E-01     5.810791E+01
  1.747528E-01     5.876453E+01
  2.009233E-01     5.907034E+01
  2.310130E-01     5.904536E+01
  2.656088E-01     5.871208E+01
  3.053856E-01     5.809342E+01
  3.511192E-01     5.721184E+01
  4.037017E-01     5.608875E+01
  4.641589E-01     5.474481E+01
  5.336699E-01     5.319941E+01
  6.135907E-01     5.147060E+01
  7.054802E-01     4.957646E+01
  8.111308E-01     4.753618E+01
  9.326033E-01     4.537078E+01
  1.072267E+00     4.310277E+01
  1.232847E+00     4.075593E+01
  1.417474E+00     3.835450E+01
  1.629751E+00     3.592356E+01
  1.873817E+00     3.348782E+01
  2.154435E+00     3.107146E+01
  2.477076E+00     2.869770E+01
  2.848036E+00     2.638736E+01
  3.274549E+00     2.415951E+01
  3.764936E+00     2.203008E+01
  4.328761E+00     2.001211E+01
  4.977024E+00     1.811527E+01
  5.722368E+00     1.634615E+01
  6.579332E+00     1.470825E+01
  7.564633E+00     1.320191E+01
  8.697490E+00     1.182519E+01
  1.000000E+01     1.057378E+01
  1.149757E+01     9.441981E+00
  1.321941E+01     8.422533E+00
  1.519911E+01     7.507604E+00
  1.747528E+01     6.688805E+00
  2.009233E+01     5.957797E+00
  2.310130E+01     5.306361E+00
  2.656088E+01     4.726684E+00
  3.053856E+01     4.211444E+00
  3.511192E+01     3.753901E+00
  4.037017E+01     3.347928E+00
  4.641589E+01     2.987954E+00
  5.336699E+01     2.669004E+00
  6.135907E+01     2.386581E+00
  7.054802E+01     2.136708E+00
  8.111308E+01     1.915781E+00
  9.326033E+01     1.720626E+00
  1.072267E+02     1.548387E+00
  1.232847E+02     1.396514E+00
  1.417474E+02     1.262763E+00
  1.629751E+02     1.145107E+00
  1.873817E+02     1.041751E+00
  2.154435E+02     9.511098E-01
  2.477076E+02     8.717972E-01
  2.848036E+02     8.024986E-01
  3.274549E+02     7.421583E-01
  3.764936E+02     6.897709E-01
  4.328761E+02     6.444868E-01
  4.977024E+02     6.055208E-01
  5.722368E+02     5.721953E-01
  6.579332E+02     5.439090E-01
  7.564633E+02     5.200904E-01
  8.697490E+02     5.003730E-01
  1.000000E+03     4.841041E-01
