FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:39:41
PROJECTILE       : Ne
TARGET           : Kr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.079104E+01
  1.149757E-03     5.444531E+01
  1.321941E-03     5.836364E+01
  1.519911E-03     6.256565E+01
  1.747528E-03     6.707220E+01
  2.009233E-03     7.190607E+01
  2.310130E-03     7.709197E+01
  2.656088E-03     8.265608E+01
  3.053856E-03     8.862787E+01
  3.511192E-03     9.503815E+01
  4.037017E-03     1.019223E+02
  4.641589E-03     1.093163E+02
  5.336699E-03     1.172631E+02
  6.135907E-03     1.258058E+02
  7.054802E-03     1.349941E+02
  8.111308E-03     1.448825E+02
  9.326033E-03     1.555302E+02
  1.072267E-02     1.670025E+02
  1.232847E-02     1.793709E+02
  1.417474E-02     1.927122E+02
  1.629751E-02     2.071108E+02
  1.873817E-02     2.226547E+02
  2.154435E-02     2.394366E+02
  2.477076E-02     2.575483E+02
  2.848036E-02     2.770789E+02
  3.274549E-02     2.981089E+02
  3.764936E-02     3.207044E+02
  4.328761E-02     3.449129E+02
  4.977024E-02     3.707570E+02
  5.722368E-02     3.982279E+02
  6.579332E-02     4.272693E+02
  7.564633E-02     4.577462E+02
  8.697490E-02     4.894065E+02
  1.000000E-01     5.218448E+02
  1.149757E-01     5.544980E+02
  1.321941E-01     5.866866E+02
  1.519911E-01     6.177033E+02
  1.747528E-01     6.469144E+02
  2.009233E-01     6.738465E+02
  2.310130E-01     6.982247E+02
  2.656088E-01     7.199650E+02
  3.053856E-01     7.391193E+02
  3.511192E-01     7.557922E+02
  4.037017E-01     7.700587E+02
  4.641589E-01     7.819095E+02
  5.336699E-01     7.912295E+02
  6.135907E-01     7.977789E+02
  7.054802E-01     8.012084E+02
  8.111308E-01     8.011466E+02
  9.326033E-01     7.973025E+02
  1.072267E+00     7.895377E+02
  1.232847E+00     7.778595E+02
  1.417474E+00     7.624111E+02
  1.629751E+00     7.434276E+02
  1.873817E+00     7.212030E+02
  2.154435E+00     6.960733E+02
  2.477076E+00     6.683854E+02
  2.848036E+00     6.385042E+02
  3.274549E+00     6.068090E+02
  3.764936E+00     5.736849E+02
  4.328761E+00     5.395461E+02
  4.977024E+00     5.048051E+02
  5.722368E+00     4.698807E+02
  6.579332E+00     4.351989E+02
  7.564633E+00     4.011544E+02
  8.697490E+00     3.681257E+02
  1.000000E+01     3.364361E+02
  1.149757E+01     3.063513E+02
  1.321941E+01     2.780778E+02
  1.519911E+01     2.517448E+02
  1.747528E+01     2.274283E+02
  2.009233E+01     2.051244E+02
  2.310130E+01     1.847976E+02
  2.656088E+01     1.663729E+02
  3.053856E+01     1.497299E+02
  3.511192E+01     1.347482E+02
  4.037017E+01     1.212906E+02
  4.641589E+01     1.092236E+02
  5.336699E+01     9.841582E+01
  6.135907E+01     8.874647E+01
  7.054802E+01     8.010318E+01
  8.111308E+01     7.238557E+01
  9.326033E+01     6.550161E+01
  1.072267E+02     5.936975E+01
  1.232847E+02     5.391541E+01
  1.417474E+02     4.907223E+01
  1.629751E+02     4.477985E+01
  1.873817E+02     4.098384E+01
  2.154435E+02     3.763498E+01
  2.477076E+02     3.468903E+01
  2.848036E+02     3.210566E+01
  3.274549E+02     2.984903E+01
  3.764936E+02     2.788674E+01
  4.328761E+02     2.618961E+01
  4.977024E+02     2.473135E+01
  5.722368E+02     2.348813E+01
  6.579332E+02     2.243796E+01
  7.564633E+02     2.155994E+01
  8.697490E+02     2.083402E+01
  1.000000E+03     2.023336E+01
