FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:05:44
PROJECTILE       : As
TARGET           : Li
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.556024E+01
  1.149757E-03     2.745254E+01
  1.321941E-03     2.949287E+01
  1.519911E-03     3.169452E+01
  1.747528E-03     3.407193E+01
  2.009233E-03     3.664157E+01
  2.310130E-03     3.942146E+01
  2.656088E-03     4.243168E+01
  3.053856E-03     4.569471E+01
  3.511192E-03     4.923532E+01
  4.037017E-03     5.308104E+01
  4.641589E-03     5.726150E+01
  5.336699E-03     6.181018E+01
  6.135907E-03     6.676244E+01
  7.054802E-03     7.215643E+01
  8.111308E-03     7.803200E+01
  9.326033E-03     8.443009E+01
  1.072267E-02     9.139113E+01
  1.232847E-02     9.895299E+01
  1.417474E-02     1.071493E+02
  1.629751E-02     1.160058E+02
  1.873817E-02     1.255371E+02
  2.154435E-02     1.357557E+02
  2.477076E-02     1.466731E+02
  2.848036E-02     1.582496E+02
  3.274549E-02     1.703859E+02
  3.764936E-02     1.829493E+02
  4.328761E-02     1.958089E+02
  4.977024E-02     2.088667E+02
  5.722368E-02     2.220788E+02
  6.579332E-02     2.354756E+02
  7.564633E-02     2.491720E+02
  8.697490E-02     2.633649E+02
  1.000000E-01     2.783183E+02
  1.149757E-01     2.943387E+02
  1.321941E-01     3.117516E+02
  1.519911E-01     3.305177E+02
  1.747528E-01     3.503139E+02
  2.009233E-01     3.707833E+02
  2.310130E-01     3.916205E+02
  2.656088E-01     4.125738E+02
  3.053856E-01     4.334098E+02
  3.511192E-01     4.538705E+02
  4.037017E-01     4.736578E+02
  4.641589E-01     4.924434E+02
  5.336699E-01     5.098241E+02
  6.135907E-01     5.253330E+02
  7.054802E-01     5.385148E+02
  8.111308E-01     5.490706E+02
  9.326033E-01     5.568195E+02
  1.072267E+00     5.617073E+02
  1.232847E+00     5.637539E+02
  1.417474E+00     5.630639E+02
  1.629751E+00     5.597622E+02
  1.873817E+00     5.539976E+02
  2.154435E+00     5.459422E+02
  2.477076E+00     5.357303E+02
  2.848036E+00     5.234951E+02
  3.274549E+00     5.093907E+02
  3.764936E+00     4.935650E+02
  4.328761E+00     4.761714E+02
  4.977024E+00     4.573636E+02
  5.722368E+00     4.372917E+02
  6.579332E+00     4.161897E+02
  7.564633E+00     3.942510E+02
  8.697490E+00     3.717050E+02
  1.000000E+01     3.487879E+02
  1.149757E+01     3.257266E+02
  1.321941E+01     3.027798E+02
  1.519911E+01     2.801750E+02
  1.747528E+01     2.581306E+02
  2.009233E+01     2.368444E+02
  2.310130E+01     2.164843E+02
  2.656088E+01     1.971927E+02
  3.053856E+01     1.790755E+02
  3.511192E+01     1.622004E+02
  4.037017E+01     1.466122E+02
  4.641589E+01     1.324074E+02
  5.336699E+01     1.193444E+02
  6.135907E+01     1.074837E+02
  7.054802E+01     9.685372E+01
  8.111308E+01     8.732482E+01
  9.326033E+01     7.881292E+01
  1.072267E+02     7.123727E+01
  1.232847E+02     6.451261E+01
  1.417474E+02     5.855758E+01
  1.629751E+02     5.329668E+01
  1.873817E+02     4.865732E+01
  2.154435E+02     4.457492E+01
  2.477076E+02     4.099067E+01
  2.848036E+02     3.785157E+01
  3.274549E+02     3.511052E+01
  3.764936E+02     3.272551E+01
  4.328761E+02     3.065939E+01
  4.977024E+02     2.887866E+01
  5.722368E+02     2.735420E+01
  6.579332E+02     2.605979E+01
  7.564633E+02     2.497094E+01
  8.697490E+02     2.407038E+01
  1.000000E+03     2.332755E+01
