FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:49:19
PROJECTILE       : Mg
TARGET           : At
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.156932E+02
  1.149757E-03     1.243653E+02
  1.321941E-03     1.337295E+02
  1.519911E-03     1.438478E+02
  1.747528E-03     1.547873E+02
  2.009233E-03     1.666206E+02
  2.310130E-03     1.794300E+02
  2.656088E-03     1.933025E+02
  3.053856E-03     2.083281E+02
  3.511192E-03     2.246024E+02
  4.037017E-03     2.422341E+02
  4.641589E-03     2.613584E+02
  5.336699E-03     2.820881E+02
  6.135907E-03     3.044763E+02
  7.054802E-03     3.285233E+02
  8.111308E-03     3.542016E+02
  9.326033E-03     3.814866E+02
  1.072267E-02     4.103794E+02
  1.232847E-02     4.409125E+02
  1.417474E-02     4.731628E+02
  1.629751E-02     5.072538E+02
  1.873817E-02     5.433678E+02
  2.154435E-02     5.817364E+02
  2.477076E-02     6.226359E+02
  2.848036E-02     6.663463E+02
  3.274549E-02     7.131169E+02
  3.764936E-02     7.631280E+02
  4.328761E-02     8.165097E+02
  4.977024E-02     8.725994E+02
  5.722368E-02     9.303064E+02
  6.579332E-02     9.886458E+02
  7.564633E-02     1.046826E+03
  8.697490E-02     1.104165E+03
  1.000000E-01     1.160070E+03
  1.149757E-01     1.214044E+03
  1.321941E-01     1.265687E+03
  1.519911E-01     1.314732E+03
  1.747528E-01     1.361053E+03
  2.009233E-01     1.404642E+03
  2.310130E-01     1.445541E+03
  2.656088E-01     1.483743E+03
  3.053856E-01     1.519101E+03
  3.511192E-01     1.551338E+03
  4.037017E-01     1.580064E+03
  4.641589E-01     1.604983E+03
  5.336699E-01     1.625658E+03
  6.135907E-01     1.640954E+03
  7.054802E-01     1.649987E+03
  8.111308E-01     1.652525E+03
  9.326033E-01     1.648443E+03
  1.072267E+00     1.637557E+03
  1.232847E+00     1.620798E+03
  1.417474E+00     1.599196E+03
  1.629751E+00     1.572490E+03
  1.873817E+00     1.540056E+03
  2.154435E+00     1.502114E+03
  2.477076E+00     1.458783E+03
  2.848036E+00     1.410374E+03
  3.274549E+00     1.357351E+03
  3.764936E+00     1.300272E+03
  4.328761E+00     1.239789E+03
  4.977024E+00     1.176598E+03
  5.722368E+00     1.111434E+03
  6.579332E+00     1.045064E+03
  7.564633E+00     9.782328E+02
  8.697490E+00     9.116953E+02
  1.000000E+01     8.461193E+02
  1.149757E+01     7.821324E+02
  1.321941E+01     7.203541E+02
  1.519911E+01     6.612573E+02
  1.747528E+01     6.052113E+02
  2.009233E+01     5.525218E+02
  2.310130E+01     5.033541E+02
  2.656088E+01     4.577969E+02
  3.053856E+01     4.158220E+02
  3.511192E+01     3.773565E+02
  4.037017E+01     3.422484E+02
  4.641589E+01     3.103265E+02
  5.336699E+01     2.813940E+02
  6.135907E+01     2.552033E+02
  7.054802E+01     2.315778E+02
  8.111308E+01     2.103048E+02
  9.326033E+01     1.911851E+02
  1.072267E+02     1.740374E+02
  1.232847E+02     1.586904E+02
  1.417474E+02     1.449869E+02
  1.629751E+02     1.327816E+02
  1.873817E+02     1.219403E+02
  2.154435E+02     1.123389E+02
  2.477076E+02     1.038651E+02
  2.848036E+02     9.641564E+01
  3.274549E+02     8.989478E+01
  3.764936E+02     8.421625E+01
  4.328761E+02     7.930118E+01
  4.977024E+02     7.507637E+01
  5.722368E+02     7.147397E+01
  6.579332E+02     6.842978E+01
  7.564633E+02     6.588023E+01
  8.697490E+02     6.376353E+01
  1.000000E+03     6.200452E+01
