FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:13:58
PROJECTILE       : Br
TARGET           : K 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     9.266422E+01
  1.149757E-03     9.950704E+01
  1.321941E-03     1.068800E+02
  1.519911E-03     1.148266E+02
  1.747528E-03     1.233968E+02
  2.009233E-03     1.326433E+02
  2.310130E-03     1.426268E+02
  2.656088E-03     1.534084E+02
  3.053856E-03     1.650578E+02
  3.511192E-03     1.776499E+02
  4.037017E-03     1.912638E+02
  4.641589E-03     2.059835E+02
  5.336699E-03     2.218944E+02
  6.135907E-03     2.390887E+02
  7.054802E-03     2.576563E+02
  8.111308E-03     2.776914E+02
  9.326033E-03     2.992825E+02
  1.072267E-02     3.225180E+02
  1.232847E-02     3.474798E+02
  1.417474E-02     3.742483E+02
  1.629751E-02     4.029075E+02
  1.873817E-02     4.335476E+02
  2.154435E-02     4.662706E+02
  2.477076E-02     5.011948E+02
  2.848036E-02     5.384403E+02
  3.274549E-02     5.782174E+02
  3.764936E-02     6.207185E+02
  4.328761E-02     6.660222E+02
  4.977024E-02     7.141698E+02
  5.722368E-02     7.652855E+02
  6.579332E-02     8.196881E+02
  7.564633E-02     8.779335E+02
  8.697490E-02     9.408189E+02
  1.000000E-01     1.009470E+03
  1.149757E-01     1.084857E+03
  1.321941E-01     1.167329E+03
  1.519911E-01     1.256844E+03
  1.747528E-01     1.353141E+03
  2.009233E-01     1.455789E+03
  2.310130E-01     1.564057E+03
  2.656088E-01     1.676621E+03
  3.053856E-01     1.791304E+03
  3.511192E-01     1.905174E+03
  4.037017E-01     2.015049E+03
  4.641589E-01     2.118116E+03
  5.336699E-01     2.212291E+03
  6.135907E-01     2.296121E+03
  7.054802E-01     2.368890E+03
  8.111308E-01     2.430499E+03
  9.326033E-01     2.481151E+03
  1.072267E+00     2.521218E+03
  1.232847E+00     2.551089E+03
  1.417474E+00     2.571095E+03
  1.629751E+00     2.581470E+03
  1.873817E+00     2.582357E+03
  2.154435E+00     2.573872E+03
  2.477076E+00     2.556105E+03
  2.848036E+00     2.529162E+03
  3.274549E+00     2.493216E+03
  3.764936E+00     2.448488E+03
  4.328761E+00     2.395292E+03
  4.977024E+00     2.333960E+03
  5.722368E+00     2.264852E+03
  6.579332E+00     2.188450E+03
  7.564633E+00     2.105260E+03
  8.697490E+00     2.015919E+03
  1.000000E+01     1.921103E+03
  1.149757E+01     1.821675E+03
  1.321941E+01     1.718572E+03
  1.519911E+01     1.612829E+03
  1.747528E+01     1.505614E+03
  2.009233E+01     1.398125E+03
  2.310130E+01     1.291663E+03
  2.656088E+01     1.187412E+03
  3.053856E+01     1.086506E+03
  3.511192E+01     9.900133E+02
  4.037017E+01     8.987356E+02
  4.641589E+01     8.133578E+02
  5.336699E+01     7.343092E+02
  6.135907E+01     6.618599E+02
  7.054802E+01     5.960148E+02
  8.111308E+01     5.366752E+02
  9.326033E+01     4.835846E+02
  1.072267E+02     4.363439E+02
  1.232847E+02     3.945137E+02
  1.417474E+02     3.576209E+02
  1.629751E+02     3.251970E+02
  1.873817E+02     2.967619E+02
  2.154435E+02     2.718755E+02
  2.477076E+02     2.501401E+02
  2.848036E+02     2.311971E+02
  3.274549E+02     2.147281E+02
  3.764936E+02     2.004558E+02
  4.328761E+02     1.881375E+02
  4.977024E+02     1.775629E+02
  5.722368E+02     1.685465E+02
  6.579332E+02     1.609236E+02
  7.564633E+02     1.545409E+02
  8.697490E+02     1.492672E+02
  1.000000E+03     1.449109E+02
