FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:55:35
PROJECTILE       : Ir
TARGET           : Rn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.076642E+02
  1.149757E-03     3.297930E+02
  1.321941E-03     3.535570E+02
  1.519911E-03     3.790682E+02
  1.747528E-03     4.064573E+02
  2.009233E-03     4.358680E+02
  2.310130E-03     4.674552E+02
  2.656088E-03     5.013858E+02
  3.053856E-03     5.378436E+02
  3.511192E-03     5.770319E+02
  4.037017E-03     6.191596E+02
  4.641589E-03     6.644837E+02
  5.336699E-03     7.132401E+02
  6.135907E-03     7.657281E+02
  7.054802E-03     8.222600E+02
  8.111308E-03     8.831839E+02
  9.326033E-03     9.488736E+02
  1.072267E-02     1.019754E+03
  1.232847E-02     1.096277E+03
  1.417474E-02     1.178942E+03
  1.629751E-02     1.268309E+03
  1.873817E-02     1.364968E+03
  2.154435E-02     1.469564E+03
  2.477076E-02     1.582800E+03
  2.848036E-02     1.705415E+03
  3.274549E-02     1.838197E+03
  3.764936E-02     1.981962E+03
  4.328761E-02     2.137546E+03
  4.977024E-02     2.305785E+03
  5.722368E-02     2.487500E+03
  6.579332E-02     2.683498E+03
  7.564633E-02     2.894530E+03
  8.697490E-02     3.121278E+03
  1.000000E-01     3.364366E+03
  1.149757E-01     3.624295E+03
  1.321941E-01     3.901440E+03
  1.519911E-01     4.196155E+03
  1.747528E-01     4.509139E+03
  2.009233E-01     4.841810E+03
  2.310130E-01     5.196132E+03
  2.656088E-01     5.574960E+03
  3.053856E-01     5.983128E+03
  3.511192E-01     6.426415E+03
  4.037017E-01     6.908693E+03
  4.641589E-01     7.430178E+03
  5.336699E-01     7.987233E+03
  6.135907E-01     8.572689E+03
  7.054802E-01     9.178703E+03
  8.111308E-01     9.799271E+03
  9.326033E-01     1.043023E+04
  1.072267E+00     1.106489E+04
  1.232847E+00     1.169854E+04
  1.417474E+00     1.232711E+04
  1.629751E+00     1.293919E+04
  1.873817E+00     1.352104E+04
  2.154435E+00     1.405995E+04
  2.477076E+00     1.454612E+04
  2.848036E+00     1.497374E+04
  3.274549E+00     1.534006E+04
  3.764936E+00     1.564329E+04
  4.328761E+00     1.588193E+04
  4.977024E+00     1.605460E+04
  5.722368E+00     1.615963E+04
  6.579332E+00     1.619591E+04
  7.564633E+00     1.616529E+04
  8.697490E+00     1.607012E+04
  1.000000E+01     1.591429E+04
  1.149757E+01     1.570171E+04
  1.321941E+01     1.543615E+04
  1.519911E+01     1.512056E+04
  1.747528E+01     1.475792E+04
  2.009233E+01     1.435087E+04
  2.310130E+01     1.390199E+04
  2.656088E+01     1.341455E+04
  3.053856E+01     1.289168E+04
  3.511192E+01     1.233713E+04
  4.037017E+01     1.175874E+04
  4.641589E+01     1.116214E+04
  5.336699E+01     1.055122E+04
  6.135907E+01     9.934363E+03
  7.054802E+01     9.318598E+03
  8.111308E+01     8.711605E+03
  9.326033E+01     8.119721E+03
  1.072267E+02     7.549604E+03
  1.232847E+02     7.006475E+03
  1.417474E+02     6.494969E+03
  1.629751E+02     6.018372E+03
  1.873817E+02     5.578785E+03
  2.154435E+02     5.177231E+03
  2.477076E+02     4.814049E+03
  2.848036E+02     4.488511E+03
  3.274549E+02     4.199231E+03
  3.764936E+02     3.944345E+03
  4.328761E+02     3.721731E+03
  4.977024E+02     3.529031E+03
  5.722368E+02     3.363770E+03
  6.579332E+02     3.223358E+03
  7.564633E+02     3.105086E+03
  8.697490E+02     3.006390E+03
  1.000000E+03     2.924048E+03
