FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:40:51
PROJECTILE       : Fe
TARGET           : Tc
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.135704E+02
  1.149757E-03     1.217583E+02
  1.321941E-03     1.305421E+02
  1.519911E-03     1.399648E+02
  1.747528E-03     1.500736E+02
  2.009233E-03     1.609211E+02
  2.310130E-03     1.725626E+02
  2.656088E-03     1.850581E+02
  3.053856E-03     1.984727E+02
  3.511192E-03     2.128790E+02
  4.037017E-03     2.283617E+02
  4.641589E-03     2.449797E+02
  5.336699E-03     2.628509E+02
  6.135907E-03     2.820688E+02
  7.054802E-03     3.027419E+02
  8.111308E-03     3.249896E+02
  9.326033E-03     3.489560E+02
  1.072267E-02     3.747907E+02
  1.232847E-02     4.026317E+02
  1.417474E-02     4.326354E+02
  1.629751E-02     4.649507E+02
  1.873817E-02     4.997451E+02
  2.154435E-02     5.372040E+02
  2.477076E-02     5.775447E+02
  2.848036E-02     6.210144E+02
  3.274549E-02     6.678861E+02
  3.764936E-02     7.184651E+02
  4.328761E-02     7.730766E+02
  4.977024E-02     8.320492E+02
  5.722368E-02     8.957348E+02
  6.579332E-02     9.644709E+02
  7.564633E-02     1.038580E+03
  8.697490E-02     1.118364E+03
  1.000000E-01     1.204058E+03
  1.149757E-01     1.295820E+03
  1.321941E-01     1.393688E+03
  1.519911E-01     1.497555E+03
  1.747528E-01     1.606868E+03
  2.009233E-01     1.720696E+03
  2.310130E-01     1.838084E+03
  2.656088E-01     1.958028E+03
  3.053856E-01     2.079304E+03
  3.511192E-01     2.200280E+03
  4.037017E-01     2.318601E+03
  4.641589E-01     2.432295E+03
  5.336699E-01     2.540849E+03
  6.135907E-01     2.642553E+03
  7.054802E-01     2.734530E+03
  8.111308E-01     2.814899E+03
  9.326033E-01     2.882531E+03
  1.072267E+00     2.936759E+03
  1.232847E+00     2.977232E+03
  1.417474E+00     3.003892E+03
  1.629751E+00     3.016908E+03
  1.873817E+00     3.016649E+03
  2.154435E+00     3.003484E+03
  2.477076E+00     2.977970E+03
  2.848036E+00     2.940615E+03
  3.274549E+00     2.891858E+03
  3.764936E+00     2.832178E+03
  4.328761E+00     2.762116E+03
  4.977024E+00     2.682241E+03
  5.722368E+00     2.593224E+03
  6.579332E+00     2.495817E+03
  7.564633E+00     2.390863E+03
  8.697490E+00     2.279302E+03
  1.000000E+01     2.162093E+03
  1.149757E+01     2.040367E+03
  1.321941E+01     1.915443E+03
  1.519911E+01     1.788670E+03
  1.747528E+01     1.661601E+03
  2.009233E+01     1.535461E+03
  2.310130E+01     1.412348E+03
  2.656088E+01     1.293059E+03
  3.053856E+01     1.178998E+03
  3.511192E+01     1.071171E+03
  4.037017E+01     9.702896E+02
  4.641589E+01     8.769368E+02
  5.336699E+01     7.913432E+02
  6.135907E+01     7.135614E+02
  7.054802E+01     6.433708E+02
  8.111308E+01     5.804727E+02
  9.326033E+01     5.243623E+02
  1.072267E+02     4.745443E+02
  1.232847E+02     4.304447E+02
  1.417474E+02     3.915042E+02
  1.629751E+02     3.571901E+02
  1.873817E+02     3.269939E+02
  2.154435E+02     3.004628E+02
  2.477076E+02     2.771968E+02
  2.848036E+02     2.568418E+02
  3.274549E+02     2.390871E+02
  3.764936E+02     2.236569E+02
  4.328761E+02     2.103155E+02
  4.977024E+02     1.988497E+02
  5.722368E+02     1.890706E+02
  6.579332E+02     1.808043E+02
  7.564633E+02     1.738849E+02
  8.697490E+02     1.681546E+02
  1.000000E+03     1.634059E+02
