FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:24:14
PROJECTILE       : I 
TARGET           : Ta
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.350395E+02
  1.149757E-03     2.519846E+02
  1.321941E-03     2.701768E+02
  1.519911E-03     2.896875E+02
  1.747528E-03     3.106326E+02
  2.009233E-03     3.331164E+02
  2.310130E-03     3.572492E+02
  2.656088E-03     3.831608E+02
  3.053856E-03     4.109897E+02
  3.511192E-03     4.408768E+02
  4.037017E-03     4.729893E+02
  4.641589E-03     5.074636E+02
  5.336699E-03     5.445902E+02
  6.135907E-03     5.844701E+02
  7.054802E-03     6.273636E+02
  8.111308E-03     6.735523E+02
  9.326033E-03     7.231800E+02
  1.072267E-02     7.766451E+02
  1.232847E-02     8.342283E+02
  1.417474E-02     8.962554E+02
  1.629751E-02     9.630821E+02
  1.873817E-02     1.035084E+03
  2.154435E-02     1.112683E+03
  2.477076E-02     1.196285E+03
  2.848036E-02     1.286338E+03
  3.274549E-02     1.383313E+03
  3.764936E-02     1.487619E+03
  4.328761E-02     1.599817E+03
  4.977024E-02     1.720419E+03
  5.722368E-02     1.849810E+03
  6.579332E-02     1.988330E+03
  7.564633E-02     2.136305E+03
  8.697490E-02     2.294197E+03
  1.000000E-01     2.462647E+03
  1.149757E-01     2.642539E+03
  1.321941E-01     2.834991E+03
  1.519911E-01     3.041323E+03
  1.747528E-01     3.262982E+03
  2.009233E-01     3.501435E+03
  2.310130E-01     3.758165E+03
  2.656088E-01     4.033914E+03
  3.053856E-01     4.328235E+03
  3.511192E-01     4.640314E+03
  4.037017E-01     4.969453E+03
  4.641589E-01     5.314681E+03
  5.336699E-01     5.673812E+03
  6.135907E-01     6.042601E+03
  7.054802E-01     6.414497E+03
  8.111308E-01     6.782663E+03
  9.326033E-01     7.143609E+03
  1.072267E+00     7.497695E+03
  1.232847E+00     7.844534E+03
  1.417474E+00     8.178063E+03
  1.629751E+00     8.490122E+03
  1.873817E+00     8.773803E+03
  2.154435E+00     9.022902E+03
  2.477076E+00     9.231709E+03
  2.848036E+00     9.395649E+03
  3.274549E+00     9.511632E+03
  3.764936E+00     9.578475E+03
  4.328761E+00     9.596617E+03
  4.977024E+00     9.568067E+03
  5.722368E+00     9.495645E+03
  6.579332E+00     9.382588E+03
  7.564633E+00     9.232192E+03
  8.697490E+00     9.047389E+03
  1.000000E+01     8.830595E+03
  1.149757E+01     8.585011E+03
  1.321941E+01     8.312240E+03
  1.519911E+01     8.015008E+03
  1.747528E+01     7.695430E+03
  2.009233E+01     7.356359E+03
  2.310130E+01     7.001476E+03
  2.656088E+01     6.634198E+03
  3.053856E+01     6.257690E+03
  3.511192E+01     5.876770E+03
  4.037017E+01     5.495141E+03
  4.641589E+01     5.117225E+03
  5.336699E+01     4.746978E+03
  6.135907E+01     4.388344E+03
  7.054802E+01     4.044845E+03
  8.111308E+01     3.719293E+03
  9.326033E+01     3.413707E+03
  1.072267E+02     3.129880E+03
  1.232847E+02     2.868581E+03
  1.417474E+02     2.630115E+03
  1.629751E+02     2.414344E+03
  1.873817E+02     2.220534E+03
  2.154435E+02     2.047544E+03
  2.477076E+02     1.894129E+03
  2.848036E+02     1.758984E+03
  3.274549E+02     1.640608E+03
  3.764936E+02     1.537516E+03
  4.328761E+02     1.448307E+03
  4.977024E+02     1.371661E+03
  5.722368E+02     1.306320E+03
  6.579332E+02     1.251094E+03
  7.564633E+02     1.204823E+03
  8.697490E+02     1.166386E+03
  1.000000E+03     1.134421E+03
