FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:22:20
PROJECTILE       : Tm
TARGET           : Al
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     9.385071E+01
  1.149757E-03     1.006517E+02
  1.321941E-03     1.079550E+02
  1.519911E-03     1.158006E+02
  1.747528E-03     1.242308E+02
  2.009233E-03     1.332928E+02
  2.310130E-03     1.430375E+02
  2.656088E-03     1.535215E+02
  3.053856E-03     1.648073E+02
  3.511192E-03     1.769628E+02
  4.037017E-03     1.900650E+02
  4.641589E-03     2.041973E+02
  5.336699E-03     2.194515E+02
  6.135907E-03     2.359310E+02
  7.054802E-03     2.537540E+02
  8.111308E-03     2.730520E+02
  9.326033E-03     2.939643E+02
  1.072267E-02     3.166495E+02
  1.232847E-02     3.412807E+02
  1.417474E-02     3.680492E+02
  1.629751E-02     3.971625E+02
  1.873817E-02     4.288479E+02
  2.154435E-02     4.633414E+02
  2.477076E-02     5.008996E+02
  2.848036E-02     5.417799E+02
  3.274549E-02     5.862482E+02
  3.764936E-02     6.345594E+02
  4.328761E-02     6.869677E+02
  4.977024E-02     7.436519E+02
  5.722368E-02     8.047728E+02
  6.579332E-02     8.705283E+02
  7.564633E-02     9.409237E+02
  8.697490E-02     1.015827E+03
  1.000000E-01     1.095315E+03
  1.149757E-01     1.179654E+03
  1.321941E-01     1.268839E+03
  1.519911E-01     1.362439E+03
  1.747528E-01     1.460133E+03
  2.009233E-01     1.562121E+03
  2.310130E-01     1.669116E+03
  2.656088E-01     1.782141E+03
  3.053856E-01     1.902350E+03
  3.511192E-01     2.030936E+03
  4.037017E-01     2.167322E+03
  4.641589E-01     2.309806E+03
  5.336699E-01     2.456599E+03
  6.135907E-01     2.606105E+03
  7.054802E-01     2.756800E+03
  8.111308E-01     2.907218E+03
  9.326033E-01     3.056096E+03
  1.072267E+00     3.201621E+03
  1.232847E+00     3.340985E+03
  1.417474E+00     3.471617E+03
  1.629751E+00     3.590575E+03
  1.873817E+00     3.695579E+03
  2.154435E+00     3.785210E+03
  2.477076E+00     3.858874E+03
  2.848036E+00     3.916660E+03
  3.274549E+00     3.959054E+03
  3.764936E+00     3.986811E+03
  4.328761E+00     4.000442E+03
  4.977024E+00     4.000607E+03
  5.722368E+00     3.987463E+03
  6.579332E+00     3.961125E+03
  7.564633E+00     3.921470E+03
  8.697490E+00     3.868311E+03
  1.000000E+01     3.801494E+03
  1.149757E+01     3.720861E+03
  1.321941E+01     3.626441E+03
  1.519911E+01     3.518506E+03
  1.747528E+01     3.397484E+03
  2.009233E+01     3.264273E+03
  2.310130E+01     3.119922E+03
  2.656088E+01     2.965933E+03
  3.053856E+01     2.804037E+03
  3.511192E+01     2.636351E+03
  4.037017E+01     2.464875E+03
  4.641589E+01     2.292234E+03
  5.336699E+01     2.120678E+03
  6.135907E+01     1.952379E+03
  7.054802E+01     1.789592E+03
  8.111308E+01     1.634210E+03
  9.326033E+01     1.487764E+03
  1.072267E+02     1.351261E+03
  1.232847E+02     1.225654E+03
  1.417474E+02     1.111258E+03
  1.629751E+02     1.008182E+03
  1.873817E+02     9.161829E+02
  2.154435E+02     8.346873E+02
  2.477076E+02     7.630811E+02
  2.848036E+02     7.005998E+02
  3.274549E+02     6.463628E+02
  3.764936E+02     5.996118E+02
  4.328761E+02     5.595802E+02
  4.977024E+02     5.254714E+02
  5.722368E+02     4.965875E+02
  6.579332E+02     4.723243E+02
  7.564633E+02     4.521059E+02
  8.697490E+02     4.354646E+02
  1.000000E+03     4.217803E+02
