FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:36:01
PROJECTILE       : Mn
TARGET           : Ar
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     6.982310E+01
  1.149757E-03     7.483993E+01
  1.321941E-03     8.021847E+01
  1.519911E-03     8.598431E+01
  1.747528E-03     9.216751E+01
  2.009233E-03     9.879637E+01
  2.310130E-03     1.059059E+02
  2.656088E-03     1.135321E+02
  3.053856E-03     1.217093E+02
  3.511192E-03     1.304725E+02
  4.037017E-03     1.399007E+02
  4.641589E-03     1.500086E+02
  5.336699E-03     1.608621E+02
  6.135907E-03     1.725213E+02
  7.054802E-03     1.850510E+02
  8.111308E-03     1.985232E+02
  9.326033E-03     2.130184E+02
  1.072267E-02     2.286250E+02
  1.232847E-02     2.454394E+02
  1.417474E-02     2.635693E+02
  1.629751E-02     2.831384E+02
  1.873817E-02     3.042794E+02
  2.154435E-02     3.271448E+02
  2.477076E-02     3.519017E+02
  2.848036E-02     3.787399E+02
  3.274549E-02     4.078693E+02
  3.764936E-02     4.395261E+02
  4.328761E-02     4.739696E+02
  4.977024E-02     5.114818E+02
  5.722368E-02     5.523602E+02
  6.579332E-02     5.968995E+02
  7.564633E-02     6.453633E+02
  8.697490E-02     6.979529E+02
  1.000000E-01     7.547661E+02
  1.149757E-01     8.158056E+02
  1.321941E-01     8.810772E+02
  1.519911E-01     9.507329E+02
  1.747528E-01     1.024816E+03
  2.009233E-01     1.102491E+03
  2.310130E-01     1.181786E+03
  2.656088E-01     1.260231E+03
  3.053856E-01     1.335480E+03
  3.511192E-01     1.405613E+03
  4.037017E-01     1.469245E+03
  4.641589E-01     1.525519E+03
  5.336699E-01     1.574011E+03
  6.135907E-01     1.614598E+03
  7.054802E-01     1.647399E+03
  8.111308E-01     1.672702E+03
  9.326033E-01     1.690893E+03
  1.072267E+00     1.702359E+03
  1.232847E+00     1.707449E+03
  1.417474E+00     1.706392E+03
  1.629751E+00     1.699320E+03
  1.873817E+00     1.686291E+03
  2.154435E+00     1.667332E+03
  2.477076E+00     1.642442E+03
  2.848036E+00     1.611668E+03
  3.274549E+00     1.575104E+03
  3.764936E+00     1.532904E+03
  4.328761E+00     1.485336E+03
  4.977024E+00     1.432641E+03
  5.722368E+00     1.375195E+03
  6.579332E+00     1.313458E+03
  7.564633E+00     1.247970E+03
  8.697490E+00     1.179382E+03
  1.000000E+01     1.108370E+03
  1.149757E+01     1.035753E+03
  1.321941E+01     9.623605E+02
  1.519911E+01     8.891111E+02
  1.747528E+01     8.169108E+02
  2.009233E+01     7.466469E+02
  2.310130E+01     6.791084E+02
  2.656088E+01     6.149486E+02
  3.053856E+01     5.547103E+02
  3.511192E+01     4.988110E+02
  4.037017E+01     4.474374E+02
  4.641589E+01     4.007627E+02
  5.336699E+01     3.586558E+02
  6.135907E+01     3.209919E+02
  7.054802E+01     2.874944E+02
  8.111308E+01     2.578743E+02
  9.326033E+01     2.317607E+02
  1.072267E+02     2.088165E+02
  1.232847E+02     1.886811E+02
  1.417474E+02     1.710293E+02
  1.629751E+02     1.555656E+02
  1.873817E+02     1.420687E+02
  2.154435E+02     1.302309E+02
  2.477076E+02     1.198008E+02
  2.848036E+02     1.107544E+02
  3.274549E+02     1.028723E+02
  3.764936E+02     9.602915E+01
  4.328761E+02     9.011389E+01
  4.977024E+02     8.502933E+01
  5.722368E+02     8.069015E+01
  6.579332E+02     7.701938E+01
  7.564633E+02     7.394512E+01
  8.697490E+02     7.140532E+01
  1.000000E+03     6.930785E+01
