FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:22:38
PROJECTILE       : At
TARGET           : O 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     7.800345E+01
  1.149757E-03     8.361729E+01
  1.321941E-03     8.963760E+01
  1.519911E-03     9.609035E+01
  1.747528E-03     1.030087E+02
  2.009233E-03     1.104258E+02
  2.310130E-03     1.183770E+02
  2.656088E-03     1.269020E+02
  3.053856E-03     1.360423E+02
  3.511192E-03     1.458429E+02
  4.037017E-03     1.563530E+02
  4.641589E-03     1.676244E+02
  5.336699E-03     1.797141E+02
  6.135907E-03     1.926847E+02
  7.054802E-03     2.066013E+02
  8.111308E-03     2.215397E+02
  9.326033E-03     2.375790E+02
  1.072267E-02     2.548084E+02
  1.232847E-02     2.733274E+02
  1.417474E-02     2.932456E+02
  1.629751E-02     3.146897E+02
  1.873817E-02     3.378007E+02
  2.154435E-02     3.627426E+02
  2.477076E-02     3.897043E+02
  2.848036E-02     4.189039E+02
  3.274549E-02     4.505929E+02
  3.764936E-02     4.850391E+02
  4.328761E-02     5.225563E+02
  4.977024E-02     5.634367E+02
  5.722368E-02     6.079835E+02
  6.579332E-02     6.564569E+02
  7.564633E-02     7.090648E+02
  8.697490E-02     7.659056E+02
  1.000000E-01     8.269248E+02
  1.149757E-01     8.919142E+02
  1.321941E-01     9.605882E+02
  1.519911E-01     1.032657E+03
  1.747528E-01     1.107940E+03
  2.009233E-01     1.186401E+03
  2.310130E-01     1.268190E+03
  2.656088E-01     1.353634E+03
  3.053856E-01     1.443176E+03
  3.511192E-01     1.537469E+03
  4.037017E-01     1.637615E+03
  4.641589E-01     1.745049E+03
  5.336699E-01     1.860721E+03
  6.135907E-01     1.984105E+03
  7.054802E-01     2.112796E+03
  8.111308E-01     2.243098E+03
  9.326033E-01     2.371033E+03
  1.072267E+00     2.493149E+03
  1.232847E+00     2.606866E+03
  1.417474E+00     2.710486E+03
  1.629751E+00     2.803049E+03
  1.873817E+00     2.884094E+03
  2.154435E+00     2.953448E+03
  2.477076E+00     3.011144E+03
  2.848036E+00     3.057267E+03
  3.274549E+00     3.091788E+03
  3.764936E+00     3.114621E+03
  4.328761E+00     3.125698E+03
  4.977024E+00     3.124864E+03
  5.722368E+00     3.112072E+03
  6.579332E+00     3.087309E+03
  7.564633E+00     3.050812E+03
  8.697490E+00     3.002855E+03
  1.000000E+01     2.943892E+03
  1.149757E+01     2.874540E+03
  1.321941E+01     2.795256E+03
  1.519911E+01     2.706979E+03
  1.747528E+01     2.610521E+03
  2.009233E+01     2.506821E+03
  2.310130E+01     2.397158E+03
  2.656088E+01     2.281948E+03
  3.053856E+01     2.163235E+03
  3.511192E+01     2.041925E+03
  4.037017E+01     1.919217E+03
  4.641589E+01     1.797112E+03
  5.336699E+01     1.676276E+03
  6.135907E+01     1.558195E+03
  7.054802E+01     1.443986E+03
  8.111308E+01     1.334657E+03
  9.326033E+01     1.231046E+03
  1.072267E+02     1.133836E+03
  1.232847E+02     1.043464E+03
  1.417474E+02     9.601321E+02
  1.629751E+02     8.839880E+02
  1.873817E+02     8.149401E+02
  2.154435E+02     7.527583E+02
  2.477076E+02     6.971476E+02
  2.848036E+02     6.477529E+02
  3.274549E+02     6.041583E+02
  3.764936E+02     5.658995E+02
  4.328761E+02     5.325287E+02
  4.977024E+02     5.036926E+02
  5.722368E+02     4.789349E+02
  6.579332E+02     4.578657E+02
  7.564633E+02     4.401276E+02
  8.697490E+02     4.254281E+02
  1.000000E+03     4.132651E+02
