FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:16:35
PROJECTILE       : Ho
TARGET           : Pr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.385480E+02
  1.149757E-03     2.558256E+02
  1.321941E-03     2.743896E+02
  1.519911E-03     2.943367E+02
  1.747528E-03     3.157779E+02
  2.009233E-03     3.388304E+02
  2.310130E-03     3.636270E+02
  2.656088E-03     3.903069E+02
  3.053856E-03     4.190260E+02
  3.511192E-03     4.499504E+02
  4.037017E-03     4.832720E+02
  4.641589E-03     5.191913E+02
  5.336699E-03     5.579346E+02
  6.135907E-03     5.997406E+02
  7.054802E-03     6.448908E+02
  8.111308E-03     6.936684E+02
  9.326033E-03     7.463864E+02
  1.072267E-02     8.033921E+02
  1.232847E-02     8.650676E+02
  1.417474E-02     9.317876E+02
  1.629751E-02     1.003987E+03
  1.873817E-02     1.082091E+03
  2.154435E-02     1.166560E+03
  2.477076E-02     1.257855E+03
  2.848036E-02     1.356447E+03
  3.274549E-02     1.462809E+03
  3.764936E-02     1.577429E+03
  4.328761E-02     1.700811E+03
  4.977024E-02     1.833485E+03
  5.722368E-02     1.975988E+03
  6.579332E-02     2.128907E+03
  7.564633E-02     2.293001E+03
  8.697490E-02     2.468942E+03
  1.000000E-01     2.657014E+03
  1.149757E-01     2.857323E+03
  1.321941E-01     3.070113E+03
  1.519911E-01     3.296075E+03
  1.747528E-01     3.536551E+03
  2.009233E-01     3.793568E+03
  2.310130E-01     4.069862E+03
  2.656088E-01     4.368569E+03
  3.053856E-01     4.691390E+03
  3.511192E-01     5.039004E+03
  4.037017E-01     5.411691E+03
  4.641589E-01     5.808897E+03
  5.336699E-01     6.228212E+03
  6.135907E-01     6.663201E+03
  7.054802E-01     7.106671E+03
  8.111308E-01     7.557522E+03
  9.326033E-01     8.012031E+03
  1.072267E+00     8.463070E+03
  1.232847E+00     8.903135E+03
  1.417474E+00     9.323732E+03
  1.629751E+00     9.716265E+03
  1.873817E+00     1.007302E+04
  2.154435E+00     1.038673E+04
  2.477076E+00     1.065181E+04
  2.848036E+00     1.086518E+04
  3.274549E+00     1.102603E+04
  3.764936E+00     1.113604E+04
  4.328761E+00     1.119842E+04
  4.977024E+00     1.121679E+04
  5.722368E+00     1.119450E+04
  6.579332E+00     1.113418E+04
  7.564633E+00     1.103749E+04
  8.697490E+00     1.090547E+04
  1.000000E+01     1.073898E+04
  1.149757E+01     1.053857E+04
  1.321941E+01     1.030502E+04
  1.519911E+01     1.003880E+04
  1.747528E+01     9.741500E+03
  2.009233E+01     9.414835E+03
  2.310130E+01     9.060636E+03
  2.656088E+01     8.681568E+03
  3.053856E+01     8.280741E+03
  3.511192E+01     7.862109E+03
  4.037017E+01     7.429547E+03
  4.641589E+01     6.988030E+03
  5.336699E+01     6.542843E+03
  6.135907E+01     6.099794E+03
  7.054802E+01     5.663780E+03
  8.111308E+01     5.240062E+03
  9.326033E+01     4.833230E+03
  1.072267E+02     4.447311E+03
  1.232847E+02     4.085322E+03
  1.417474E+02     3.749642E+03
  1.629751E+02     3.441615E+03
  1.873817E+02     3.161801E+03
  2.154435E+02     2.910164E+03
  2.477076E+02     2.685304E+03
  2.848036E+02     2.485891E+03
  3.274549E+02     2.310923E+03
  3.764936E+02     2.158473E+03
  4.328761E+02     2.026585E+03
  4.977024E+02     1.913367E+03
  5.722368E+02     1.816966E+03
  6.579332E+02     1.735580E+03
  7.564633E+02     1.667455E+03
  8.697490E+02     1.610992E+03
  1.000000E+03     1.564204E+03
