FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:39:54
PROJECTILE       : Fe
TARGET           : Ca
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     7.837010E+01
  1.149757E-03     8.409604E+01
  1.321941E-03     9.025543E+01
  1.519911E-03     9.688252E+01
  1.747528E-03     1.040154E+02
  2.009233E-03     1.116951E+02
  2.310130E-03     1.199719E+02
  2.656088E-03     1.288951E+02
  3.053856E-03     1.385206E+02
  3.511192E-03     1.489086E+02
  4.037017E-03     1.601302E+02
  4.641589E-03     1.722649E+02
  5.336699E-03     1.853959E+02
  6.135907E-03     1.996129E+02
  7.054802E-03     2.150146E+02
  8.111308E-03     2.317067E+02
  9.326033E-03     2.498026E+02
  1.072267E-02     2.694159E+02
  1.232847E-02     2.906680E+02
  1.417474E-02     3.137012E+02
  1.629751E-02     3.386593E+02
  1.873817E-02     3.656445E+02
  2.154435E-02     3.947004E+02
  2.477076E-02     4.258472E+02
  2.848036E-02     4.591149E+02
  3.274549E-02     4.945724E+02
  3.764936E-02     5.323541E+02
  4.328761E-02     5.726705E+02
  4.977024E-02     6.158166E+02
  5.722368E-02     6.621711E+02
  6.579332E-02     7.121584E+02
  7.564633E-02     7.662516E+02
  8.697490E-02     8.248894E+02
  1.000000E-01     8.884591E+02
  1.149757E-01     9.570490E+02
  1.321941E-01     1.030030E+03
  1.519911E-01     1.106613E+03
  1.747528E-01     1.186386E+03
  2.009233E-01     1.269189E+03
  2.310130E-01     1.354294E+03
  2.656088E-01     1.440042E+03
  3.053856E-01     1.524339E+03
  3.511192E-01     1.605070E+03
  4.037017E-01     1.680296E+03
  4.641589E-01     1.748406E+03
  5.336699E-01     1.808143E+03
  6.135907E-01     1.858619E+03
  7.054802E-01     1.899404E+03
  8.111308E-01     1.930593E+03
  9.326033E-01     1.952618E+03
  1.072267E+00     1.966075E+03
  1.232847E+00     1.971618E+03
  1.417474E+00     1.969823E+03
  1.629751E+00     1.961148E+03
  1.873817E+00     1.945912E+03
  2.154435E+00     1.924271E+03
  2.477076E+00     1.896306E+03
  2.848036E+00     1.862045E+03
  3.274549E+00     1.821534E+03
  3.764936E+00     1.774846E+03
  4.328761E+00     1.722207E+03
  4.977024E+00     1.663754E+03
  5.722368E+00     1.599895E+03
  6.579332E+00     1.531062E+03
  7.564633E+00     1.457780E+03
  8.697490E+00     1.380719E+03
  1.000000E+01     1.300635E+03
  1.149757E+01     1.218370E+03
  1.321941E+01     1.134881E+03
  1.519911E+01     1.051162E+03
  1.747528E+01     9.682562E+02
  2.009233E+01     8.871374E+02
  2.310130E+01     8.087114E+02
  2.656088E+01     7.338393E+02
  3.053856E+01     6.631800E+02
  3.511192E+01     5.972795E+02
  4.037017E+01     5.364382E+02
  4.641589E+01     4.809020E+02
  5.336699E+01     4.306397E+02
  6.135907E+01     3.855444E+02
  7.054802E+01     3.453410E+02
  8.111308E+01     3.097262E+02
  9.326033E+01     2.782955E+02
  1.072267E+02     2.506618E+02
  1.232847E+02     2.264120E+02
  1.417474E+02     2.051603E+02
  1.629751E+02     1.865566E+02
  1.873817E+02     1.702758E+02
  2.154435E+02     1.560360E+02
  2.477076E+02     1.435961E+02
  2.848036E+02     1.327430E+02
  3.274549E+02     1.232960E+02
  3.764936E+02     1.150982E+02
  4.328761E+02     1.080149E+02
  4.977024E+02     1.019283E+02
  5.722368E+02     9.673499E+01
  6.579332E+02     9.234233E+01
  7.564633E+02     8.866312E+01
  8.697490E+02     8.562242E+01
  1.000000E+03     8.311048E+01
