FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:57:21
PROJECTILE       : Pt
TARGET           : Rb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.993975E+02
  1.149757E-03     2.141344E+02
  1.321941E-03     2.300146E+02
  1.519911E-03     2.471348E+02
  1.747528E-03     2.656008E+02
  2.009233E-03     2.855262E+02
  2.310130E-03     3.070375E+02
  2.656088E-03     3.302714E+02
  3.053856E-03     3.553841E+02
  3.511192E-03     3.814578E+02
  4.037017E-03     4.118535E+02
  4.641589E-03     4.435602E+02
  5.336699E-03     4.778840E+02
  6.135907E-03     5.149706E+02
  7.054802E-03     5.550548E+02
  8.111308E-03     5.983466E+02
  9.326033E-03     6.450732E+02
  1.072267E-02     6.954494E+02
  1.232847E-02     7.496839E+02
  1.417474E-02     8.079865E+02
  1.629751E-02     8.706538E+02
  1.873817E-02     9.379281E+02
  2.154435E-02     1.010135E+03
  2.477076E-02     1.087626E+03
  2.848036E-02     1.170763E+03
  3.274549E-02     1.260009E+03
  3.764936E-02     1.355794E+03
  4.328761E-02     1.458628E+03
  4.977024E-02     1.569036E+03
  5.722368E-02     1.687586E+03
  6.579332E-02     1.814850E+03
  7.564633E-02     1.951390E+03
  8.697490E-02     2.097763E+03
  1.000000E-01     2.254450E+03
  1.149757E-01     2.422175E+03
  1.321941E-01     2.601454E+03
  1.519911E-01     2.791878E+03
  1.747528E-01     2.992882E+03
  2.009233E-01     3.205042E+03
  2.310130E-01     3.431412E+03
  2.656088E-01     3.675268E+03
  3.053856E-01     3.938659E+03
  3.511192E-01     4.223135E+03
  4.037017E-01     4.531172E+03
  4.641589E-01     4.865266E+03
  5.336699E-01     5.224329E+03
  6.135907E-01     5.602202E+03
  7.054802E-01     5.990591E+03
  8.111308E-01     6.380756E+03
  9.326033E-01     6.764618E+03
  1.072267E+00     7.135883E+03
  1.232847E+00     7.490276E+03
  1.417474E+00     7.825124E+03
  1.629751E+00     8.138585E+03
  1.873817E+00     8.428619E+03
  2.154435E+00     8.692444E+03
  2.477076E+00     8.926518E+03
  2.848036E+00     9.124153E+03
  3.274549E+00     9.289904E+03
  3.764936E+00     9.414743E+03
  4.328761E+00     9.499980E+03
  4.977024E+00     9.546881E+03
  5.722368E+00     9.557162E+03
  6.579332E+00     9.532880E+03
  7.564633E+00     9.475841E+03
  8.697490E+00     9.387482E+03
  1.000000E+01     9.268708E+03
  1.149757E+01     9.120024E+03
  1.321941E+01     8.942208E+03
  1.519911E+01     8.735877E+03
  1.747528E+01     8.501261E+03
  2.009233E+01     8.239411E+03
  2.310130E+01     7.952027E+03
  2.656088E+01     7.641152E+03
  3.053856E+01     7.309388E+03
  3.511192E+01     6.959991E+03
  4.037017E+01     6.596426E+03
  4.641589E+01     6.223034E+03
  5.336699E+01     5.844253E+03
  6.135907E+01     5.464862E+03
  7.054802E+01     5.089064E+03
  8.111308E+01     4.721231E+03
  9.326033E+01     4.368433E+03
  1.072267E+02     4.030469E+03
  1.232847E+02     3.711654E+03
  1.417474E+02     3.414340E+03
  1.629751E+02     3.140173E+03
  1.873817E+02     2.889659E+03
  2.154435E+02     2.662995E+03
  2.477076E+02     2.459757E+03
  2.848036E+02     2.279133E+03
  3.274549E+02     2.119825E+03
  3.764936E+02     1.980419E+03
  4.328761E+02     1.859368E+03
  4.977024E+02     1.754987E+03
  5.722368E+02     1.666000E+03
  6.579332E+02     1.590769E+03
  7.564633E+02     1.527620E+03
  8.697490E+02     1.475256E+03
  1.000000E+03     1.431847E+03
