FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:52:03
PROJECTILE       : Al
TARGET           : Pr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.220897E+01
  1.149757E-03     8.816519E+01
  1.321941E-03     9.455952E+01
  1.519911E-03     1.014262E+02
  1.747528E-03     1.088008E+02
  2.009233E-03     1.167230E+02
  2.310130E-03     1.252390E+02
  2.656088E-03     1.343990E+02
  3.053856E-03     1.442572E+02
  3.511192E-03     1.548686E+02
  4.037017E-03     1.662880E+02
  4.641589E-03     1.785734E+02
  5.336699E-03     1.917857E+02
  6.135907E-03     2.059914E+02
  7.054802E-03     2.212791E+02
  8.111308E-03     2.377284E+02
  9.326033E-03     2.554524E+02
  1.072267E-02     2.745707E+02
  1.232847E-02     2.952205E+02
  1.417474E-02     3.175525E+02
  1.629751E-02     3.417289E+02
  1.873817E-02     3.679204E+02
  2.154435E-02     3.963009E+02
  2.477076E-02     4.270416E+02
  2.848036E-02     4.603055E+02
  3.274549E-02     4.962381E+02
  3.764936E-02     5.349618E+02
  4.328761E-02     5.765651E+02
  4.977024E-02     6.210930E+02
  5.722368E-02     6.685332E+02
  6.579332E-02     7.188006E+02
  7.564633E-02     7.717000E+02
  8.697490E-02     8.267545E+02
  1.000000E-01     8.834275E+02
  1.149757E-01     9.412270E+02
  1.321941E-01     9.996271E+02
  1.519911E-01     1.057989E+03
  1.747528E-01     1.115526E+03
  2.009233E-01     1.171343E+03
  2.310130E-01     1.224546E+03
  2.656088E-01     1.274385E+03
  3.053856E-01     1.320338E+03
  3.511192E-01     1.362138E+03
  4.037017E-01     1.399745E+03
  4.641589E-01     1.433258E+03
  5.336699E-01     1.462567E+03
  6.135907E-01     1.486933E+03
  7.054802E-01     1.505889E+03
  8.111308E-01     1.519889E+03
  9.326033E-01     1.528504E+03
  1.072267E+00     1.530139E+03
  1.232847E+00     1.523858E+03
  1.417474E+00     1.509316E+03
  1.629751E+00     1.486617E+03
  1.873817E+00     1.456139E+03
  2.154435E+00     1.418686E+03
  2.477076E+00     1.375125E+03
  2.848036E+00     1.326346E+03
  3.274549E+00     1.273222E+03
  3.764936E+00     1.216540E+03
  4.328761E+00     1.157044E+03
  4.977024E+00     1.095399E+03
  5.722368E+00     1.032279E+03
  6.579332E+00     9.683017E+02
  7.564633E+00     9.041257E+02
  8.697490E+00     8.404388E+02
  1.000000E+01     7.778487E+02
  1.149757E+01     7.169669E+02
  1.321941E+01     6.583283E+02
  1.519911E+01     6.023709E+02
  1.747528E+01     5.494639E+02
  2.009233E+01     4.998802E+02
  2.310130E+01     4.537690E+02
  2.656088E+01     4.112001E+02
  3.053856E+01     3.721466E+02
  3.511192E+01     3.365253E+02
  4.037017E+01     3.041737E+02
  4.641589E+01     2.749107E+02
  5.336699E+01     2.485152E+02
  6.135907E+01     2.247684E+02
  7.054802E+01     2.034432E+02
  8.111308E+01     1.843283E+02
  9.326033E+01     1.672180E+02
  1.072267E+02     1.519310E+02
  1.232847E+02     1.382920E+02
  1.417474E+02     1.261463E+02
  1.629751E+02     1.153538E+02
  1.873817E+02     1.057858E+02
  2.154435E+02     9.732604E+01
  2.477076E+02     8.986926E+01
  2.848036E+02     8.332027E+01
  3.274549E+02     7.759164E+01
  3.764936E+02     7.260534E+01
  4.328761E+02     6.829017E+01
  4.977024E+02     6.458125E+01
  5.722368E+02     6.141838E+01
  6.579332E+02     5.874587E+01
  7.564633E+02     5.650894E+01
  8.697490E+02     5.465587E+01
  1.000000E+03     5.311957E+01
