FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:11:38
PROJECTILE       : Li
TARGET           : B 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.055546E+01
  1.149757E-03     1.129163E+01
  1.321941E-03     1.207888E+01
  1.519911E-03     1.292092E+01
  1.747528E-03     1.382163E+01
  2.009233E-03     1.478474E+01
  2.310130E-03     1.581420E+01
  2.656088E-03     1.691441E+01
  3.053856E-03     1.809002E+01
  3.511192E-03     1.934620E+01
  4.037017E-03     2.068845E+01
  4.641589E-03     2.212269E+01
  5.336699E-03     2.365533E+01
  6.135907E-03     2.529309E+01
  7.054802E-03     2.704306E+01
  8.111308E-03     2.891239E+01
  9.326033E-03     3.090796E+01
  1.072267E-02     3.303595E+01
  1.232847E-02     3.530112E+01
  1.417474E-02     3.770598E+01
  1.629751E-02     4.024981E+01
  1.873817E-02     4.292764E+01
  2.154435E-02     4.572852E+01
  2.477076E-02     4.863341E+01
  2.848036E-02     5.161055E+01
  3.274549E-02     5.460796E+01
  3.764936E-02     5.754522E+01
  4.328761E-02     6.031245E+01
  4.977024E-02     6.278391E+01
  5.722368E-02     6.483884E+01
  6.579332E-02     6.638162E+01
  7.564633E-02     6.738484E+01
  8.697490E-02     6.787039E+01
  1.000000E-01     6.788243E+01
  1.149757E-01     6.747398E+01
  1.321941E-01     6.669830E+01
  1.519911E-01     6.560437E+01
  1.747528E-01     6.423458E+01
  2.009233E-01     6.262482E+01
  2.310130E-01     6.080500E+01
  2.656088E-01     5.879987E+01
  3.053856E-01     5.663079E+01
  3.511192E-01     5.431791E+01
  4.037017E-01     5.187860E+01
  4.641589E-01     4.933462E+01
  5.336699E-01     4.670571E+01
  6.135907E-01     4.401339E+01
  7.054802E-01     4.128125E+01
  8.111308E-01     3.853393E+01
  9.326033E-01     3.579725E+01
  1.072267E+00     3.309745E+01
  1.232847E+00     3.045972E+01
  1.417474E+00     2.790753E+01
  1.629751E+00     2.546225E+01
  1.873817E+00     2.314080E+01
  2.154435E+00     2.095842E+01
  2.477076E+00     1.892293E+01
  2.848036E+00     1.704036E+01
  3.274549E+00     1.531191E+01
  3.764936E+00     1.373465E+01
  4.328761E+00     1.230351E+01
  4.977024E+00     1.101036E+01
  5.722368E+00     9.845846E+00
  6.579332E+00     8.799989E+00
  7.564633E+00     7.862198E+00
  8.697490E+00     7.022432E+00
  1.000000E+01     6.270765E+00
  1.149757E+01     5.598526E+00
  1.321941E+01     4.997526E+00
  1.519911E+01     4.460449E+00
  1.747528E+01     3.980746E+00
  2.009233E+01     3.552542E+00
  2.310130E+01     3.170549E+00
  2.656088E+01     2.830037E+00
  3.053856E+01     2.526718E+00
  3.511192E+01     2.256742E+00
  4.037017E+01     2.016637E+00
  4.641589E+01     1.803245E+00
  5.336699E+01     1.613753E+00
  6.135907E+01     1.445619E+00
  7.054802E+01     1.296556E+00
  8.111308E+01     1.164520E+00
  9.326033E+01     1.047662E+00
  1.072267E+02     9.443499E-01
  1.232847E+02     8.531006E-01
  1.417474E+02     7.726178E-01
  1.629751E+02     7.016990E-01
  1.873817E+02     6.393255E-01
  2.154435E+02     5.845588E-01
  2.477076E+02     5.365754E-01
  2.848036E+02     4.946376E-01
  3.274549E+02     4.580941E-01
  3.764936E+02     4.263649E-01
  4.328761E+02     3.989366E-01
  4.977024E+02     3.753544E-01
  5.722368E+02     3.552159E-01
  6.579332E+02     3.381615E-01
  7.564633E+02     3.238559E-01
  8.697490E+02     3.120542E-01
  1.000000E+03     3.023382E-01
