FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:49:22
PROJECTILE       : Mg
TARGET           : Rn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.903124E+01
  1.149757E-03     9.544718E+01
  1.321941E-03     1.023281E+02
  1.519911E-03     1.097087E+02
  1.747528E-03     1.176259E+02
  2.009233E-03     1.261194E+02
  2.310130E-03     1.352354E+02
  2.656088E-03     1.450138E+02
  3.053856E-03     1.555123E+02
  3.511192E-03     1.667847E+02
  4.037017E-03     1.788906E+02
  4.641589E-03     1.918969E+02
  5.336699E-03     2.058761E+02
  6.135907E-03     2.209071E+02
  7.054802E-03     2.370779E+02
  8.111308E-03     2.544852E+02
  9.326033E-03     2.732339E+02
  1.072267E-02     2.934436E+02
  1.232847E-02     3.152451E+02
  1.417474E-02     3.387814E+02
  1.629751E-02     3.642136E+02
  1.873817E-02     3.917166E+02
  2.154435E-02     4.214697E+02
  2.477076E-02     4.536686E+02
  2.848036E-02     4.884965E+02
  3.274549E-02     5.261204E+02
  3.764936E-02     5.666763E+02
  4.328761E-02     6.102631E+02
  4.977024E-02     6.569447E+02
  5.722368E-02     7.067403E+02
  6.579332E-02     7.595876E+02
  7.564633E-02     8.152601E+02
  8.697490E-02     8.732830E+02
  1.000000E-01     9.329002E+02
  1.149757E-01     9.931449E+02
  1.321941E-01     1.052990E+03
  1.519911E-01     1.111512E+03
  1.747528E-01     1.167998E+03
  2.009233E-01     1.222032E+03
  2.310130E-01     1.273398E+03
  2.656088E-01     1.321967E+03
  3.053856E-01     1.367539E+03
  3.511192E-01     1.409848E+03
  4.037017E-01     1.448513E+03
  4.641589E-01     1.483189E+03
  5.336699E-01     1.513369E+03
  6.135907E-01     1.537917E+03
  7.054802E-01     1.555927E+03
  8.111308E-01     1.567135E+03
  9.326033E-01     1.571385E+03
  1.072267E+00     1.568427E+03
  1.232847E+00     1.559115E+03
  1.417474E+00     1.544575E+03
  1.629751E+00     1.524548E+03
  1.873817E+00     1.498422E+03
  2.154435E+00     1.466290E+03
  2.477076E+00     1.428251E+03
  2.848036E+00     1.384645E+03
  3.274549E+00     1.335941E+03
  3.764936E+00     1.282719E+03
  4.328761E+00     1.225670E+03
  4.977024E+00     1.165485E+03
  5.722368E+00     1.102950E+03
  6.579332E+00     1.038838E+03
  7.564633E+00     9.739163E+02
  8.697490E+00     9.089623E+02
  1.000000E+01     8.446821E+02
  1.149757E+01     7.817441E+02
  1.321941E+01     7.207914E+02
  1.519911E+01     6.623262E+02
  1.747528E+01     6.067431E+02
  2.009233E+01     5.543793E+02
  2.310130E+01     5.054232E+02
  2.656088E+01     4.599872E+02
  3.053856E+01     4.180605E+02
  3.511192E+01     3.795888E+02
  4.037017E+01     3.444356E+02
  4.641589E+01     3.124404E+02
  5.336699E+01     2.834033E+02
  6.135907E+01     2.571247E+02
  7.054802E+01     2.333934E+02
  8.111308E+01     2.120121E+02
  9.326033E+01     1.927857E+02
  1.072267E+02     1.755350E+02
  1.232847E+02     1.600898E+02
  1.417474E+02     1.462939E+02
  1.629751E+02     1.340020E+02
  1.873817E+02     1.230802E+02
  2.154435E+02     1.134058E+02
  2.477076E+02     1.048654E+02
  2.848036E+02     9.735497E+01
  3.274549E+02     9.078031E+01
  3.764936E+02     8.505401E+01
  4.328761E+02     8.009647E+01
  4.977024E+02     7.583499E+01
  5.722368E+02     7.220084E+01
  6.579332E+02     6.912945E+01
  7.564633E+02     6.655693E+01
  8.697490E+02     6.442082E+01
  1.000000E+03     6.264508E+01
